#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
187.00888892964898	5.1597573132938834e-05
188.00893646403213	0.00014986673184715963
189.0089839984153	0.000248135890561383
190.00903153279845	0.00019178871186708028
191.00907906718157	0.00010145613732605736
192.00912660156476	1.1123562785032023e-05
193.0091741359479	-5.260418259740467e-05
194.00922167033102	-0.00011037043911134923
195.00926920471417	-0.0001681366956252938
196.00931673909733	-9.919639203099677e-05
197.0093642734805	-1.3193247986203226e-06
198.00941180786361	9.65577424337561e-05
199.0094593422468	6.297486100678071e-05
200.00950687662993	-1.199710115957857e-06
201.00955441101308	-6.537428123869645e-05
202.00960194539624	-8.251522959662447e-05
203.00964947977937	-8.850596205170651e-05
204.00969701416253	-9.449669450678857e-05
205.00974454854568	-8.991392433935937e-05
206.00979208292884	-8.27780576095424e-05
207.00983961731197	-7.564219087972542e-05
208.00988715169512	-0.0001001869991441713
209.00993468607828	-0.00013252163511368086
210.0099822204614	-0.00016485627108319044
211.0100297548446	-8.918485154919081e-05
212.01007728922772	1.3524961231433222e-05
213.01012482361088	0.00011623477401205722
214.01017235799404	8.924289492745453e-05
215.0102198923772	2.919924913422219e-05
216.01026742676032	-3.084439665901015e-05
217.01031496114348	-4.856210892096758e-06
218.01036249552664	4.344425238144859e-05
219.01041002990976	9.174471565499395e-05
220.01045756429292	4.5016043676139315e-05
221.01050509867608	-2.679098404264734e-05
222.01055263305923	-9.859801176143206e-05
223.01060016744236	-8.708106178857751e-05
224.01064770182552	-5.319266899144176e-05
225.01069523620868	-1.930427619430692e-05
226.0107427705918	7.980082340201477e-06
227.010790304975	3.346083584235582e-05
228.01083783935812	5.894158934450949e-05
229.01088537374127	8.983021243173694e-05
230.01093290812443	0.0001222209221974013
231.01098044250756	0.00015461163196306483
232.01102797689072	0.00014783580861168035
233.01107551127387	0.00012999753872071056
234.01112304565703	0.0001121592688297413
235.01117058004016	0.00010283312900899771
236.01121811442334	9.595139981152308e-05
237.01126564880647	8.906967061404866e-05
238.0113131831896	5.7507415866258554e-05
239.01136071757279	1.8740315662316287e-05
240.01140825195588	-2.002678454162391e-05
241.01145578633907	-0.00011510346523438721
242.01150332072223	-0.00022688809914191176
243.01155085510536	-0.00033867273304943044
244.0115983894885	-0.0002547079916580576
245.01164592387167	-0.00011171632702534653
246.0116934582548	3.1275337607356955e-05
247.01174099263795	7.731202869961593e-05
248.01178852702114	9.364105757636626e-05
249.01183606140424	0.00010997008645311571
250.01188359578742	9.407561800527805e-05
251.01193113017058	6.81497586843797e-05
252.01197866455368	4.22238993634827e-05
253.01202619893687	5.4625597415933394e-05
254.01207373332002	7.914813714504607e-05
255.01212126770315	0.00010367067687415745
256.0121688020863	0.00011539027296027217
257.01221633646946	0.0001229973376306667
258.0122638708526	0.00013060440230106083
259.0123114052358	0.00011293886929596848
260.01235893961893	8.702866917656168e-05
261.01240647400203	6.111846905715623e-05
262.0124540083852	3.1160366360207125e-05
263.0125015427684	-1.3872363811966736e-07
264.0125490771515	-3.1437813636444796e-05
265.01259661153466	-5.452964285368664e-05
266.0126441459178	-7.486081072743671e-05
267.0126916803009	-9.51919786011857e-05
268.01273921468413	-9.290321690733784e-05
269.0127867490673	-8.288984281625468e-05
270.0128342834504	-7.287646872517205e-05
271.01288181783355	-3.943912951555794e-05
272.0129293522167	2.1184329727123857e-06
273.01297688659986	4.367599546098052e-05
274.013024420983	6.502626818522599e-05
275.0130719553662	7.92661977537716e-05
276.0131194897493	9.350612732231649e-05
277.0131670241325	7.067322119873358e-05
278.01321455851564	3.460094636741943e-05
279.01326209289874	-1.4713284638928168e-06
280.0133096272819	3.736691873727716e-05
281.01335716166506	0.0001033532073724337
282.0134046960482	0.00016933949600758671
283.01345223043137	0.00015476528524182038
284.01349976481447	0.00011056607049501701
285.0135472991976	6.636685574821131e-05
286.01359483358084	-7.0929432543702736e-06
287.01364236796394	-9.147009498975229e-05
288.0136899023471	-0.00017584724672513874
289.01373743673025	-0.00013816798056070194
290.01378497111335	-5.4287687872169195e-05
291.01383250549657	2.9592604816368006e-05
292.0138800398797	4.3087456710653064e-05
293.0139275742628	2.955578905484918e-05
294.013975108646	1.6024121399044576e-05
295.01402264302914	-1.9525682206019368e-05
296.0140701774123	-6.36510906898364e-05
297.01411771179545	-0.00010777649917365576
298.0141652461786	-7.664763238814811e-05
299.0142127805617	-1.579156896724786e-05
300.0142603149449	4.5064494453655606e-05
301.0143078493281	4.46328117972716e-05
302.0143553837112	1.9648523199563046e-05
303.01440291809433	-5.3357653981468245e-06
304.0144504524775	6.891336646244685e-06
305.01449798686065	3.423540161897628e-05
306.0145455212438	6.157946659170932e-05
307.01459305562696	2.9600460204209665e-05
308.01464059001006	-2.6815182741831785e-05
309.0146881243932	-8.323082568787623e-05
310.01473565877643	-6.809850651959853e-05
311.01478319315953	-2.308419415334289e-05
312.0148307275427	2.1930118212915153e-05
313.01487826192584	4.4974189183962184e-05
314.014925796309	5.871558582014567e-05
315.01497333069216	7.245698245632988e-05
316.0150208650753	0.00012279033245880282
317.0150683994584	0.00018883043210623252
318.01511593384157	0.0002548705317536657
319.0151634682248	0.00017771987783570667
320.0152110026079	3.826588734165458e-05
321.01525853699104	-0.00010118810315240487
322.0153060713742	-0.00013988902045884203
323.01535360575735	-0.00013415558080385667
324.0154011401405	-0.00012842214114887105
325.01544867452367	-0.00012000541246965633
326.01549620890677	-0.00011038929009347401
327.0155437432899	-0.00010077316771729116
328.01559127767314	-1.0615327247010674e-05
329.01563881205624	0.0001160279132202955
330.0156863464394	0.0002426711536876084
331.01573388082255	0.00020473985422771366
332.01578141520565	9.125833497027707e-05
333.01582894958887	-2.2223184287165525e-05
334.01587648397197	-4.9295120485904085e-05
335.0159240183551	-3.617117838303447e-05
336.0159715527383	-2.304723628016486e-05
337.01601908712144	2.4022295387818225e-07
338.0160666215046	2.8318200944742876e-05
339.01611415588775	5.639617893560757e-05
340.01616169027085	1.3296393022348395e-05
341.016209224654	-6.379524579577419e-05
342.0162567590372	-0.00014088688461389676
343.0163042934203	-0.00012482869340460433
344.0163518278035	-6.370146437992247e-05
345.01639936218663	-2.5742353552406347e-06
346.01644689656973	-9.493892515453056e-07
347.01649443095295	-2.849012891429402e-05
348.0165419653361	-5.6030868577042725e-05
349.0165894997192	-5.0920494296543136e-05
350.01663703410236	-2.9597637446532328e-05
351.0166845684856	-8.274780596521518e-06
352.0167321028687	-1.8005275000421242e-06
353.01677963725183	-2.794681683020483e-06
354.016827171635	-3.7888358659988416e-06
355.0168747060181	-3.232939929829636e-05
356.0169222404013	-7.490373827365353e-05
357.01696977478446	-0.00011747807724901068
358.01701730916756	-0.00011394680616611532
359.0170648435507	-8.662482729853377e-05
360.01711237793387	-5.930284843095224e-05
361.017159912317	-7.066511011689586e-05
362.0172074467002	-0.00010224402311165932
363.01725498108334	-0.00013382293610642276
364.01730251546644	-0.00011877933340263861
365.01735004984965	-7.905997388822118e-05
366.0173975842328	-3.934061437380378e-05
367.0174451186159	1.0456335598634701e-06
368.01749265299907	4.178932402822041e-05
369.0175401873822	8.253301449657735e-05
370.0175877217654	5.3935322256903926e-05
371.01763525614854	-1.2298333028014848e-05
372.0176827905317	-7.853198831293362e-05
373.0177303249148	-0.00011962744310871157
374.01777785929795	-0.0001469069097624169
375.01782539368116	-0.0001741863764161222
376.01787292806426	-0.00011241947191852461
377.0179204624474	-1.0982488996442674e-06
378.0179679968306	0.00011022297411923608
379.01801553121373	0.00010456298255059407
380.0180630655969	3.2988676911040245e-05
381.01811059998005	-3.858562872851362e-05
382.01815813436315	-2.8434828597496496e-05
383.0182056687463	2.8338815245014053e-05
384.0182532031295	8.51124590875246e-05
385.0183007375126	9.094353001929576e-05
386.0183482718958	6.735169001979103e-05
387.0183958062789	4.375985002028754e-05
388.01844334066203	1.686999758392e-05
389.01849087504525	-1.1948271528145574e-05
390.01853840942834	-4.076654064020961e-05
391.0185859438115	-1.9493700547364528e-05
392.01863347819466	3.1429903682526244e-05
393.0186810125778	8.235350791241435e-05
394.018728546961	8.783919131350133e-05
395.01877608134413	6.609763281728757e-05
396.01882361572723	4.4356074321074983e-05
397.0188711501104	9.503548355240281e-06
398.0189186844936	-3.3301660695700344e-05
399.0189662188767	-7.610686974663872e-05
400.01901375325986	-6.50732202065042e-05
401.019061287643	-2.0983383246082238e-05
402.01910882202617	2.3106453714337394e-05
403.0191563564093	7.345550500388452e-05
404.0192038907925	0.00012769446515411485
405.0192514251756	0.00018193342530434232
406.01929895955874	0.00015955826825243661
407.01934649394195	8.899096762899519e-05
408.01939402832505	1.8423667005557482e-05
409.0194415627082	-4.246145741837689e-05
410.01948909709137	-9.718242242542123e-05
411.01953663147447	-0.00015190338743246268
412.0195841658577	-0.00012834927153522918
413.01963170024084	-5.4358779000510606e-05
414.01967923462394	1.9631713534204062e-05
415.0197267690071	2.4257667858132453e-05
416.01977430339025	-1.6350252946990662e-05
417.0198218377734	-5.6958173752111636e-05
418.01986937215656	-8.217079770624837e-05
419.0199169065397	-9.722310609147015e-05
420.0199644409228	-0.0001122754144766911
421.02001197530603	-9.779915582402842e-05
422.0200595096892	-6.36013198076364e-05
423.0201070440723	-2.9403483791246186e-05
424.02015457845545	-2.940861786961504e-06
425.0202021128386	1.8293713244140662e-05
426.02024964722176	3.95282882752417e-05
427.0202971816049	-8.297850342239348e-06
428.0203447159881	-0.00010335793337398014
429.0203922503712	-0.00019841801640571588
430.0204397847544	-0.00020529367081712816
431.02048731913754	-0.0001511370444999142
432.02053485352064	-9.698041818270313e-05
433.0205823879038	-7.93926864742482e-05
434.02062992228696	-8.741515674354728e-05
435.0206774566701	-9.543762701284593e-05
436.02072499105327	-7.085388208726126e-05
437.02077252543637	-2.3164158625734235e-05
438.0208200598195	2.4525564835795327e-05
439.0208675942027	6.320832542843224e-05
440.02091512858584	9.543283579035616e-05
441.020962662969	0.0001276573461522818
442.02101019735215	0.00011052235143689475
443.02105773173525	5.7576895599776e-05
444.02110526611847	4.6314397626544425e-06
445.0211528005016	-1.7882687217155255e-05
446.0212003348847	-1.8058359034117695e-05
447.0212478692679	-1.8234030851080146e-05
448.02129540365104	1.1363148387151848e-05
449.0213429380342	6.30727642451319e-05
450.02139047241735	0.00011478238010311469
451.0214380068005	0.00011121907673589336
452.0214855411836	6.61217727677039e-05
453.02153307556677	2.102446879951204e-05
454.02158060995	1.4042009541095477e-05
455.0216281443331	3.603647550423637e-05
456.02167567871624	5.803094146737841e-05
457.0217232130994	4.120138900371508e-05
458.02177074748255	-5.490059154737168e-06
459.0218182818657	-5.218150731319189e-05
460.02186581624886	-3.246001018559203e-05
461.02191335063196	3.894127190812442e-05
462.0219608850151	0.00011034255400184464
463.02200841939833	0.00010280666163447725
464.02205595378143	3.312761652278122e-05
465.0221034881646	-3.6551428588918495e-05
466.02215102254775	-2.896804366713514e-05
467.0221985569309	4.0149583188736626e-05
468.02224609131406	0.00010926721004461203
469.0222936256972	0.0001322913307270127
470.0223411600803	0.00011817746006386121
471.0223886944635	0.00010406358940070897
472.0224362288467	7.094528984253031e-05
473.0224837632298	2.2336776818999376e-05
474.02253129761294	-2.6271736204534153e-05
475.0225788319961	-4.9548474161895986e-05
476.0226263663792	-5.1937724651152304e-05
477.0226739007624	-5.432697514040876e-05
478.02272143514557	-5.7924084691461895e-05
479.0227689695287	-6.252870402551616e-05
480.02281650391177	-6.713332335956994e-05
481.022864038295	-5.103767986665254e-05
482.02291157267814	-1.7475126721118368e-05
483.0229591070613	1.6087426424415795e-05
484.02300664144445	2.9361331130595514e-05
485.0230541758276	2.531731901872127e-05
486.0231017102107	2.1273306906847458e-05
487.02314924459387	-2.705417000572167e-06
488.023196778977	-4.38968910494021e-05
489.0232443133602	-8.508836509823202e-05
490.02329184774334	-8.038371516567893e-05
491.02333938212655	-3.559148210714008e-05
492.0233869165096	9.200750951394037e-06
493.02343445089275	3.633119947840318e-05
494.0234819852759	4.7856850768227925e-05
495.02352951965906	5.938250205805268e-05
496.0235770540423	1.6743243390511703e-05
497.02362458842543	-7.430519406839762e-05
498.0236721228085	-0.00016535363152729734
499.02371965719163	-0.000131905925979229
500.02376719157485	1.4092562021084497e-05
501.023814725958	0.00016009105002139803
502.02386226034116	0.0001763167569017065
503.0239097947243	7.386827105701285e-05
504.02395732910736	-2.8580214787670005e-05
505.0240048634906	-4.5122437351767614e-05
506.02405239787373	1.7800178662848885e-05
507.0240999322569	8.072279467746537e-05
508.02414746664004	0.00010268281362992062
509.0241950010232	8.631511640062765e-05
510.0242425354063	6.994741917133642e-05
511.02429006978946	4.2719112622244384e-05
512.0243376041726	5.211754664902102e-06
513.0243851385558	-3.229560329244018e-05
514.0244326729389	-2.1508586624611417e-05
515.024480207322	3.551304180953614e-05
516.0245277417052	9.253467024368975e-05
517.0245752760884	0.00010593298193800903
518.0246228104716	7.708778980193978e-05
519.0246703448547	4.824259766587053e-05
520.0247178792379	2.829274237535763e-05
521.0247654136209	1.705599949250249e-05
522.0248129480041	5.819256609646162e-06
523.0248604823872	-2.7832973446395425e-05
524.0249080167704	-8.369416136537061e-05
525.0249555511535	-0.00013955534928434578
526.0250030855368	-0.0001609650088213448
527.0250506199199	-0.00014784779055656213
528.025098154303	-0.00013473057229177805
529.0251456886862	-9.646295202284908e-05
530.0251932230693	-3.269988514299681e-05
531.0252407574525	3.1063181736855454e-05
532.0252882918356	7.999416472762123e-05
533.0253358262187	0.00011371655142739681
534.0253833606018	0.00014743893812717594
535.0254308949851	0.0001502117120850822
536.0254784293683	0.00012088395947599598
537.0255259637514	9.15562068669098e-05
538.0255734981346	6.10011353019781e-05
539.0256210325176	2.9158450608395738e-05
540.0256685669008	-2.6842340851899877e-06
541.0257161012839	-4.211269638285552e-05
542.0257636356671	-8.959124323263496e-05
543.0258111700502	-0.00013706979008241442
544.0258587044334	-0.00013665641678273387
545.0259062388166	-8.483433917366475e-05
546.0259537731997	-3.301226156459014e-05
547.0260013075829	1.911844888672329e-05
548.026048841966	7.158427338913044e-05
549.0260963763492	0.00012405009789153757
550.0261439107323	0.0001280720061612737
551.0261914451154	7.888698682216229e-05
552.0262389794985	2.970196748304568e-05
553.0262865138817	1.8309337016798007e-05
554.026334048265	4.890366304004693e-05
555.0263815826481	7.949798906329587e-05
556.0264291170313	6.471620408671294e-05
557.0264766514143	-1.0598581170979806e-06
558.0265241857975	-6.683592032091585e-05
559.0265717201806	-9.579978451588343e-05
560.0266192545638	-8.291577714733681e-05
561.026666788947	-7.003176977879017e-05
562.0267143233301	-3.811769400014034e-05
563.0267618577133	1.5679696146792494e-05
564.0268093920964	6.947708629373103e-05
565.0268569264796	9.561329116020185e-05
566.0269044608627	8.957300624095707e-05
567.0269519952459	8.353272132171228e-05
568.0269995296289	8.546551791214887e-05
569.0270470640121	9.678027392087047e-05
570.0270945983953	0.00010809502992959209
571.0271421327784	0.00010104544820815408
572.0271896671617	7.213603743168407e-05
573.0272372015448	4.322662665521406e-05
574.0272847359279	3.9073864108930145e-05
575.027332270311	6.473182366938416e-05
576.0273798046942	9.038978322983818e-05
577.0274273390773	8.976817715664684e-05
578.0274748734605	5.7134531151631615e-05
579.0275224078437	2.450088514661641e-05
580.0275699422267	2.8236062329099458e-05
581.02761747661	7.678843055474828e-05
582.0276650109931	0.00012534079878039712
583.0277125453763	0.00011488708292859933
584.0277600797594	3.087392237045765e-05
585.0278076141426	-5.3139238187684054e-05
586.0278551485256	-0.0001043272553909863
587.0279026829088	-0.00011411712221950281
588.027950217292	-0.0001239069890480193
589.0279977516751	-0.00011307222538409045
590.0280452860583	-7.592267309205359e-05
591.0280928204415	-3.8773120800016735e-05
592.0281403548246	6.1191674605869175e-06
593.0281878892077	6.100580817639074e-05
594.0282354235909	0.00011589244889219461
595.028282957974	0.00012055457724226744
596.0283304923572	5.962787363507959e-05
597.0283780267404	-1.298829972108252e-06
598.0284255611234	-3.114496104438448e-05
599.0284730955066	-1.9926742403776854e-05
600.0285206298898	-8.70852376316923e-06
601.028568164273	-4.20178868622067e-06
602.0286156986562	-8.666540344333835e-06
603.0286632330393	-1.3131292002447e-05
604.0287107674224	-1.7582278564047946e-05
605.0287583018055	-2.2014648385300355e-05
606.0288058361887	-2.644701820655276e-05
607.0288533705718	-3.2299185893910064e-05
608.028900904955	-4.0094199260341435e-05
609.0289484393381	-4.788921262677279e-05
610.0289959737213	-4.2483608017364565e-05
611.0290435081045	-1.8801094719250643e-05
612.0290910424876	4.8814185788632644e-06
613.0291385768708	2.379570832273281e-06
614.0291861112539	-3.680459873965769e-05
615.029233645637	-7.598876831158451e-05
616.0292811800201	-0.00011151275454146064
617.0293287144033	-0.00014184833326710977
618.0293762487864	-0.0001721839119927589
619.0294237831697	-0.0001661112963469799
620.0294713175529	-0.00010781623418893194
621.0295188519359	-4.9521172030890146e-05
622.0295663863191	-7.486332127813169e-06
623.0296139207022	1.0947953322719159e-05
624.0296614550854	2.9382238773251484e-05
625.0297089894685	2.8118052764398442e-05
626.0297565238517	-2.0780447959401187e-06
627.0298040582347	-3.2274142356275486e-05
628.029851592618	-2.6671196808310316e-05
629.0298991270012	3.2139696536510624e-05
630.0299466613843	9.095058988133158e-05
631.0299941957675	0.00011836787729850083
632.0300417301506	9.856594527807301e-05
633.0300892645337	7.876401325764727e-05
634.0301367989168	4.824986523935503e-05
635.0301843333	1.4299264678575506e-06
636.0302318676831	-4.539001230363993e-05
637.0302794020664	-4.874584632470195e-05
638.0303269364496	1.4854561997930944e-05
639.0303744708326	7.84549703205571e-05
640.0304220052158	0.00011129674268135095
641.0304695395989	9.618301043811548e-05
642.0305170739821	8.106927819488003e-05
643.0305646083652	6.285291640772606e-05
644.0306121427484	3.974072751684994e-05
645.0306596771314	1.662853862597626e-05
646.0307072115147	1.537545339550278e-05
647.0307547458979	4.903377773432013e-05
648.030802280281	8.269210207313747e-05
649.0308498146642	8.154217849839536e-05
650.0308973490473	2.412306614321398e-05
651.0309448834304	-3.3296046211961335e-05
652.0309924178135	-6.112554024170509e-05
653.0310399521967	-4.05382069699367e-05
654.0310874865798	-1.9950873698168318e-05
655.031135020963	4.718975951252704e-06
656.0311825553463	3.6150727160623407e-05
657.0312300897293	6.758247836999079e-05
658.0312776241125	7.873458671477063e-05
659.0313251584956	5.588495934219899e-05
660.0313726928788	3.303533196962735e-05
661.031420227262	9.318604341398435e-06
662.0314677616451	-1.5869847301257212e-05
663.0315152960281	-4.10582989439102e-05
664.0315628304113	-5.982430154782547e-05
665.0316103647946	-6.755483290576756e-05
666.0316578991777	-7.528536426370964e-05
667.0317054335609	-6.743643505985118e-05
668.0317529679439	-3.2486017064377486e-05
669.0318005023271	2.464400931099897e-06
670.0318480367102	3.101291155732571e-05
671.0318955710934	4.8286371836408735e-05
672.0319431054766	6.555983211549176e-05
673.0319906398597	6.219923934057381e-05
674.0320381742429	2.2044361029966127e-05
675.032085708626	-1.8110517280645812e-05
676.0321332430092	-5.098524152813097e-05
677.0321807773923	-7.071552856067979e-05
678.0322283117755	-9.04458155932286e-05
679.0322758461587	-0.00011001658188732294
680.0323233805417	-0.00012929571055140388
681.0323709149249	-0.00014857483921548682
682.032418449308	-0.0001391818141179732
683.0324659836912	-7.670870200962159e-05
684.0325135180744	-1.4235589901269978e-05
685.0325610524576	1.2871284645920965e-05
686.0326085868406	-2.6323672565513162e-05
687.0326561212238	-6.551862977695145e-05
688.032703655607	-7.943009382040478e-05
689.0327511899901	-4.533947194481917e-05
690.0327987243733	-1.1248850069233571e-05
691.0328462587564	8.683304542631285e-07
692.0328937931395	-2.9264716366505093e-05
693.0329413275227	-5.939776318727651e-05
694.0329888619059	-7.235942247763021e-05
695.033036396289	-5.1881068457610904e-05
696.0330839306722	-3.140271443759161e-05
697.0331314650554	-1.0583771323269734e-05
698.0331789994384	1.090697890554809e-05
699.0332265338216	3.2397729134368186e-05
700.0332740682047	3.579980705116273e-05
701.0333216025879	3.061174408113818e-06
702.0333691369711	-2.9677458234935098e-05
703.0334166713543	-4.523687532266372e-05
704.0334642057373	-2.602719677467727e-05
705.0335117401205	-6.817518226688781e-06
706.0335592745037	1.7516651787569504e-05
707.0336068088868	5.235750090539684e-05
708.03365434327	8.719835002322418e-05
709.0337018776531	0.000104760712080327
710.0337494120362	8.643334095811492e-05
711.0337969464194	6.81059698359009e-05
712.0338444808026	5.407487514833853e-05
713.0338920151858	4.908511220435519e-05
