#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
64.00304220052158	6.323324204265551e-05
65.00308973490473	6.905761119600994e-05
66.00313726928788	7.488198034936431e-05
67.00318480367103	5.6703302938171777e-05
68.00323233805418	3.6912788329936176e-05
69.00327987243732	1.7122273721700843e-05
70.00332740682047	5.891564176304834e-05
71.00337494120362	0.00010504566274209476
72.00342247558677	0.0001511756837211418
73.00347000996993	0.00015809996446078403
74.00351754435307	0.00016213454774906939
75.00356507873623	0.00016616913103735477
76.00361261311937	0.00016398072668463354
77.00366014750252	0.00016131306779971284
78.00370768188567	0.00015864540891479215
79.00375521626883	0.00010640278289099437
80.00380275065197	5.017722394681663e-05
81.00385028503513	-6.04833499736186e-06
82.00389781941828	2.3649285973399346e-05
83.00394535380141	6.0537842379062894e-05
84.00399288818457	9.742639878472692e-05
85.00404042256771	9.356003940549717e-05
86.00408795695087	8.614556604797158e-05
87.00413549133403	7.8731092690446e-05
88.00418302571717	7.189679330358868e-05
89.00423056010032	6.511497082198635e-05
90.00427809448347	5.8333148340384015e-05
91.00432562886661	9.851215924420397e-05
92.00437316324977	0.00014309900889114034
93.00442069763292	0.00018768585853807675
94.00446823201607	0.00011700915882742965
95.00451576639922	3.511787294444302e-05
96.00456330078238	-4.677341293854362e-05
97.00461083516551	-8.398206816215213e-05
98.00465836954866	-0.00011668895152632761
99.00470590393181	-0.00014939583489050265
100.00475343831496	-0.00011832141983504904
101.00480097269812	-8.059930235158166e-05
102.00484850708126	-4.2877184868114763e-05
103.00489604146442	-7.026890925499973e-05
104.00494357584756	-0.00010467503076110255
105.0049911102307	-0.00013908115226720494
106.00503864461386	-0.00012173797069161
107.00508617899702	-9.863788681598267e-05
108.00513371338016	-7.553780294035563e-05
109.00518124776332	-1.6825736699363028e-05
110.00522878214646	4.597420394899918e-05
111.00527631652962	0.00010877414459736221
112.00532385091276	6.061938407202702e-05
113.0053713852959	-6.674506051188965e-07
114.00541891967906	-6.195428528226565e-05
115.00546645406222	-3.9673042785281006e-05
116.00551398844536	-7.201162994929753e-06
117.00556152282851	2.527071679542193e-05
118.00560905721167	5.1781863425929154e-05
119.0056565915948	7.7544603571205e-05
120.00570412597794	0.00010330734371648085
121.00575166036111	0.00010243923532555777
122.00579919474426	9.813064986073787e-05
123.0058467291274	9.382206439591796e-05
124.00589426351057	0.0001122923010737147
125.00594179789371	0.00013378871067236972
126.00598933227684	0.0001552851202710248
127.00603686666001	0.00013752773097393768
128.00608440104315	0.00011441090539712412
129.0061319354263	9.129407982031053e-05
130.00617946980947	5.630075543170766e-05
131.0062270041926	1.964187553607317e-05
132.00627453857575	-1.701700435956132e-05
133.0063220729589	1.5292266483356766e-06
134.00636960734207	2.8023367013047533e-05
135.0064171417252	5.451750737775939e-05
136.00646467610835	2.89069252315716e-05
137.0065122104915	-4.400877097569938e-06
138.00655974487464	-3.770867942671149e-05
139.00660727925782	-7.334184127566037e-05
140.00665481364095	-0.0001093273093320363
141.0067023480241	-0.0001453127773884122
142.00674988240723	-0.00011194579459479885
143.00679741679042	-6.7807594567005e-05
144.00684495117355	-2.3669394539212312e-05
145.00689248555668	-5.298903721909318e-05
146.00694001993986	-9.399888205527401e-05
147.006987554323	-0.00013500872689145373
148.00703508870615	-0.00010003818322176211
149.0070826230893	-5.2683025463522706e-05
150.00713015747246	-5.327867705284564e-06
151.0071776918556	-3.368145384105801e-05
152.00722522623875	-7.466924771280731e-05
153.0072727606219	-0.00011565704158455552
154.00732029500503	-0.00010070794954384872
155.00736782938822	-7.620558101419337e-05
156.00741536377134	-5.170321248453869e-05
157.0074628981545	-3.91145206341728e-05
158.00751043253766	-2.8607393068536967e-05
159.00755796692079	-1.8100265502901412e-05
160.00760550130394	2.7325819554592502e-05
161.0076530356871	7.899125685456929e-05
162.00770057007026	0.00013065669415454468
163.00774810445338	4.9479249424103216e-05
164.00779563883657	-5.5964354463263586e-05
165.0078431732197	-0.0001614079583506276
166.00789070760283	-0.0001375087549746258
167.00793824198598	-8.946353126603838e-05
168.00798577636914	-4.141830755744968e-05
169.0080333107523	-2.149188957635754e-05
170.00808084513542	-6.928401103332753e-06
171.0081283795186	7.635087369692419e-06
172.00817591390174	4.8260905069573556e-05
173.00822344828487	9.396348601484894e-05
174.00827098266805	0.0001396660669601255
175.00831851705118	5.8611279749403715e-05
176.00836605143434	-4.765431432415044e-05
177.0084135858175	-0.00015391990839770743
178.00846112020065	-0.0001921791721707952
179.00850865458378	-0.00021663209139336068
180.00855618896693	-0.0002410850106159268
181.0086037233501	-0.00017406639080458082
182.00865125773322	-8.809766903048109e-05
183.0086987921164	-2.1289472563790934e-06
184.00874632649953	3.3631322864146616e-05
185.0087938608827	5.8779938159595095e-05
186.00884139526585	8.392855345504422e-05
187.00888892964898	5.7926643605742e-05
188.00893646403213	2.089854080966528e-05
189.0089839984153	-1.6129561986412428e-05
190.00903153279845	-9.353843668707497e-06
191.00907906718157	7.050159894284336e-06
192.00912660156476	2.34541634572766e-05
193.0091741359479	6.674615037113631e-06
194.00922167033102	-1.7540552480071926e-05
195.00926920471417	-4.1755719997257475e-05
196.00931673909733	-2.994859154993465e-05
197.0093642734805	-9.914827771848445e-06
198.00941180786361	1.0118936006237763e-05
199.0094593422468	5.441945671439491e-06
200.00950687662993	-4.985417531132567e-06
201.00955441101308	-1.5412780733704626e-05
202.00960194539624	2.2448922547373803e-05
203.00964947977937	7.175846857133245e-05
204.00969701416253	0.00012106801459529107
205.00974454854568	7.97676640581513e-05
206.00979208292884	1.658848834004154e-05
207.00983961731197	-4.659068737806821e-05
208.00988715169512	5.942307762071712e-06
209.00993468607828	8.692728110431527e-05
210.0099822204614	0.00016791225444655884
211.0100297548446	0.00011290739463937272
212.01007728922772	2.3858641931035347e-05
213.01012482361088	-6.5190110777302e-05
214.01017235799404	-0.00014602531100744575
215.0102198923772	-0.00022476745896930618
216.01026742676032	-0.00030350960693116666
217.01031496114348	-0.00024079954840344113
218.01036249552664	-0.00014140398838299778
219.01041002990976	-4.200842836255436e-05
220.01045756429292	-3.9692112697186705e-05
221.01050509867608	-6.299518016556975e-05
222.01055263305923	-8.629824763395217e-05
223.01060016744236	-9.832080574704075e-05
224.01064770182552	-0.00010731468859687416
225.01069523620868	-0.00011630857144670733
226.0107427705918	-9.538822127288729e-05
227.010790304975	-6.629809803689041e-05
228.01083783935812	-3.72079748008943e-05
229.01088537374127	-1.8269355144888755e-05
230.01093290812443	-2.150411158519274e-06
231.01098044250756	1.3968532827849776e-05
232.01102797689072	2.0257953321393485e-05
233.01107551127387	2.3771060225373174e-05
234.01112304565703	2.728416712935277e-05
235.01117058004016	3.0601190293054345e-05
236.01121811442334	3.386190449838346e-05
237.01126564880647	3.712261870371249e-05
238.0113131831896	4.705968165523291e-05
239.01136071757279	5.8945733125236055e-05
240.01140825195588	7.083178459523858e-05
241.01145578633907	8.17228513901283e-05
242.01150332072223	9.231869031692016e-05
243.01155085510536	0.00010291452924371146
244.0115983894885	0.00010179108561993574
245.01164592387167	9.713377022517922e-05
246.0116934582548	9.247645483042292e-05
247.01174099263795	8.181666081604055e-05
248.01178852702114	6.931766659587138e-05
249.01183606140424	5.681867237570285e-05
250.01188359578742	7.559224368962343e-05
251.01193113017058	0.00010410117443135164
252.01197866455368	0.00013261010517307833
253.01202619893687	0.00010335369163328282
254.01207373332002	5.58293622538758e-05
255.01212126770315	8.305032874471299e-06
256.0121688020863	3.280042297043961e-05
257.01221633646946	8.042981780412478e-05
258.0122638708526	0.00012805921263780743
259.0123114052358	0.00016904444276188998
260.01235893961893	0.00020786215029938533
261.01240647400203	0.0002466798578368786
262.0124540083852	0.00022305400065683175
263.0125015427684	0.0001787418681193824
264.0125490771515	0.00013442973558193538
265.01259661153466	7.209304919530496e-05
266.0126441459178	3.693476497105193e-06
267.0126916803009	-6.470609620109097e-05
268.01273921468413	-6.661582049725385e-05
269.0127867490673	-4.58195365487053e-05
270.0128342834504	-2.5023252600157866e-05
271.01288181783355	-9.080645492643294e-06
272.0129293522167	5.179371179298156e-06
273.01297688659986	1.9439387851238856e-05
274.013024420983	2.154648393870736e-05
275.0130719553662	1.937732939045678e-05
276.0131194897493	1.720817484220631e-05
277.0131670241325	4.816798214362068e-06
278.01321455851564	-1.1225115649099867e-05
279.01326209289874	-2.726702951256095e-05
280.0133096272819	1.407943742688897e-06
281.01335716166506	4.62885964053157e-05
282.0134046960482	9.116924906794014e-05
283.01345223043137	8.591074974170804e-05
284.01349976481447	6.22142741327871e-05
285.0135472991976	3.851779852386492e-05
286.01359483358084	1.868498328246811e-05
287.01364236796394	2.937299286722021e-07
288.0136899023471	-1.8097523425124674e-05
289.01373743673025	-3.123975773183668e-05
290.01378497111335	-4.2395123405233674e-05
291.01383250549657	-5.3550489078631246e-05
292.0138800398797	-4.8677368436159716e-05
293.0139275742628	-3.764964829291307e-05
294.013975108646	-2.662192814966584e-05
295.01402264302914	-2.4605493062638626e-05
296.0140701774123	-2.6098765621620108e-05
297.01411771179545	-2.759203818060167e-05
298.0141652461786	-2.439022342696964e-05
299.0142127805617	-1.933373950985309e-05
300.0142603149449	-1.4277255592736268e-05
301.0143078493281	1.0599889403843695e-05
302.0143553837112	4.341742888591892e-05
303.01440291809433	7.623496836799587e-05
304.0144504524775	6.985527980748916e-05
305.01449798686065	4.75518906545345e-05
306.0145455212438	2.5248501501578644e-05
307.01459305562696	1.566607642762229e-05
308.01464059001006	1.13237302765049e-05
309.0146881243932	6.981384125387278e-06
310.01473565877643	-2.2005997829988206e-05
311.01478319315953	-6.128637444941784e-05
312.0148307275427	-0.00010056675106884956
313.01487826192584	-7.6725180019072e-05
314.014925796309	-2.6156414124869764e-05
315.01497333069216	2.4412351769335153e-05
316.0150208650753	5.3462344475386e-05
317.0150683994584	7.327560746248069e-05
318.01511593384157	9.308887044957643e-05
319.0151634682248	8.547122373299567e-05
320.0152110026079	6.591818903009395e-05
321.01525853699104	4.636515432719118e-05
322.0153060713742	5.464193841211703e-05
323.01535360575735	7.51922945387332e-05
324.0154011401405	9.574265066535048e-05
325.01544867452367	8.966023159157184e-05
326.01549620890677	7.167332424996691e-05
327.0155437432899	5.368641690836104e-05
328.01559127767314	6.763457475997862e-05
329.01563881205624	9.604931781834175e-05
330.0156863464394	0.00012446406087670642
331.01573388082255	0.0001206458530532589
332.01578141520565	0.00010203066311507224
333.01582894958887	8.34154731768846e-05
334.01587648397197	3.3364968204160984e-05
335.0159240183551	-3.130856876077689e-05
336.0159715527383	-9.598210572571478e-05
337.01601908712144	-3.3531800622956076e-05
338.0160666215046	8.883763896883383e-05
339.01611415588775	0.00021120707856062378
340.01616169027085	0.00017131213668526127
341.016209224654	5.3925760912658866e-05
342.0162567590372	-6.346061485994358e-05
343.0163042934203	-4.737962180537882e-05
344.0163518278035	3.327739775424472e-05
345.01639936218663	0.00011393441731386825
346.01644689656973	0.00011333041582489824
347.01649443095295	7.289565189388028e-05
348.0165419653361	3.246088796286235e-05
349.0165894997192	-2.1340595680804375e-05
350.01663703410236	-8.17791487589063e-05
351.0166845684856	-0.00014221770183700823
352.0167321028687	-0.00011267892665091629
353.01677963725183	-3.7884224069312284e-05
354.016827171635	3.691047851229172e-05
355.0168747060181	5.919359671948812e-05
356.0169222404013	5.472419768021548e-05
357.01696977478446	5.0254798640942845e-05
358.01701730916756	2.369332779619809e-05
359.0170648435507	-1.4267754159175672e-05
360.01711237793387	-5.222883611454944e-05
361.017159912317	-7.864045221163715e-05
362.0172074467002	-9.90162376779819e-05
363.01725498108334	-0.00011939202314432666
364.01730251546644	-9.524097313224391e-05
365.01735004984965	-4.7523340593448246e-05
366.0173975842328	1.9429194534742056e-07
367.0174451186159	-4.184264083530233e-05
368.01749265299907	-0.00013198672078091974
369.0175401873822	-0.00022213080072653715
370.0175877217654	-0.0001656066774410249
371.01763525614854	-2.9476424869601642e-05
372.0176827905317	0.00010665382770182163
373.0177303249148	0.00015533337694479286
374.01777785929795	0.0001559499043050354
375.01782539368116	0.0001565664316652779
376.01787292806426	0.00011282518557672981
377.0179204624474	4.439883210024073e-05
378.0179679968306	-2.4027521376248367e-05
379.01801553121373	-3.731948756257034e-05
380.0180630655969	-1.9545394700306933e-05
381.01811059998005	-1.7713018380435246e-06
382.01815813436315	-1.9502388001437705e-05
383.0182056687463	-5.748860136294204e-05
384.0182532031295	-9.547481472444636e-05
385.0183007375126	-5.46764915913929e-05
386.0183482718958	3.162543035091422e-05
387.0183958062789	0.00011792735229321675
388.01844334066203	0.000116579960633666
389.01849087504525	6.398218675175725e-05
390.01853840942834	1.1384412869851309e-05
391.0185859438115	-2.9371161150730246e-05
392.01863347819466	-6.31169028772099e-05
393.0186810125778	-9.686264460368775e-05
394.018728546961	-8.286876198000247e-05
395.01877608134413	-4.026841417131174e-05
396.01882361572723	2.3319336373767285e-06
397.0188711501104	3.4916544078267597e-05
398.0189186844936	6.142593655112329e-05
399.0189662188767	8.79353290239776e-05
400.01901375325986	8.592695145801373e-05
401.019061287643	6.640912484574062e-05
402.01910882202617	4.689129823346854e-05
403.0191563564093	6.190958067985472e-05
404.0192038907925	9.839099085709421e-05
405.0192514251756	0.00013487240103433174
406.01929895955874	9.825141817236963e-05
407.01934649394195	1.5647251669810623e-05
408.01939402832505	-6.695691483274405e-05
409.0194415627082	-8.013761436438969e-05
410.01948909709137	-4.9119849742522144e-05
411.01953663147447	-1.810208512065624e-05
412.0195841658577	2.1838213931237857e-05
413.01963170024084	6.752772846620601e-05
414.01967923462394	0.00011321724300117174
415.0197267690071	0.00011578863506055029
416.01977430339025	9.024191636522375e-05
417.0198218377734	6.46951976698986e-05
418.01986937215656	2.133797031448628e-05
419.0199169065397	-3.377352135819841e-05
420.0199644409228	-8.888501303088018e-05
421.02001197530603	-7.362029960765554e-05
422.0200595096892	-1.1352635733635992e-05
423.0201070440723	5.091502814038025e-05
424.02015457845545	5.1727578147328604e-05
425.0202021128386	1.1004079954907588e-05
426.02024964722176	-2.9719418237511265e-05
427.0202971816049	-8.250870902062048e-05
428.0203447159881	-0.00014355037581366466
429.0203922503712	-0.0002045920426067056
430.0204397847544	-0.00016747655538390643
431.02048731913754	-6.242668254286267e-05
432.02053485352064	4.262319029817551e-05
433.0205823879038	4.172982321574632e-05
434.02062992228696	-3.335850659787581e-05
435.0206774566701	-0.000108446836411494
436.02072499105327	-0.00012927610407780125
437.02077252543637	-0.00011165537937722228
438.0208200598195	-9.403465467664238e-05
439.0208675942027	-7.617563595541479e-05
440.02091512858584	-5.814575359943951e-05
441.020962662969	-4.011587124346326e-05
442.02101019735215	-4.721423108560903e-05
443.02105773173525	-7.254320201033862e-05
444.02110526611847	-9.787217293506957e-05
445.0211528005016	-0.00011949843555070443
446.0212003348847	-0.00013840668397998207
447.0212478692679	-0.0001573149324092607
448.02129540365104	-0.00012268642555541347
449.0213429380342	-4.8295918554839624e-05
450.02139047241735	2.6094588445738193e-05
451.0214380068005	5.3062223832201805e-05
452.0214855411836	4.439465836931014e-05
453.02153307556677	3.572709290641802e-05
454.02158060995	1.8055642978502e-05
455.0216281443331	-6.461037169638083e-06
456.02167567871624	-3.097771731777946e-05
457.0217232130994	-9.139247484117213e-06
458.02177074748255	4.835376584515544e-05
459.0218182818657	0.00010584677917443114
460.02186581624886	0.00010434384136715458
461.02191335063196	5.6932714192935304e-05
462.0219608850151	9.521587018713514e-06
463.02200841939833	-2.928407219499328e-05
464.02205595378143	-6.131509178474835e-05
465.0221034881646	-9.334611137450512e-05
466.02215102254775	-0.00012000899639991037
467.0221985569309	-0.00014239652934443353
468.02224609131406	-0.00016478406228895789
469.0222936256972	-0.00015631015863671113
470.0223411600803	-0.0001229708919346539
471.0223886944635	-8.963162523259486e-05
472.0224362288467	-6.038645542045782e-05
473.0224837632298	-3.447832010291483e-05
474.02253129761294	-8.570184785370454e-06
475.0225788319961	1.1504166455926158e-05
476.0226263663792	2.676823134871489e-05
477.0226739007624	4.203229624150443e-05
478.02272143514557	3.907606767258033e-05
479.0227689695287	2.0921771305479943e-05
480.02281650391177	2.767474938381473e-06
481.022864038295	-1.3122430255520192e-06
482.02291157267814	6.48418722281971e-06
483.0229591070613	1.428061747119144e-05
484.02300664144445	3.907086973924661e-05
485.0230541758276	7.836665188709575e-05
486.0231017102107	0.00011766243403494073
487.02314924459387	0.00012910342244489104
488.023196778977	0.00011649301699631002
489.0232443133602	0.00010388261154772898
490.02329184774334	9.334550625684098e-05
491.02333938212655	8.461930753510799e-05
492.0233869165096	7.58931088133759e-05
493.02343445089275	4.090180452857139e-05
494.0234819852759	-1.7295628558976277e-05
495.02352951965906	-7.549306164652395e-05
496.0235770540423	-9.54229184369134e-05
497.02362458842543	-8.11516301623595e-05
498.0236721228085	-6.688034188780712e-05
499.02371965719163	-2.1796443133332836e-05
500.02376719157485	5.114360710622735e-05
501.023814725958	0.00012408365734578751
502.02386226034116	0.00013488992400694107
503.0239097947243	8.887628942625616e-05
504.02395732910736	4.286265484557611e-05
505.0240048634906	2.3212667689439203e-05
506.02405239787373	2.7949528557351376e-05
507.0240999322569	3.268638942526355e-05
508.02414746664004	6.267970638607202e-05
509.0241950010232	0.00011630488143967494
510.0242425354063	0.00016993005649327219
511.02429006978946	0.00018355561558532464
512.0243376041726	0.00015932343606693875
513.0243851385558	0.00013509125654855288
514.0244326729389	9.186380335017777e-05
515.024480207322	3.0451227954747902e-05
516.0245277417052	-3.096134744068847e-05
517.0245752760884	-8.974973524054679e-05
518.0246228104716	-0.0001459969389436848
519.0246703448547	-0.00020224414264682282
520.0247178792379	-0.0002104911173916965
521.0247654136209	-0.00017172116655319566
522.0248129480041	-0.00013295121571469073
523.0248604823872	-9.174875334301506e-05
524.0249080167704	-4.813619184104185e-05
525.0249555511535	-4.523630339068654e-06
526.0250030855368	3.0916605764576975e-05
527.0250506199199	5.8166642662657505e-05
528.025098154303	8.541667956074091e-05
529.0251456886862	9.008349765187518e-05
530.0251932230693	7.185727215267313e-05
531.0252407574525	5.363104665347107e-05
532.0252882918356	3.052090533893595e-05
533.0253358262187	2.4028700217802748e-06
534.0253833606018	-2.5715165295378385e-05
535.0254308949851	-4.218864584460936e-05
536.0254784293683	-4.65845491134326e-05
537.0255259637514	-5.098045238225586e-05
538.0255734981346	-6.920599921460312e-05
539.0256210325176	-0.00010194059484162788
540.0256685669008	-0.0001346751904686561
541.0257161012839	-0.00012988004174788263
542.0257636356671	-8.525804454996206e-05
543.0258111700502	-4.06360473520415e-05
544.0258587044334	-3.827883441356478e-06
545.0259062388166	2.4592664275763445e-05
546.0259537731997	5.301321199288639e-05
547.0260013075829	8.443834318220608e-05
548.026048841966	0.00011912585608020333
549.0260963763492	0.00015381336897820057
550.0261439107323	0.00015154521738361312
551.0261914451154	0.00010868791614328138
552.0262389794985	6.58306149029451e-05
553.0262865138817	4.0931086089427604e-05
554.026334048265	3.5982458291178047e-05
555.0263815826481	3.103383049292848e-05
556.0264291170313	1.4302570041364395e-05
557.0264766514143	-1.5670169742614818e-05
558.0265241857975	-4.56429095265972e-05
559.0265717201806	-7.872405744759329e-05
560.0266192545638	-0.0001153388238842091
561.026666788947	-0.0001519535903208249
562.0267143233301	-0.00013029287545109113
563.0267618577133	-4.161922873540804e-05
564.0268093920964	4.7054417980284445e-05
565.0268569264796	7.909012989175171e-05
566.0269044608627	4.5242550388406303e-05
567.0269519952459	1.1394970885060893e-05
568.0269995296289	6.20234668865336e-06
569.0270470640121	3.472813205522323e-05
570.0270945983953	6.32539174217931e-05
571.0271421327784	6.00337386292477e-05
572.0271896671617	1.9025028613725184e-05
573.0272372015448	-2.1983681401797338e-05
574.0272847359279	-4.3423332349661546e-05
575.027332270311	-4.12988975484344e-05
576.0273798046942	-3.917446274720727e-05
577.0274273390773	-5.634420157358624e-05
578.0274748734605	-9.701683482481471e-05
579.0275224078437	-0.00013768946807604318
580.0275699422267	-0.00015815267668239065
581.02761747661	-0.00015371187229627908
582.0276650109931	-0.00014927106791016748
583.0277125453763	-0.0001015167934536322
584.0277600797594	2.3385877478468794e-07
585.0278076141426	0.00010198451100320158
586.0278551485256	0.00010990940918801104
587.0279026829088	-4.961027319492538e-07
588.027950217292	-0.00011090161465190954
589.0279977516751	-0.0001321999223389999
590.0280452860583	-3.980711466339243e-05
591.0280928204415	5.258569301221507e-05
592.0281403548246	8.138610631611811e-05
593.0281878892077	2.8101219875801547e-05
594.0282354235909	-2.5183666564515033e-05
595.028282957974	-4.3480609798364185e-05
596.0283304923572	-1.608635127820755e-05
597.0283780267404	1.1307907241949083e-05
598.0284255611234	2.171001767943994e-05
599.0284730955066	9.661720858314131e-06
600.0285206298898	-2.386575962811675e-06
601.028568164273	-2.0287148942128522e-05
602.0286156986562	-4.601067454065796e-05
603.0286632330393	-7.17342001391874e-05
604.0287107674224	-7.519388215819425e-05
605.0287583018055	-4.8542609652677595e-05
606.0288058361887	-2.189133714716093e-05
607.0288533705718	-8.082058250565278e-06
608.028900904955	-1.1845711663156095e-05
609.0289484393381	-1.560936507574691e-05
610.0289959737213	-6.680066366406288e-06
611.0290435081045	1.9823252540114644e-05
612.0290910424876	4.6326571446635586e-05
613.0291385768708	3.663851884461971e-05
614.0291861112539	-2.375092512264937e-05
615.029233645637	-8.414036908991205e-05
616.0292811800201	-0.00011308817158532249
617.0293287144033	-9.746660874773227e-05
618.0293762487864	-8.184504591014205e-05
619.0294237831697	-4.98460677218246e-05
620.0294713175529	5.644014926035964e-06
621.0295188519359	6.113409757389065e-05
622.0295663863191	0.00011146060582050728
623.0296139207022	0.0001542925536044545
624.0296614550854	0.0001971245013884018
625.0297089894685	0.0002259301095754483
626.0297565238517	0.00023413468699493825
627.0298040582347	0.00024233926441442736
628.029851592618	0.00022840276230867362
629.0298991270012	0.00018155807883111296
630.0299466613843	0.0001347133953535522
631.0299941957675	5.46565888201849e-05
632.0300417301506	-7.535467436829649e-05
633.0300892645337	-0.0002053659375567641
634.0301367989168	-0.00023545756235215362
635.0301843333	-0.00011345472638438282
636.0302318676831	8.54810958338799e-06
637.0302794020664	6.477844843624825e-05
638.0303269364496	1.968657481832702e-05
639.0303744708326	-2.5405298799589443e-05
640.0304220052158	-5.931676150939023e-05
641.0304695395989	-7.579694906627124e-05
642.0305170739821	-9.227713662315223e-05
643.0305646083652	-8.031054332881027e-05
644.0306121427484	-2.345605132350333e-05
645.0306596771314	3.339844068179759e-05
646.0307072115147	8.487067055972102e-05
647.0307547458979	0.00012774683170319083
648.030802280281	0.00017062299284666065
649.0308498146642	0.0001645464556490128
650.0308973490473	7.933555262207456e-05
651.0309448834304	-5.875350404854663e-06
652.0309924178135	-3.643537766803558e-05
653.0310399521967	2.242859454820553e-05
654.0310874865798	8.129256676444663e-05
655.031135020963	0.00012582233202154374
656.0311825553463	0.00014661024606936094
657.0312300897293	0.00016739816011717595
658.0312776241125	0.00013263697853474203
659.0313251584956	4.739754983070453e-06
660.0313726928788	-0.0001231574685686011
661.031420227262	-0.00016375387705343418
662.0314677616451	-5.617514065204888e-05
663.0315152960281	5.140359574932507e-05
664.0315628304113	0.00012641536964669482
665.0316103647946	0.00014546846234412205
666.0316578991777	0.00016452155504154928
667.0317054335609	0.00016772643162725966
668.0317529679439	0.00014336230159589056
669.0318005023271	0.00011899817156451885
670.0318480367102	8.741368806505948e-05
671.0318955710934	4.31127055315985e-05
672.0319431054766	-1.1882770018624881e-06
673.0319906398597	-1.2211186024692873e-05
674.0320381742429	3.6106788472713216e-05
675.032085708626	8.442476297012442e-05
676.0321332430092	0.0001167564938924802
677.0321807773923	0.00012022480061351534
678.0322283117755	0.0001236931073345505
679.0322758461587	0.00012150171251907364
680.0323233805417	0.00010896318692504565
681.0323709149249	9.642466133101633e-05
682.032418449308	8.252533547961354e-05
683.0324659836912	6.610679196963013e-05
684.0325135180744	4.968824845964671e-05
685.0325610524576	2.7701939044201642e-05
686.0326085868406	-4.7223785901509e-06
687.0326561212238	-3.714669622450687e-05
688.032703655607	-5.5745524569455896e-05
689.0327511899901	-4.8095910093093775e-05
690.0327987243733	-4.044629561673165e-05
691.0328462587564	-4.710143195732168e-05
692.0328937931395	-8.126154416559935e-05
693.0329413275227	-0.00011542165637388061
694.0329888619059	-0.00013336622867433348
695.033036396289	-0.00011973223055395585
696.0330839306722	-0.00010609823243357819
697.0331314650554	-8.240301749162633e-05
698.0331789994384	-3.88621963505629e-05
699.0332265338216	4.67862479050515e-06
700.0332740682047	2.3679257656929814e-05
701.0333216025879	-6.3507860359377736e-06
702.0333691369711	-3.638082972880537e-05
703.0334166713543	-4.8105258081421706e-05
704.0334642057373	-2.2780864944707012e-05
705.0335117401205	2.5435281920103694e-06
706.0335592745037	1.6360670823329305e-05
707.0336068088868	6.584645387064053e-06
708.03365434327	-3.1913800492011957e-06
709.0337018776531	-2.067096593559213e-05
710.0337494120362	-5.4151879259623535e-05
711.0337969464194	-8.76327925836585e-05
712.0338444808026	-8.923057597123662e-05
713.0338920151858	-2.3731663146687652e-05
714.0339395495689	4.1767249677861314e-05
715.0339870839521	9.265188950106515e-05
716.0340346183351	0.00011237494105485093
717.0340821527183	0.0001320979926086388
