#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
355.0168747060181	0.00019184706102955005
356.0169222404013	0.0001542576731143781
357.01696977478446	0.00011666828519920619
358.01701730916756	0.00010422791222190971
359.0170648435507	0.0001047645471337553
360.01711237793387	0.00010530118204560087
361.017159912317	9.809399822769705e-05
362.0172074467002	8.683984125436956e-05
363.01725498108334	7.558568428104208e-05
364.01730251546644	8.886722166593546e-05
365.01735004984965	0.00011513469123600184
366.0173975842328	0.00014140216080606825
367.0174451186159	0.000158613277962849
368.01749265299907	0.00017097032138228865
369.0175401873822	0.00018332736480172827
370.0175877217654	0.0001797183512267555
371.01763525614854	0.00016744354663994032
372.0176827905317	0.00015516874205312513
373.0177303249148	0.00012826653784357508
374.01777785929795	9.332509551017971e-05
375.01782539368116	5.8383653176784354e-05
376.01787292806426	4.980811966985167e-05
377.0179204624474	5.5905218266808105e-05
378.0179679968306	6.200231686376455e-05
379.01801553121373	9.557704099805938e-05
380.0180630655969	0.00014463432655024988
381.01811059998005	0.00019369161210244033
382.01815813436315	0.00011644855133744477
383.0182056687463	-3.284680292454512e-05
384.0182532031295	-0.00018214215718653505
385.0183007375126	-0.00018514767112215723
386.0183482718958	-0.00010366053586208196
387.0183958062789	-2.2173400602011e-05
388.01844334066203	9.68585800891646e-06
389.01849087504525	1.2526661795356338e-05
390.01853840942834	1.5367465581796065e-05
391.0185859438115	-7.327737404222579e-07
392.01863347819466	-2.804491095507897e-05
393.0186810125778	-5.5357048169734246e-05
394.018728546961	-4.67009069698694e-05
395.01877608134413	-1.6491908615483646e-05
396.01882361572723	1.3717089738900517e-05
397.0188711501104	3.3241709998862866e-05
398.0189186844936	4.628553674429033e-05
399.0189662188767	5.9329363489717106e-05
400.01901375325986	5.153896492082565e-05
401.019061287643	3.095668935510668e-05
402.01910882202617	1.0374413789388797e-05
403.0191563564093	2.4116605419474943e-05
404.0192038907925	5.9190395883284685e-05
405.0192514251756	9.426418634709259e-05
406.01929895955874	6.481773757754892e-05
407.01934649394195	-5.213511303963041e-06
408.01939402832505	-7.524476018547129e-05
409.0194415627082	-9.429664019699219e-05
410.01948909709137	-8.089249480556017e-05
411.01953663147447	-6.748834941412886e-05
412.0195841658577	-5.588857919655287e-05
413.01963170024084	-4.545145416327534e-05
414.01967923462394	-3.501432912999835e-05
415.0197267690071	-7.7629002014925e-06
416.01977430339025	3.0453441669522757e-05
417.0198218377734	6.866978354053599e-05
418.01986937215656	7.117734819963013e-05
419.0199169065397	5.011846600388802e-05
420.0199644409228	2.9059583808147026e-05
421.02001197530603	8.614387109837128e-06
422.0200595096892	-1.1420940528484844e-05
423.0201070440723	-3.145626816680575e-05
424.02015457845545	-3.0262907664907623e-05
425.0202021128386	-1.4721582310014174e-05
426.02024964722176	8.197430448784536e-07
427.0202971816049	1.8403276632192713e-06
428.0203447159881	-7.070520867165768e-06
429.0203922503712	-1.5981369397550334e-05
430.0204397847544	4.996286323340438e-07
431.02048731913754	3.455427692826232e-05
432.02053485352064	6.86089252241888e-05
433.0205823879038	5.336532033314679e-05
434.02062992228696	3.5967937900742824e-06
435.0206774566701	-4.617173275299559e-05
436.02072499105327	-4.2493102061362245e-05
437.02077252543637	-9.398250640733087e-07
438.0208200598195	4.0613451933217824e-05
439.0208675942027	3.735000063823892e-05
440.02091512858584	1.9516721325531964e-06
441.020962662969	-3.34466563731344e-05
442.02101019735215	-4.631000211111197e-05
443.02105773173525	-4.282415384850085e-05
444.02110526611847	-3.933830558588955e-05
445.0211528005016	-2.825327186477177e-06
446.0212003348847	5.793158315483873e-05
447.0212478692679	0.00011868849349615785
448.02129540365104	0.00013518482699456522
449.0213429380342	0.00011880862173683911
450.02139047241735	0.00010243241647911215
451.0214380068005	5.968246362840008e-05
452.0214855411836	-2.8856436409989465e-06
453.02153307556677	-6.545375091040128e-05
454.02158060995	-6.398286601382575e-05
455.0216281443331	-1.3826144892880145e-05
456.02167567871624	3.633057622806811e-05
457.0217232130994	5.739435051510434e-05
458.02177074748255	5.6080983562980226e-05
459.0218182818657	5.4767616610856036e-05
460.02186581624886	3.160574825196203e-05
461.02191335063196	-8.557712939026952e-06
462.0219608850151	-4.872117413001806e-05
463.02200841939833	-3.176399090758282e-05
464.02205595378143	3.0161319877966598e-05
465.0221034881646	9.20866306635193e-05
466.02215102254775	8.211403347076492e-05
467.0221985569309	1.487966930828592e-05
468.02224609131406	-5.2354694854196636e-05
469.0222936256972	-7.33311963505129e-05
470.0223411600803	-5.703728285834158e-05
471.0223886944635	-4.07433693661694e-05
472.0224362288467	-1.6949959428767732e-05
473.0224837632298	1.2956173046149736e-05
474.02253129761294	4.286230552106879e-05
475.0225788319961	6.497571408651086e-05
476.0226263663792	8.066357913688391e-05
477.0226739007624	9.63514441872578e-05
478.02272143514557	6.518887864328771e-05
479.0227689695287	-5.052970779550551e-06
480.02281650391177	-7.529482020238136e-05
481.022864038295	-0.00010908422685246977
482.02291157267814	-0.00011211501319657859
483.0229591070613	-0.00011514579954068741
484.02300664144445	-8.071476622748558e-05
485.0230541758276	-1.4307197926382532e-05
486.0231017102107	5.210037037471347e-05
487.02314924459387	7.814487719432793e-05
488.023196778977	6.933764904286067e-05
489.0232443133602	6.053042089139339e-05
490.02329184774334	1.9410287479621246e-05
491.02333938212655	-4.993328101329221e-05
492.0233869165096	-0.00011927684950619834
493.02343445089275	-0.00012464594714244062
494.0234819852759	-7.349138805009234e-05
495.02352951965906	-2.233682895774406e-05
496.0235770540423	2.323814783036832e-05
497.02362458842543	6.382644601863604e-05
498.0236721228085	0.00010441474420689945
499.02371965719163	0.00012559069192506173
500.02376719157485	0.0001292168972827308
501.023814725958	0.00013284310264039984
502.02386226034116	0.00010190335758459358
503.0239097947243	3.935385410573017e-05
504.02395732910736	-2.3195649373126625e-05
505.0240048634906	-1.4574014584640082e-05
506.02405239787373	5.9882203130651114e-05
507.0240999322569	0.00013433842084594228
508.02414746664004	0.0001497232748039958
509.0241950010232	0.00010983647542619126
510.0242425354063	6.994967604839095e-05
511.02429006978946	3.90510755628047e-05
512.0243376041726	1.6659378857677673e-05
513.0243851385558	-5.7323178474493495e-06
514.0244326729389	-3.511178140453087e-05
515.024480207322	-7.118098243147369e-05
516.0245277417052	-0.00010725018345842031
517.0245752760884	-9.928804534365768e-05
518.0246228104716	-4.868728681442637e-05
519.0246703448547	1.913471714804942e-06
520.0247178792379	3.390747768037258e-05
521.0247654136209	4.7675897651447585e-05
522.0248129480041	6.144431762252404e-05
523.0248604823872	5.0000111553596556e-05
524.0249080167704	1.3575580720361013e-05
525.0249555511535	-2.2848950112874534e-05
526.0250030855368	-3.993708784150912e-05
527.0250506199199	-3.764654156960835e-05
528.025098154303	-3.535599529770734e-05
529.0251456886862	-2.707810512306806e-05
530.0251932230693	-1.2730729188783936e-05
531.0252407574525	1.6166467455001888e-06
532.0252882918356	-2.636985309164698e-06
533.0253358262187	-2.596381188084967e-05
534.0253833606018	-4.929063845253712e-05
535.0254308949851	-7.238447844415794e-05
536.0254784293683	-9.523666785470179e-05
537.0255259637514	-0.00011808885726524563
538.0255734981346	-0.0001548901575067088
539.0256210325176	-0.00020632584284700049
540.0256685669008	-0.0002577615281872976
541.0257161012839	-0.00023889225077204702
542.0257636356671	-0.00014541481528068938
543.0258111700502	-5.193737978933175e-05
544.0258587044334	-1.0620798124898752e-05
545.0259062388166	-2.5295329419507495e-05
546.0259537731997	-3.996986071411779e-05
547.0260013075829	-6.474392140661637e-05
548.026048841966	-0.00010048406784072102
549.0260963763492	-0.00013622421427482567
550.0261439107323	-0.00011821431923168304
551.0261914451154	-4.116967249512533e-05
552.0262389794985	3.587497424144054e-05
553.0262865138817	7.909493788446375e-05
554.026334048265	8.473602547133111e-05
555.0263815826481	9.03771130581985e-05
556.0264291170313	8.271078975533826e-05
557.0264766514143	6.0089421052269514e-05
558.0265241857975	3.7468052349198375e-05
559.0265717201806	1.6589976425462443e-05
560.0266192545638	-2.3063354017725883e-06
561.026666788947	-2.120264722900762e-05
562.0267143233301	-3.769050429778781e-05
563.0267618577133	-5.1408798405190824e-05
564.0268093920964	-6.51270925125953e-05
565.0268569264796	-6.751309103755686e-05
566.0269044608627	-5.671695404084713e-05
567.0269519952459	-4.592081704413739e-05
568.0269995296289	-1.1739087526839298e-05
569.0270470640121	4.996056962412839e-05
570.0270945983953	0.00011166022677509608
571.0271421327784	0.00010013412303629918
572.0271896671617	1.4443742483219266e-06
573.0272372015448	-9.724537453965533e-05
574.0272847359279	-0.00013755202258713115
575.027332270311	-0.00010755665011381395
576.0273798046942	-7.756127764049677e-05
577.0274273390773	-3.560903889446088e-05
578.0274748734605	2.09082686170839e-05
579.0275224078437	7.742557612862868e-05
580.0275699422267	9.815246831677122e-05
581.02761747661	7.477493972689034e-05
582.0276650109931	5.139741113700947e-05
583.0277125453763	8.42925967434864e-06
584.0277600797594	-5.8961379104732903e-05
585.0278076141426	-0.00012635201788381442
586.0278551485256	-0.00012436265899472276
587.0279026829088	-3.487319247710683e-05
588.027950217292	5.46162740405091e-05
589.0279977516751	8.342764196300576e-05
590.0280452860583	3.4820345853148944e-05
591.0280928204415	-1.378695025670785e-05
592.0281403548246	-3.7055404958044294e-05
593.0281878892077	-2.76163886993797e-05
594.0282354235909	-1.817737244071511e-05
595.028282957974	1.2191567366825644e-05
596.0283304923572	6.989316156688998e-05
597.0283780267404	0.0001275947557669543
598.0284255611234	0.00012034017014140497
599.0284730955066	2.7264022465274627e-05
600.0285206298898	-6.58121252108557e-05
601.028568164273	-8.950981899232962e-05
602.0286156986562	-2.046678370679278e-05
603.0286632330393	4.857625157874406e-05
604.0287107674224	6.220020530717197e-05
605.0287583018055	8.720763641349552e-07
606.0288058361887	-6.045605257890206e-05
607.0288533705718	-7.239136249230364e-05
608.028900904955	-1.6737737867946077e-05
609.0289484393381	3.891588675641148e-05
610.0289959737213	6.860498333277165e-05
611.0290435081045	6.234490623052087e-05
612.0290910424876	5.608482912827007e-05
613.0291385768708	6.422966168584999e-05
614.0291861112539	9.255469001390298e-05
615.029233645637	0.00012087971834195297
616.0292811800201	0.000115111751888672
617.0293287144033	6.10160560747797e-05
618.0293762487864	6.920360260887379e-06
619.0294237831697	-3.924579375160591e-06
620.0294713175529	4.726762235510927e-05
621.0295188519359	9.845982408537371e-05
622.0295663863191	9.848756921403426e-05
623.0296139207022	2.4253749824904627e-05
624.0296614550854	-4.998006956422501e-05
625.0297089894685	-7.198064939694488e-05
626.0297565238517	-1.7264237761091356e-05
627.0298040582347	3.745217387475636e-05
628.029851592618	6.689782509351851e-05
629.0298991270012	5.878366509074667e-05
630.0299466613843	5.06695050879748e-05
631.0299941957675	4.424561583642482e-05
632.0300417301506	4.036406803156407e-05
633.0300892645337	3.648252022670373e-05
634.0301367989168	2.8915582566661747e-05
635.0301843333	1.573886296845208e-05
636.0302318676831	2.562143370242415e-06
637.0302794020664	-1.2569673090845648e-05
638.0303269364496	-3.07133067769272e-05
639.0303744708326	-4.885694046300683e-05
640.0304220052158	-6.05544640528674e-05
641.0304695395989	-6.220191706154467e-05
642.0305170739821	-6.384937007022194e-05
643.0305646083652	-3.77742805952324e-05
644.0306121427484	3.20458879987451e-05
645.0306596771314	0.0001018660565927152
646.0307072115147	0.00011456128747957441
647.0307547458979	3.602166592707715e-05
648.030802280281	-4.251795562542013e-05
649.0308498146642	-7.861600354363085e-05
650.0308973490473	-4.6105228492723155e-05
651.0309448834304	-1.35944534418189e-05
652.0309924178135	3.6634446288769527e-06
653.0310399521967	-4.0365970237406875e-06
654.0310874865798	-1.1736638676358327e-05
655.031135020963	-4.050263889539022e-05
656.0311825553463	-0.00010416033945684067
657.0312300897293	-0.00016781804001828434
658.0312776241125	-0.00019162924586570005
659.0313251584956	-0.00014863207685287204
660.0313726928788	-0.00010563490784004398
661.031420227262	-8.726728226506174e-05
662.0314677616451	-0.0001107032316577373
663.0315152960281	-0.00013413918105041037
664.0315628304113	-0.00013761681548636782
665.0316103647946	-0.00010680077012908921
666.0316578991777	-7.598472477181056e-05
667.0317054335609	-7.106407320099191e-05
668.0317529679439	-0.00011119014976779551
669.0318005023271	-0.00015131622633460335
670.0318480367102	-0.00015604135398279066
671.0318955710934	-9.841826907932739e-05
672.0319431054766	-4.0795184175864126e-05
673.0319906398597	9.559332961429667e-06
674.0320381742429	4.695266612172456e-05
675.032085708626	8.434599928202341e-05
676.0321332430092	0.00011729294184943266
677.0321807773923	0.00014221185348857622
678.0322283117755	0.00016713076512771976
679.0322758461587	0.00014799110009827013
680.0323233805417	4.830304364468431e-05
681.0323709149249	-5.138501280891207e-05
682.032418449308	-0.00012640387802958966
683.0324659836912	-0.00015575324705482631
684.0325135180744	-0.00018510261608006297
685.0325610524576	-0.00017676621914010344
686.0326085868406	-9.777952160206083e-05
687.0326561212238	-1.8792824064009876e-05
688.032703655607	2.1470966469146845e-05
689.0327511899901	-1.1782786508557318e-05
690.0327987243733	-4.503653948626148e-05
691.0328462587564	-6.985587785222182e-05
692.0328937931395	-7.845764113961416e-05
693.0329413275227	-8.705940442700741e-05
694.0329888619059	-8.07683460008663e-05
695.033036396289	-4.5474613478214076e-05
696.0330839306722	-1.0180880955561837e-05
697.0331314650554	1.3283738430106654e-05
698.0331789994384	1.3415601434063369e-05
699.0332265338216	1.3547464438020095e-05
700.0332740682047	6.8504002073684145e-06
701.0333216025879	-1.3490688214939264e-05
702.0333691369711	-3.383177663724694e-05
703.0334166713543	-3.0751996377391364e-05
704.0334642057373	1.9729390810286043e-05
705.0335117401205	7.021077799796878e-05
706.0335592745037	9.875567328487743e-05
707.0336068088868	8.232446068351508e-05
708.03365434327	6.589324808215274e-05
709.0337018776531	4.855798625245952e-05
710.0337494120362	2.9344893020532013e-05
711.0337969464194	1.0131799788602469e-05
712.0338444808026	6.634289944898911e-06
