#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
206.00979208292884	-5.7801297211437574e-05
207.00983961731197	-9.997993832144844e-05
208.00988715169512	-4.664334489171815e-05
209.00993468607828	3.0179087157552155e-05
210.0099822204614	0.00010700151920682245
211.0100297548446	9.1127509247158e-05
212.01007728922772	5.204773698170108e-05
213.01012482361088	1.2967964716244145e-05
214.01017235799404	-8.204986059976093e-06
215.0102198923772	-2.48147574524576e-05
216.01026742676032	-4.142452884493911e-05
217.01031496114348	-7.995146604735938e-05
218.01036249552664	-0.0001241626003294181
219.01041002990976	-0.00016837373461147686
220.01045756429292	-0.0001528809485810694
221.01050509867608	-0.00012163219309258221
222.01055263305923	-9.038343760409586e-05
223.01060016744236	-0.00010097596671363838
224.01064770182552	-0.00012280235589576857
225.01069523620868	-0.00014462874507789817
226.0107427705918	-0.0001180184498449318
227.010790304975	-7.817977869998025e-05
228.01083783935812	-3.834110755502976e-05
229.01088537374127	4.8864967293766265e-06
230.01093290812443	4.90554090913564e-05
231.01098044250756	9.322432145333505e-05
232.01102797689072	5.488648949381911e-05
233.01107551127387	-6.755075923139481e-06
234.01112304565703	-6.839664134009645e-05
235.01117058004016	-5.918070428200198e-05
236.01121811442334	-2.9616766152567074e-05
237.01126564880647	-5.2828023132954056e-08
238.0113131831896	9.083838841749376e-06
239.01136071757279	1.2257288584211566e-05
240.01140825195588	1.543073832667359e-05
241.01145578633907	5.258558966864099e-05
242.01150332072223	9.982326640493469e-05
243.01155085510536	0.0001470609431412259
244.0115983894885	0.00012148336475816005
245.01164592387167	7.394883009788506e-05
246.0116934582548	2.6414295437612598e-05
247.01174099263795	7.24100650244676e-05
248.01178852702114	0.0001470641549019077
249.01183606140424	0.00022171824477934388
250.01188359578742	0.00019415107942895364
251.01193113017058	0.00013476175162375052
252.01197866455368	7.537242381855054e-05
253.01202619893687	8.647683259133128e-05
254.01207373332002	0.00011987442879410966
255.01212126770315	0.00015327202499688627
256.0121688020863	6.675261949621317e-05
257.01221633646946	-5.828624297747654e-05
258.0122638708526	-0.00018332510545115966
259.0123114052358	-0.00015566380124041405
260.01235893961893	-7.818719672776737e-05
261.01240647400203	-7.105922151247655e-07
262.0124540083852	-5.7587227658689185e-06
263.0125015427684	-3.814560953657003e-05
264.0125490771515	-7.053249630726943e-05
265.01259661153466	-5.574454890233711e-05
266.0126441459178	-2.508848854619307e-05
267.0126916803009	5.567571809949338e-06
268.01273921468413	-3.4921457840232757e-06
269.0127867490673	-2.6114637293913694e-05
270.0128342834504	-4.873712880380292e-05
271.01288181783355	-9.755716775994182e-05
272.0129293522167	-0.00015545892851425884
273.01297688659986	-0.00021336068926857283
274.013024420983	-0.00019669826792921213
275.0130719553662	-0.00015379893268395914
276.0131194897493	-0.00011089959743870838
277.0131670241325	-5.5030614601279544e-05
278.01321455851564	5.470059966129711e-06
279.01326209289874	6.597073453353576e-05
280.0133096272819	1.2061444766163716e-05
281.01335716166506	-8.3310731227988e-05
282.0134046960482	-0.00017868290722213468
283.01345223043137	-0.00018611968200613792
284.01349976481447	-0.00016121943516915808
285.0135472991976	-0.0001363191883321769
286.01359483358084	-8.939493109045623e-05
287.01364236796394	-3.4253343392254396e-05
288.0136899023471	2.0888244305950362e-05
289.01373743673025	4.300872388805689e-05
290.01378497111335	5.262999107168693e-05
291.01383250549657	6.225125825531747e-05
292.0138800398797	7.311733146325288e-05
293.0139275742628	8.446138383807657e-05
294.013975108646	9.580543621290085e-05
295.01402264302914	4.432529197402705e-05
296.0140701774123	-3.162356697465641e-05
297.01411771179545	-0.00010757242592334391
298.0141652461786	-0.00010960202911992118
299.0142127805617	-8.24317995758245e-05
300.0142603149449	-5.5261570031726396e-05
301.0143078493281	-5.9456943130059545e-05
302.0143553837112	-7.621775273213717e-05
303.01440291809433	-9.297856233421567e-05
304.0144504524775	-9.413693485629706e-05
305.01449798686065	-8.895688629654899e-05
306.0145455212438	-8.377683773680063e-05
307.01459305562696	-6.442180054503393e-05
308.01464059001006	-3.922773584711117e-05
309.0146881243932	-1.4033671149187083e-05
310.01473565877643	-1.0427840324152222e-05
311.01478319315953	-1.583833139959721e-05
312.0148307275427	-2.124882247504248e-05
313.01487826192584	1.7122712946961728e-05
314.014925796309	7.403250322468278e-05
315.01497333069216	0.00013094229350240683
316.0150208650753	6.000097893328e-05
317.0150683994584	-6.581921229922944e-05
318.01511593384157	-0.00019163940353174552
319.0151634682248	-0.00018410649290975488
320.0152110026079	-0.0001185506794016949
321.01525853699104	-5.299486589363146e-05
322.0153060713742	-4.1760634950950765e-05
323.01535360575735	-5.4483435928524086e-05
324.0154011401405	-6.720623690609807e-05
325.01544867452367	-1.683901301741776e-05
326.01549620890677	6.1728593864995e-05
327.0155437432899	0.0001402962007474119
328.01559127767314	0.0001316294604645768
329.01563881205624	8.344555907418338e-05
330.0156863464394	3.52616576837874e-05
331.01573388082255	2.636061327102232e-05
332.01578141520565	3.549290791694918e-05
333.01582894958887	4.462520256287652e-05
334.01587648397197	4.256609104039737e-05
335.0159240183551	3.530097823373706e-05
336.0159715527383	2.8035865427076754e-05
337.01601908712144	5.763152820435195e-06
338.0160666215046	-2.3583310674681816e-05
339.01611415588775	-5.2929774169798825e-05
340.01616169027085	-4.67718386270454e-05
341.016209224654	-2.3658322529718556e-05
342.0162567590372	-5.448064323917104e-07
343.0163042934203	-1.7748494849911248e-06
344.0163518278035	-1.478312968054908e-05
345.01639936218663	-2.779140987610704e-05
346.01644689656973	6.997433528031345e-06
347.01649443095295	6.521443290346217e-05
348.0165419653361	0.000123431432278893
349.0165894997192	0.00010427111121290811
350.01663703410236	4.669009610529282e-05
351.0166845684856	-1.0890919002322466e-05
352.0167321028687	-2.4025224712290924e-05
353.01677963725183	-1.4804153881593787e-05
354.016827171635	-5.583083050896646e-06
355.0168747060181	1.324940014835195e-05
356.0169222404013	3.697850717291425e-05
357.01696977478446	6.070761419747656e-05
358.01701730916756	5.161010851695008e-05
359.0170648435507	2.557391903110927e-05
360.01711237793387	-4.6227045473153585e-07
361.017159912317	-1.915059930703454e-05
362.0172074467002	-3.399888543991455e-05
363.01725498108334	-4.884717157279455e-05
364.01730251546644	-4.1265137534807665e-05
365.01735004984965	-2.1811476292066664e-05
366.0173975842328	-2.3578150493256655e-06
367.0174451186159	1.315055905624767e-05
368.01749265299907	2.654431639285614e-05
369.0175401873822	3.993807372946461e-05
370.0175877217654	2.006724006514798e-05
371.01763525614854	-1.785839534573182e-05
372.0176827905317	-5.578403075661162e-05
373.0177303249148	-7.909670653476311e-05
374.01777785929795	-9.437808042662509e-05
375.01782539368116	-0.00010965945431848705
376.01787292806426	-7.625168286308685e-05
377.0179204624474	-1.5748394927092238e-05
378.0179679968306	4.47548930089024e-05
379.01801553121373	9.758362194576296e-05
380.0180630655969	0.00014608803869277468
381.01811059998005	0.0001945924554397864
382.01815813436315	0.0001891343343437179
383.0182056687463	0.00015289146302418204
384.0182532031295	0.0001166485917046462
385.0183007375126	0.00010837563827090036
386.0183482718958	0.00011625727530416226
387.0183958062789	0.00012413891233742377
388.01844334066203	0.00011493176950291344
389.01849087504525	9.57324605698143e-05
390.01853840942834	7.653315163671618e-05
391.0185859438115	4.047413937048948e-05
392.01863347819466	-5.564749462377933e-06
393.0186810125778	-5.160363829524292e-05
394.018728546961	-2.594392718353179e-05
395.01877608134413	4.267891007437687e-05
396.01882361572723	0.0001113017473322819
397.0188711501104	0.00013879736566044696
398.0189186844936	0.00014134656115003297
399.0189662188767	0.0001438957566396188
400.01901375325986	0.00015041717310308107
401.019061287643	0.0001593774689266087
402.01910882202617	0.00016833776475013584
403.0191563564093	0.00016714028386328908
404.0192038907925	0.0001596300577095696
405.0192514251756	0.00015211983155585048
406.01929895955874	0.00013716970589810698
407.01934649394195	0.00011753970245609362
408.01939402832505	9.79096990140813e-05
409.0194415627082	0.000111325086034444
410.01948909709137	0.00014577882751212748
411.01953663147447	0.00018023256898980913
412.0195841658577	0.0001428811370057639
413.01963170024084	5.926219904923008e-05
414.01967923462394	-2.4356738907299298e-05
415.0197267690071	-5.372121295249846e-05
416.01977430339025	-4.77053657404419e-05
417.0198218377734	-4.168951852838567e-05
418.01986937215656	-4.6103953525008316e-05
419.0199169065397	-5.7401981591564536e-05
420.0199644409228	-6.870000965812016e-05
421.02001197530603	-4.298754622782601e-05
422.0200595096892	7.4435319049130664e-06
423.0201070440723	5.7874610037649466e-05
424.02015457845545	5.242382718766504e-05
425.0202021128386	9.20382506213788e-06
426.02024964722176	-3.4016177063387e-05
427.0202971816049	-5.033624559128973e-05
428.0203447159881	-4.8258155438659697e-05
429.0203922503712	-4.618006528602977e-05
430.0204397847544	-4.390336574828569e-05
431.02048731913754	-4.1489209020680926e-05
432.02053485352064	-3.907505229307629e-05
433.0205823879038	-4.252059562130879e-05
434.02062992228696	-5.0069847950444606e-05
435.0206774566701	-5.761910027958003e-05
436.02072499105327	-5.506206114577939e-05
437.02077252543637	-4.534332746310522e-05
438.0208200598195	-3.5624593780430535e-05
439.0208675942027	-1.933840806458206e-05
440.02091512858584	1.6568287738047432e-06
441.020962662969	2.265206561219265e-05
442.02101019735215	3.673228681042092e-05
443.02105773173525	4.579564452206681e-05
444.02110526611847	5.485900223371318e-05
445.0211528005016	5.819763523511003e-05
446.0212003348847	5.733397043810415e-05
447.0212478692679	5.6470305641098225e-05
448.02129540365104	3.523669749940869e-05
449.0213429380342	-1.1257634458684213e-06
450.02139047241735	-3.748822439114745e-05
451.0214380068005	-4.357984734670746e-05
452.0214855411836	-2.6924906146062775e-05
453.02153307556677	-1.026996494541721e-05
454.02158060995	-2.0788763008668168e-05
455.0216281443331	-5.1966478001418005e-05
456.02167567871624	-8.31441929941695e-05
457.0217232130994	-9.23093964446735e-05
458.02177074748255	-8.454344876010787e-05
459.0218182818657	-7.677750107554182e-05
460.02186581624886	-5.55221084071495e-05
461.02191335063196	-2.376979208820006e-05
462.0219608850151	7.982524230751049e-06
463.02200841939833	2.9852474488094972e-05
464.02205595378143	4.394254932128553e-05
465.0221034881646	5.8032624154476824e-05
466.02215102254775	2.9943751063055164e-05
467.0221985569309	-3.1737769644983885e-05
468.02224609131406	-9.34192903530262e-05
469.0222936256972	-0.00010844431665500913
470.0223411600803	-8.58777464543345e-05
471.0223886944635	-6.331117625365867e-05
472.0224362288467	-6.41707268265146e-05
473.0224837632298	-8.412454292303163e-05
474.02253129761294	-0.00010407835901954971
475.0225788319961	-7.155795880565601e-05
476.0226263663792	4.230413459906418e-06
477.0226739007624	8.001878572547286e-05
478.02272143514557	8.791249234979115e-05
479.0227689695287	3.91733168683154e-05
480.02281650391177	-9.565858613155181e-06
481.022864038295	-2.7624214185108883e-05
482.02291157267814	-1.9794052596325275e-05
483.0229591070613	-1.1963891007541666e-05
484.02300664144445	-2.9817171221861585e-05
485.0230541758276	-6.959323796762524e-05
486.0231017102107	-0.0001093693047133847
487.02314924459387	-9.98381947725772e-05
488.023196778977	-4.773249829202481e-05
489.0232443133602	4.373198188527561e-06
490.02329184774334	1.4690096769524057e-05
491.02333938212655	-1.1493078385836625e-05
492.0233869165096	-3.7676253541194546e-05
493.02343445089275	-4.1141683936267156e-05
494.0234819852759	-2.4535201437286388e-05
495.02352951965906	-7.928718938305626e-06
496.0235770540423	2.552880595627926e-06
497.02362458842543	7.560446206777185e-06
498.0236721228085	1.2568011817925914e-05
499.02371965719163	-1.0356827542715413e-05
500.02376719157485	-5.853396757239685e-05
501.023814725958	-0.00010671110760207829
502.02386226034116	-0.00011373718230167697
503.0239097947243	-8.313156400931142e-05
504.02395732910736	-5.252594571694915e-05
505.0240048634906	-3.5812718970923225e-05
506.02405239787373	-3.195020426316058e-05
507.0240999322569	-2.808768955539794e-05
508.02414746664004	-1.4449958451830375e-05
509.0241950010232	8.334207363018524e-06
510.0242425354063	3.111837317786501e-05
511.02429006978946	5.6671635770546005e-05
512.0243376041726	8.484571707566026e-05
513.0243851385558	0.00011301979838077452
514.0244326729389	0.00011998621508486539
515.024480207322	0.00010664947750009989
516.0245277417052	9.331273991533297e-05
517.0245752760884	4.462621197934476e-05
518.0246228104716	-3.82919864417456e-05
519.0246703448547	-0.00012121018486283598
520.0247178792379	-0.00013729070451086635
521.0247654136209	-8.790274125289155e-05
522.0248129480041	-3.851477799491147e-05
523.0248604823872	-2.894748947473428e-05
524.0249080167704	-5.883398041036969e-05
525.0249555511535	-8.872047134600508e-05
526.0250030855368	-7.10477111618329e-05
527.0250506199199	-5.711682354235852e-06
528.025098154303	5.962434645336812e-05
529.0251456886862	5.443004190956084e-05
530.0251932230693	-2.2262219132722247e-05
531.0252407574525	-9.895448017500531e-05
532.0252882918356	-0.00013376869780065703
533.0253358262187	-0.0001256417980120131
534.0253833606018	-0.00011751489822336831
535.0254308949851	-0.00011601571195564454
536.0254784293683	-0.0001213907019734579
537.0255259637514	-0.0001267656919912713
538.0255734981346	-7.55824427822769e-05
539.0256210325176	3.493756727044559e-05
540.0256685669008	0.00014545757732317984
541.0257161012839	0.0001715919236237876
542.0257636356671	0.00010817556548171275
543.0258111700502	4.475920733963789e-05
544.0258587044334	9.145539426820411e-06
545.0259062388166	3.3761599981788666e-06
546.0259537731997	-2.393219430463288e-06
547.0260013075829	-1.640472475344464e-06
548.026048841966	6.1940101056807265e-06
549.0260963763492	1.4028492686705917e-05
550.0261439107323	1.0854050190108632e-05
551.0261914451154	-4.411716154935668e-06
552.0262389794985	-1.9677482499981583e-05
553.0262865138817	-4.795535019001186e-05
554.026334048265	-9.068952903958872e-05
555.0263815826481	-0.00013342370788916555
556.0264291170313	-0.00013960842355502056
557.0264766514143	-0.00010471836623946986
558.0265241857975	-6.982830892391546e-05
559.0265717201806	-2.3373073897611823e-05
560.0266192545638	3.622938127925973e-05
561.026666788947	9.583183645613129e-05
562.0267143233301	0.00012027723693023335
563.0267618577133	0.00010429436023033756
564.0268093920964	8.831148353044005e-05
565.0268569264796	7.597050984568023e-05
566.0269044608627	6.786592928648511e-05
567.0269519952459	5.976134872729e-05
568.0269995296289	4.816630784356081e-05
569.0270470640121	3.2464027233739745e-05
570.0270945983953	1.676174662391867e-05
571.0271421327784	-9.73671682417437e-07
572.0271896671617	-2.1129217691925244e-05
573.0272372015448	-4.128476370143305e-05
574.0272847359279	-4.924745352508419e-05
575.027332270311	-4.2528113533375846e-05
576.0273798046942	-3.5808773541667495e-05
577.0274273390773	-1.978372038851126e-05
578.0274748734605	7.576941026639132e-06
579.0275224078437	3.493760244178953e-05
580.0275699422267	4.8014567617699647e-05
581.02761747661	4.348977702999441e-05
582.0276650109931	3.8964986442289155e-05
583.0277125453763	3.754253387112422e-05
584.0277600797594	3.998758522529283e-05
585.0278076141426	4.243263657946144e-05
586.0278551485256	2.120976098073796e-05
587.0279026829088	-2.9862440437038636e-05
588.027950217292	-8.093464185481522e-05
589.0279977516751	-0.00011057069237480657
590.0280452860583	-0.00011285654236237783
591.0280928204415	-0.0001151423923499491
592.0281403548246	-9.568921775228648e-05
593.0281878892077	-4.8175229171177856e-05
594.0282354235909	-6.612405900692426e-07
595.028282957974	4.445356557813727e-05
596.0283304923572	8.643524880094272e-05
597.0283780267404	0.0001284169320237482
598.0284255611234	0.00015052762074399065
599.0284730955066	0.00014638430572992464
600.0285206298898	0.0001422409907158586
601.028568164273	0.00011780164056269365
602.0286156986562	6.623183433410615e-05
603.0286632330393	1.4662028105518665e-05
604.0287107674224	1.2211061298719822e-05
605.0287583018055	7.619135263672855e-05
606.0288058361887	0.0001401716439747373
607.0288533705718	0.0001278862677991482
608.028900904955	1.1239259501240576e-05
609.0289484393381	-0.00010540774879666702
610.0289959737213	-0.00015079030466847793
611.0290435081045	-9.750370034445421e-05
612.0290910424876	-4.421709602043049e-05
613.0291385768708	-4.913341684668751e-06
614.0291861112539	1.4801490758777528e-05
615.029233645637	3.451632320222172e-05
616.0292811800201	3.941490774608632e-05
617.0293287144033	2.331106574387521e-05
618.0293762487864	7.207223741664098e-06
619.0294237831697	-3.946417597805029e-05
620.0294713175529	-0.00012998044841042356
621.0295188519359	-0.00022049672084278727
622.0295663863191	-0.0002290740585274673
623.0296139207022	-0.0001187228686082123
624.0296614550854	-8.371678688957295e-06
625.0297089894685	3.6473408372403345e-05
626.0297565238517	-1.489286684755313e-05
627.0298040582347	-6.625914206750417e-05
628.029851592618	-9.057093296698226e-05
629.0298991270012	-7.467177227650105e-05
630.0299466613843	-5.877261158601985e-05
631.0299941957675	-4.479041055809366e-05
632.0300417301506	-3.369151446709665e-05
633.0300892645337	-2.2592618376100816e-05
634.0301367989168	-3.508484974512754e-05
635.0301843333	-8.348673678876251e-05
636.0302318676831	-0.00013188862383239748
637.0302794020664	-0.00015323140200319292
638.0303269364496	-0.00013288975433116429
639.0303744708326	-0.00011254810665913781
640.0304220052158	-9.108818250311378e-05
641.0304695395989	-6.788476383246455e-05
642.0305170739821	-4.468134516181532e-05
643.0305646083652	-3.3955267899346407e-05
644.0306121427484	-4.291794347825386e-05
645.0306596771314	-5.1880619057160356e-05
646.0307072115147	-5.875468604806165e-05
647.0307547458979	-6.229301379829556e-05
648.030802280281	-6.583134154852949e-05
649.0308498146642	-5.424687212131617e-05
650.0308973490473	-1.8215681578485055e-05
651.0309448834304	1.781550896434225e-05
652.0309924178135	5.035262066644994e-05
653.0310399521967	7.71724497071676e-05
654.0310874865798	0.00010399227874788525
655.031135020963	8.646340270418929e-05
656.0311825553463	-4.520556026638574e-06
657.0312300897293	-9.550451475745679e-05
658.0312776241125	-0.00012878288364107766
659.0313251584956	-6.530953808378431e-05
660.0313726928788	-1.8361925264909675e-06
661.031420227262	2.0856978191402196e-05
662.0314677616451	-2.566579495889363e-05
663.0315152960281	-7.218856810918454e-05
664.0315628304113	-0.00010374861045601606
665.0316103647946	-0.00010959871185246322
666.0316578991777	-0.00011544881324891042
667.0317054335609	-9.677812008554386e-05
668.0317529679439	-3.545190388348508e-05
669.0318005023271	2.58743123185802e-05
670.0318480367102	7.185403310694649e-05
671.0318955710934	9.080547959182502e-05
672.0319431054766	0.00010975692607670355
673.0319906398597	0.00011836741496819391
674.0320381742429	0.00010853808762930832
675.032085708626	9.870876029042167e-05
676.0321332430092	0.00010120608872018882
677.0321807773923	0.0001259593957207739
678.0322283117755	0.00015071270272135897
679.0322758461587	0.0001357787032524663
680.0323233805417	4.82879182995811e-05
681.0323709149249	-3.920286665331337e-05
682.032418449308	-8.008030342419471e-05
683.0324659836912	-3.46635399776604e-05
684.0325135180744	1.0753223468873918e-05
685.0325610524576	3.0761653451310896e-05
686.0326085868406	3.136544590654223e-06
687.0326561212238	-2.4488564270005375e-05
688.032703655607	-4.198460309268197e-05
689.0327511899901	-4.0250051940596236e-05
690.0327987243733	-3.8515500788510486e-05
691.0328462587564	-3.2581591243415445e-05
692.0328937931395	-1.8573213800382126e-05
693.0329413275227	-4.564836357347327e-06
694.0329888619059	1.055258653300836e-05
695.033036396289	2.7829793800399582e-05
696.0330839306722	4.510700106779081e-05
697.0331314650554	4.7598423949924456e-05
698.0331789994384	2.0925098724689187e-05
699.0332265338216	-5.748226500548897e-06
700.0332740682047	-3.6676732953942825e-05
701.0333216025879	-7.610698406242799e-05
702.0333691369711	-0.00011553723517091314
703.0334166713543	-0.00010422587533406711
704.0334642057373	9.781670948963369e-06
705.0335117401205	0.00012378921723200592
706.0335592745037	0.00018431535054519842
707.0336068088868	0.00013518922903891045
708.03365434327	8.606310753262246e-05
709.0337018776531	4.14228655651985e-05
710.0337494120362	6.100396569368271e-06
711.0337969464194	-2.9222072426465703e-05
712.0338444808026	-5.2706330583917527e-05
713.0338920151858	-5.1277575561637966e-05
