#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
130.00617946980947	-7.410755834581166e-05
131.0062270041926	-5.44402736355635e-05
132.00627453857575	-3.477298892531536e-05
133.0063220729589	-4.1864947274833556e-05
134.00636960734207	-5.280944816643e-05
135.0064171417252	-6.375394905802646e-05
136.00646467610835	-2.7113085152244427e-05
137.0065122104915	1.655737247711912e-05
138.00655974487464	6.0227830106482675e-05
139.00660727925782	6.784557023376945e-05
140.00665481364095	7.000110287767888e-05
141.0067023480241	7.215663552158831e-05
142.00674988240723	0.00011853107690279965
143.00679741679042	0.00017177321316761584
144.00684495117355	0.00022501534943243062
145.00689248555668	0.00014024954107299552
146.00694001993986	3.35209209515366e-05
147.006987554323	-7.320769916991949e-05
148.00703508870615	-6.351887947162747e-05
149.0070826230893	-3.48543070337609e-05
150.00713015747246	-6.189734595895084e-06
151.0071776918556	-7.651746692597449e-06
152.00722522623875	-1.4141256378191382e-05
153.0072727606219	-2.063076606378514e-05
154.00732029500503	-5.005320817050687e-05
155.00736782938822	-8.33922902643799e-05
156.00741536377134	-0.00011673137235825205
157.0074628981545	-0.00013393490472892304
158.00751043253766	-0.00014831922478399624
159.00755796692079	-0.0001627035448390691
160.00760550130394	-0.00010617663125398318
161.0076530356871	-3.697923159459004e-05
162.00770057007026	3.221816806480127e-05
163.00774810445338	2.431901264243311e-05
164.00779563883657	2.336774653125951e-06
165.0078431732197	-1.964546333618063e-05
166.00789070760283	-6.511615078673113e-07
167.00793824198598	2.5992737422359915e-05
168.00798577636914	5.263663635258786e-05
169.0080333107523	4.0253595077421817e-05
170.00808084513542	2.042718187296982e-05
171.0081283795186	6.007686685172956e-07
172.00817591390174	2.590907598857778e-06
173.00822344828487	8.830761474284972e-06
174.00827098266805	1.5070615349712335e-05
175.00831851705118	4.861141414780093e-05
176.00836605143434	8.758210518513982e-05
177.0084135858175	0.00012655279622247973
178.00846112020065	0.00011786015965665889
179.00850865458378	9.949112502015536e-05
180.00855618896693	8.112209038365131e-05
181.0086037233501	6.632933807467287e-05
182.00865125773322	5.227748195559091e-05
183.0086987921164	3.8225625836508594e-05
184.00874632649953	3.88159470599524e-05
185.0087938608827	4.2500921209929746e-05
186.00884139526585	4.618589535990718e-05
187.00888892964898	3.1611219593377885e-06
188.00893646403213	-4.9932574243685185e-05
189.0089839984153	-0.00010302627044670955
190.00903153279845	-9.364152760344983e-05
191.00907906718157	-7.052373094154468e-05
192.00912660156476	-4.7405934279638894e-05
193.0091741359479	-2.777024649538003e-05
194.00922167033102	-8.914813798993686e-06
195.00926920471417	9.940618897392663e-06
196.00931673909733	2.710212794192964e-05
197.0093642734805	4.387678512739382e-05
198.00941180786361	6.0651442312858e-05
199.0094593422468	2.1830424782671843e-05
200.00950687662993	-2.992811209597228e-05
201.00955441101308	-8.168664897461641e-05
202.00960194539624	-6.610749090461608e-05
203.00964947977937	-3.456464998518277e-05
204.00969701416253	-3.0218090657494664e-06
205.00974454854568	-2.9924012833123195e-05
206.00979208292884	-7.093846000797498e-05
207.00983961731197	-0.00011195290718282676
208.00988715169512	-7.345894768351128e-05
209.00993468607828	-1.541500103246738e-05
210.0099822204614	4.262894561857653e-05
211.0100297548446	4.558004811846389e-05
212.01007728922772	3.473912777028315e-05
213.01012482361088	2.3898207422102403e-05
214.01017235799404	-3.448418491741937e-05
215.0102198923772	-0.0001049815282544595
216.01026742676032	-0.00017547887159149965
217.01031496114348	-0.00015129767422188616
218.01036249552664	-0.0001025616831688097
219.01041002990976	-5.3825692115733215e-05
220.01045756429292	-5.3110978771931205e-05
221.01050509867608	-6.506916497920427e-05
222.01055263305923	-7.702735118647703e-05
223.01060016744236	-9.2333279136834e-05
224.01064770182552	-0.00010853803375234445
225.01069523620868	-0.00012474278836785448
226.0107427705918	-9.927564835842652e-05
227.010790304975	-6.242764085734357e-05
228.01083783935812	-2.5579633356261575e-05
229.01088537374127	-3.254262670135411e-05
230.01093290812443	-5.167453789935272e-05
231.01098044250756	-7.080644909735082e-05
232.01102797689072	-9.328326268167621e-05
233.01107551127387	-0.00011670483192559288
234.01112304565703	-0.0001401264011695089
235.01117058004016	-0.00011472645008159962
236.01121811442334	-7.530652491449857e-05
237.01126564880647	-3.5886599747398576e-05
238.0113131831896	-9.440548434910905e-06
239.01136071757279	1.3218113670669434e-05
240.01140825195588	3.5876775776248566e-05
241.01145578633907	5.073970655898337e-05
242.01150332072223	6.32895191638477e-05
243.01155085510536	7.583933176871136e-05
244.0115983894885	3.046497640438029e-06
245.01164592387167	-9.548084445363385e-05
246.0116934582548	-0.0001940081865477005
247.01174099263795	-0.0001511437181532079
248.01178852702114	-6.495583897689542e-05
249.01183606140424	2.1232040199412463e-05
250.01188359578742	1.435400177820292e-05
251.01193113017058	-2.1496081079301803e-05
252.01197866455368	-5.7346163936804645e-05
253.01202619893687	-3.142374855558691e-05
254.01207373332002	1.4033819139930576e-05
255.01212126770315	5.949138683544565e-05
256.0121688020863	2.5674122350139052e-05
257.01221633646946	-3.3607617095805925e-05
258.0122638708526	-9.288935654174776e-05
259.0123114052358	-8.216427554987122e-05
260.01235893961893	-4.8600903945658264e-05
261.01240647400203	-1.5037532341447077e-05
262.0124540083852	-2.9639891235509646e-05
263.0125015427684	-6.019857114335089e-05
264.0125490771515	-9.075725105119052e-05
265.01259661153466	-7.551567058925922e-05
266.0126441459178	-4.486834006074176e-05
267.0126916803009	-1.4221009532225915e-05
268.01273921468413	1.6846073195713384e-05
269.0127867490673	4.805649956377016e-05
270.0128342834504	7.926692593182527e-05
271.01288181783355	0.00011162178176119784
272.0129293522167	0.00014437336900241854
273.01297688659986	0.00017712495624363752
274.013024420983	0.00013429852467004768
275.0130719553662	6.487844025747334e-05
276.0131194897493	-4.541644155097305e-06
277.0131670241325	-2.0632483697727347e-05
278.01321455851564	-1.767850180825994e-05
279.01326209289874	-1.4724519918792696e-05
280.0133096272819	-3.159440054049371e-05
281.01335716166506	-5.564857285090407e-05
282.0134046960482	-7.970274516131314e-05
283.01345223043137	-2.443644790774272e-05
284.01349976481447	5.999884958893647e-05
285.0135472991976	0.00014443414708562014
286.01359483358084	7.524965289439195e-05
287.01364236796394	-5.1251586510687966e-05
288.0136899023471	-0.0001777528259157746
289.01373743673025	-0.0001360233766775627
290.01378497111335	-3.0614928482039403e-05
291.01383250549657	7.479351971348946e-05
292.0138800398797	0.00010145045395765541
293.0139275742628	9.786847362817754e-05
294.013975108646	9.428649329869944e-05
295.01402264302914	6.837818909527443e-06
296.0140701774123	-0.00011327518421304277
297.01411771179545	-0.0002333881873356193
298.0141652461786	-0.00018114488282773087
299.0142127805617	-6.0816810644596644e-05
300.0142603149449	5.951126153854399e-05
301.0143078493281	8.844503104740404e-05
302.0143553837112	8.076514705342398e-05
303.01440291809433	7.308526305944353e-05
304.0144504524775	7.887337180658322e-05
305.01449798686065	9.013279305974664e-05
306.0145455212438	0.00010139221431291067
307.01459305562696	8.726349803481142e-05
308.01464059001006	6.267678159717155e-05
309.0146881243932	3.8090065159530396e-05
310.01473565877643	4.7607718240185636e-05
311.01478319315953	7.13690549681638e-05
312.0148307275427	9.513039169614322e-05
313.01487826192584	4.284299570664791e-05
314.014925796309	-4.1645074882799985e-05
315.01497333069216	-0.00012613314547225236
316.0150208650753	-8.234827308813074e-05
317.0150683994584	1.6496545982634188e-05
318.01511593384157	0.00011534136505340435
319.0151634682248	0.00011686603701022342
320.0152110026079	7.604600632179252e-05
321.01525853699104	3.522597563335948e-05
322.0153060713742	2.0648308208340095e-05
323.01535360575735	1.764410946140688e-05
324.0154011401405	1.4639910714473503e-05
325.01544867452367	2.163461695471441e-05
326.01549620890677	3.3098697723718286e-05
327.0155437432899	4.456277849272277e-05
328.01559127767314	3.37333910235786e-05
329.01563881205624	1.2805061971891879e-05
330.0156863464394	-8.123267079795944e-06
331.01573388082255	-1.4215762767052906e-05
332.01578141520565	-1.3497663862592961e-05
333.01582894958887	-1.2779564958132977e-05
334.01587648397197	1.6587375866022235e-05
335.0159240183551	5.928114136081611e-05
336.0159715527383	0.00010197490685560998
337.01601908712144	8.907072481198707e-05
338.0160666215046	4.9960751300117655e-05
339.01611415588775	1.0850777788248261e-05
340.01616169027085	-6.159812740355989e-06
341.016209224654	-1.2616559842984076e-05
342.0162567590372	-1.9073306945612165e-05
343.0163042934203	-1.7059510563444825e-05
344.0163518278035	-1.0947378794934928e-05
345.01639936218663	-4.835247026425031e-06
346.01644689656973	-7.593520273351698e-06
347.01649443095295	-1.469969600015665e-05
348.0165419653361	-2.18058717269616e-05
349.0165894997192	-2.8242086756715176e-05
350.01663703410236	-3.434564158559275e-05
351.0166845684856	-4.044919641447032e-05
352.0167321028687	1.8045655756002112e-06
353.01677963725183	6.838062365090766e-05
354.016827171635	0.0001349566817262151
355.0168747060181	0.00013595721040955163
356.0169222404013	0.00010354967300794738
357.01696977478446	7.114213560634312e-05
358.01701730916756	1.6644203691624913e-05
359.0170648435507	-4.925247384311911e-05
360.01711237793387	-0.00011514915137786312
361.017159912317	-9.58401791187952e-05
362.0172074467002	-3.2002145754353644e-05
363.01725498108334	3.183588761008792e-05
364.01730251546644	5.6861212887412495e-05
365.01735004984965	6.134425442972421e-05
366.0173975842328	6.582729597203592e-05
367.0174451186159	4.1322728103823105e-05
368.01749265299907	1.2812213967937756e-06
369.0175401873822	-3.876028531023556e-05
370.0175877217654	-2.533240751280851e-05
371.01763525614854	1.711669398497364e-05
372.0176827905317	5.956579548275579e-05
373.0177303249148	3.786925594725872e-05
374.01777785929795	-1.908181249791625e-05
375.01782539368116	-7.603288094309121e-05
376.01787292806426	-0.0001090326349823361
377.0179204624474	-0.000128703479064568
378.0179679968306	-0.00014837432314679985
379.01801553121373	-0.00011211428113034337
380.0180630655969	-4.43393843094396e-05
381.01811059998005	2.3435512511464188e-05
382.01815813436315	6.678501921197642e-05
383.0182056687463	9.62002380894556e-05
384.0182532031295	0.0001256154569669348
385.0183007375126	0.00010799085489037335
386.0183482718958	6.319745502695681e-05
387.0183958062789	1.840405516354264e-05
388.01844334066203	1.1867525856121964e-05
389.01849087504525	2.7700586886080697e-05
390.01853840942834	4.353364791603859e-05
391.0185859438115	5.659756757259853e-05
392.01863347819466	6.802233091922528e-05
393.0186810125778	7.944709426585143e-05
394.018728546961	8.511355909946042e-05
395.01877608134413	8.732954504514868e-05
396.01882361572723	8.954553099083681e-05
397.0188711501104	5.7973030763046524e-05
398.0189186844936	5.9055424204754885e-06
399.0189662188767	-4.6161945922092784e-05
400.01901375325986	-7.126398182966634e-05
401.019061287643	-7.980966656467089e-05
402.01910882202617	-8.8355351299675e-05
403.0191563564093	-7.078843351314457e-05
404.0192038907925	-3.699333778240005e-05
405.0192514251756	-3.1982420516573157e-06
406.01929895955874	1.0490816483783318e-05
407.01934649394195	1.1532688488127223e-05
408.01939402832505	1.2574560492471073e-05
409.0194415627082	1.8161672683086453e-05
410.01948909709137	2.6642512948766077e-05
411.01953663147447	3.512335321444525e-05
412.0195841658577	1.913435673143407e-05
413.01963170024084	-1.262172537137996e-05
414.01967923462394	-4.437780747419231e-05
415.0197267690071	-5.4578421786771015e-05
416.01977430339025	-5.072232407441299e-05
417.0198218377734	-4.686622636205517e-05
418.01986937215656	-6.14792417997854e-05
419.0199169065397	-8.828117569093742e-05
420.0199644409228	-0.000115083109582088
421.02001197530603	-0.00011570376762179963
422.0200595096892	-9.883844144416432e-05
423.0201070440723	-8.197311526652988e-05
424.02015457845545	-5.593123751889333e-05
425.0202021128386	-2.3687147061342645e-05
426.02024964722176	8.556943396206341e-06
427.0202971816049	-3.397927866437434e-06
428.0203447159881	-4.558259535856874e-05
429.0203922503712	-8.776726285069779e-05
430.0204397847544	-5.382128240639493e-05
431.02048731913754	3.28145793423898e-05
432.02053485352064	0.00011945044109116993
433.0205823879038	0.00011927873011712235
434.02062992228696	5.831329008959078e-05
435.0206774566701	-2.6521499379375716e-06
436.02072499105327	2.4255900099550845e-07
437.02077252543637	4.839094802828254e-05
438.0208200598195	9.653933705557212e-05
439.0208675942027	0.00013015201172866562
440.02091512858584	0.0001533421630775242
441.020962662969	0.00017653231442638404
442.02101019735215	0.00018458546822334952
443.02105773173525	0.00018165668730515017
444.02110526611847	0.00017872790638695063
445.0211528005016	0.00014122736709512113
446.0212003348847	7.834904433707721e-05
447.0212478692679	1.5470721579029986e-05
448.02129540365104	3.1229254289913535e-06
449.0213429380342	2.830438923832895e-05
450.02139047241735	5.348585304766788e-05
451.0214380068005	5.255648404568084e-05
452.0214855411836	3.200652396800346e-05
453.02153307556677	1.1456563890324981e-05
454.02158060995	5.593702052582936e-06
455.0216281443331	1.0896750784880851e-05
456.02167567871624	1.6199799517179047e-05
457.0217232130994	-3.860366548527655e-06
458.02177074748255	-4.342891184629244e-05
459.0218182818657	-8.29974571440593e-05
460.02186581624886	-8.190094121047445e-05
461.02191335063196	-4.916057013662455e-05
462.0219608850151	-1.642019906277292e-05
463.02200841939833	-4.0491192512870895e-05
464.02205595378143	-0.00010928683347319612
465.0221034881646	-0.000178082474433525
466.02215102254775	-0.0001786047628219218
467.0221985569309	-0.00012475199475672313
468.02224609131406	-7.089922669152158e-05
469.0222936256972	-6.592281772591205e-05
470.0223411600803	-0.00010032657208333624
471.0223886944635	-0.00013473032644076226
472.0224362288467	-0.000110994681404161
473.0224837632298	-3.987051907322395e-05
474.02253129761294	3.125364325771687e-05
475.0225788319961	3.321079924500648e-05
476.0226263663792	-2.1864170405776837e-05
477.0226739007624	-7.693914005656307e-05
478.02272143514557	-4.245240367730122e-05
479.0227689695287	6.674031277990091e-05
480.02281650391177	0.0001759330292370915
481.022864038295	0.00018894767144164585
482.02291157267814	0.00012080712505870188
483.0229591070613	5.2666578675757906e-05
484.02300664144445	2.1963588622422817e-05
485.0230541758276	2.3216422946712195e-05
486.0231017102107	2.4469257271001444e-05
487.02314924459387	6.80894249535434e-05
488.023196778977	0.00014829192855008637
489.0232443133602	0.00022849443214662937
490.02329184774334	0.0002199292444937831
491.02333938212655	0.00013383066418875622
492.0233869165096	4.773208388373843e-05
493.02343445089275	6.851689962872542e-06
494.0234819852759	5.923126996482232e-06
495.02352951965906	4.9945640300919215e-06
496.0235770540423	-1.7527660808458564e-05
497.02362458842543	-5.934893809909578e-05
498.0236721228085	-0.00010117021538972858
499.02371965719163	-0.00012293733773477943
500.02376719157485	-0.00012657449415455813
501.023814725958	-0.00013021165057433687
502.02386226034116	-0.00013304457411121562
503.0239097947243	-0.00013514204536513232
504.02395732910736	-0.00013723951661904877
505.0240048634906	-9.338969841140527e-05
506.02405239787373	-7.037811079111046e-06
507.0240999322569	7.931407625318319e-05
508.02414746664004	0.00010196074317393199
509.0241950010232	6.499996861522194e-05
510.0242425354063	2.803919405651583e-05
511.02429006978946	1.0136382894341492e-05
512.0243376041726	1.0271029826936889e-05
513.0243851385558	1.0405676759532284e-05
514.0244326729389	5.655728049376624e-06
515.024480207322	-3.7704875123705347e-06
516.0245277417052	-1.3196703074118695e-05
517.0245752760884	-2.7365011869305346e-05
518.0246228104716	-4.6125420684431467e-05
519.0246703448547	-6.48858294995576e-05
520.0247178792379	-7.822569979684126e-05
521.0247654136209	-8.625607341783049e-05
522.0248129480041	-9.428644703882058e-05
523.0248604823872	-6.308724873449027e-05
524.0249080167704	6.980072450194032e-06
525.0249555511535	7.704739363487831e-05
526.0250030855368	0.00011314246702096534
527.0250506199199	0.00011519099142991845
528.025098154303	0.00011723951583887179
529.0251456886862	0.00011175228229558041
530.0251932230693	9.862590586651597e-05
531.0252407574525	8.549952943745151e-05
532.0252882918356	6.045210522214251e-05
533.0253358262187	2.3181017460816356e-05
534.0253833606018	-1.4090070300513753e-05
535.0254308949851	-4.156543817657233e-06
536.0254784293683	5.473698052585256e-05
537.0255259637514	0.00011363050486936236
538.0255734981346	0.000116682724737012
539.0256210325176	6.115033917522458e-05
540.0256685669008	5.61795361343128e-06
541.0257161012839	-2.601035025113734e-05
542.0257636356671	-3.227146187165648e-05
543.0258111700502	-3.853257349217561e-05
544.0258587044334	-3.4341695612473725e-05
545.0259062388166	-1.8931321083132188e-05
546.0259537731997	-3.5209465537890207e-06
547.0260013075829	1.0636797158782805e-05
548.026048841966	2.3434432256574528e-05
549.0260963763492	3.623206735436625e-05
550.0261439107323	3.039111831424063e-05
551.0261914451154	4.079037415276326e-06
552.0262389794985	-2.2233043483690765e-05
553.0262865138817	-1.9955065529466366e-05
554.026334048265	1.4086174629198065e-05
555.0263815826481	4.812741478786249e-05
556.0264291170313	5.899897057632987e-05
557.0264766514143	4.3832126819149356e-05
558.0265241857975	2.8665283061967235e-05
559.0265717201806	3.4657274040389384e-05
560.0266192545638	6.470249319704508e-05
561.026666788947	9.474771235370079e-05
562.0267143233301	7.167991970764407e-05
563.0267618577133	-1.2464307834891815e-05
564.0268093920964	-9.66085353774366e-05
565.0268569264796	-0.00014085650245322778
566.0269044608627	-0.00013869569837982246
567.0269519952459	-0.00013653489430641717
568.0269995296289	-0.00011298310136402378
569.0270470640121	-6.426043951201534e-05
570.0270945983953	-1.5537777660006893e-05
571.0271421327784	2.0182471867617104e-05
572.0271896671617	4.0425413425278454e-05
573.0272372015448	6.066835498293981e-05
574.0272847359279	9.028931131239619e-05
575.027332270311	0.00013120280569771782
576.0273798046942	0.00017211630008303946
577.0274273390773	0.00016888865790028076
578.0274748734605	0.0001118911838202866
579.0275224078437	5.4893709740292455e-05
580.0275699422267	1.727275739057507e-05
581.02761747661	3.5294342855685592e-06
582.0276650109931	-1.0213888819437955e-05
583.0277125453763	-3.2798564962679465e-06
584.0277600797594	2.943142925887037e-05
585.0278076141426	6.214271501400868e-05
586.0278551485256	9.632028893448734e-05
587.0279026829088	0.00013234710437405492
588.027950217292	0.0001683739198136225
589.0279977516751	0.0001669150954516721
590.0280452860583	0.00011762866572594768
591.0280928204415	6.834223600022325e-05
592.0281403548246	3.597693128429727e-05
593.0281878892077	2.5453477817431406e-05
594.0282354235909	1.4930024350565546e-05
595.028282957974	1.588491512454436e-05
596.0283304923572	3.182952219637686e-05
597.0283780267404	4.7774129268209364e-05
598.0284255611234	3.5241465343228764e-05
599.0284730955066	-1.4916007898519078e-05
600.0285206298898	-6.507348114026692e-05
601.028568164273	-6.596254066358163e-05
602.0286156986562	-9.927008928818182e-07
603.0286632330393	6.3977138877818e-05
604.0287107674224	7.113842531633965e-05
605.0287583018055	1.1596444742328644e-07
606.0288058361887	-7.09064964214931e-05
607.0288533705718	-0.00010635082315792078
608.028900904955	-9.311017450524208e-05
609.0289484393381	-7.986952585256339e-05
610.0289959737213	-8.789429001950044e-05
611.0290435081045	-0.00012536207034243116
612.0290910424876	-0.0001628298506653619
613.0291385768708	-0.00015938289566485772
614.0291861112539	-9.861747159915362e-05
615.029233645637	-3.785204753345597e-05
616.0292811800201	-2.8660745799224298e-05
617.0293287144033	-9.257713794851995e-05
618.0293762487864	-0.0001564935300978156
619.0294237831697	-0.00016611988693628264
620.0294713175529	-9.787480537697312e-05
621.0295188519359	-2.962972381767084e-05
622.0295663863191	3.2124513528105808e-06
623.0296139207022	-1.5330170492778577e-05
624.0296614550854	-3.387279233836774e-05
625.0297089894685	-5.7034092737171915e-05
626.0297565238517	-8.697902605195514e-05
627.0298040582347	-0.0001169239593667352
628.029851592618	-9.18036715206343e-05
629.0298991270012	1.515979308543534e-05
630.0299466613843	0.00012212325769150496
631.0299941957675	0.00014846480002173103
632.0300417301506	5.354266056283178e-05
633.0300892645337	-4.137947889605746e-05
634.0301367989168	-7.449648982774873e-05
635.0301843333	-1.3535721386757353e-05
636.0302318676831	4.7425047054234004e-05
637.0302794020664	8.09721266392828e-05
638.0303269364496	7.228855163907296e-05
639.0303744708326	6.360497663886404e-05
640.0304220052158	6.663087032170772e-05
641.0304695395989	8.791288823702974e-05
642.0305170739821	0.00010919490615235175
643.0305646083652	8.183093775328565e-05
644.0306121427484	-2.2294479253817557e-05
645.0306596771314	-0.0001264198962609097
646.0307072115147	-0.00013621016873962622
647.0307547458979	4.663232762701471e-06
648.030802280281	0.00014553663426502915
649.0308498146642	0.00019660729804273528
650.0308973490473	0.00010250756385684327
651.0309448834304	8.407829670961205e-06
652.0309924178135	-3.6588809185136366e-05
653.0310399521967	-1.2391569737171079e-06
654.0310874865798	3.411049523770216e-05
655.031135020963	3.528228458747818e-05
656.0311825553463	-2.0154968824938793e-05
657.0312300897293	-7.559222223734989e-05
658.0312776241125	-7.948597444157924e-05
659.0313251584956	3.0403606175547146e-06
660.0313726928788	8.556669567668867e-05
661.031420227262	0.00011638212771523103
662.0314677616451	5.942895711922716e-05
663.0315152960281	2.4757865232293194e-06
664.0315628304113	-2.847958313893462e-05
665.0316103647946	-1.4763833897180472e-05
666.0316578991777	-1.0480846554263234e-06
667.0317054335609	-1.688657910032299e-05
668.0317529679439	-8.413660996146265e-05
669.0318005023271	-0.00015138664082260943
670.0318480367102	-0.00020445934826916173
671.0318955710934	-0.00023256292916211212
672.0319431054766	-0.0002606665100550626
673.0319906398597	-0.00024729327639813533
674.0320381742429	-0.00015995930639604684
675.032085708626	-7.262533639394913e-05
676.0321332430092	-2.5672405820002946e-05
677.0321807773923	-5.162810229360548e-05
678.0322283117755	-7.758379876720802e-05
679.0322758461587	-7.051147971240976e-05
680.0323233805417	-3.056966680825122e-06
681.0323709149249	6.439754635076666e-05
682.032418449308	7.677360299361177e-05
683.0324659836912	-1.281579722619219e-05
684.0325135180744	-0.00010240519744599616
685.0325610524576	-0.00011697920657949069
686.0326085868406	9.079720728460815e-06
687.0326561212238	0.00013513864803642566
688.032703655607	0.00018644238509267754
689.0327511899901	9.581933056537501e-05
690.0327987243733	5.196276038072454e-06
691.0328462587564	-3.846136486295695e-05
692.0328937931395	8.185438188707623e-06
693.0329413275227	5.4832241240377134e-05
694.0329888619059	6.732713946616218e-05
695.033036396289	1.331371680470755e-05
696.0330839306722	-4.069970585674707e-05
697.0331314650554	-7.519028514070783e-05
698.0331789994384	-7.117233524498016e-05
699.0332265338216	-6.715438534925207e-05
700.0332740682047	-5.818865965842148e-05
701.0333216025879	-3.93374028550106e-05
702.0333691369711	-2.048614605159973e-05
703.0334166713543	2.3681106343026047e-06
704.0334642057373	3.332405772020404e-05
705.0335117401205	6.428000480610875e-05
706.0335592745037	6.638752672766843e-05
707.0336068088868	9.347492674131276e-06
708.03365434327	-4.769254137940588e-05
709.0337018776531	-6.979921408051395e-05
710.0337494120362	-1.934461370319815e-05
711.0337969464194	3.110998667412299e-05
712.0338444808026	7.537231515486311e-05
713.0338920151858	0.00010660326976685693
714.0339395495689	0.00013783422437885074
715.0339870839521	0.0001340175724651573
