#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
142.00674988240723	7.88043882145064e-05
143.00679741679042	7.032399077423328e-05
144.00684495117355	6.184359333396038e-05
145.00689248555668	5.947629963490948e-05
146.00694001993986	5.808185534040343e-05
147.006987554323	5.6687411045897414e-05
148.00703508870615	2.194621268189297e-06
149.0070826230893	-6.0953066575736085e-05
150.00713015747246	-0.00012410075441965978
151.0071776918556	-7.632518428112734e-05
152.00722522623875	-1.0038839666352967e-05
153.0072727606219	5.624750494841963e-05
154.00732029500503	5.8892129917443114e-05
155.00736782938822	5.066759522392295e-05
156.00741536377134	4.2443060530402996e-05
157.0074628981545	3.630985684696794e-05
158.00751043253766	3.054205169291447e-05
159.00755796692079	2.477424653886115e-05
160.00760550130394	3.2502502512139174e-06
161.0076530356871	-2.1089077121426332e-05
162.00770057007026	-4.5428404494065934e-05
163.00774810445338	-3.3473759761715803e-05
164.00779563883657	-1.4889363475684395e-05
165.0078431732197	3.6950328103465203e-06
166.00789070760283	3.0408200609435023e-05
167.00793824198598	5.863886664739795e-05
168.00798577636914	8.686953268536161e-05
169.0080333107523	5.486321255751573e-05
170.00808084513542	1.1368256898119609e-05
171.0081283795186	-3.2126698761277644e-05
172.00817591390174	-3.506758128999859e-05
173.00822344828487	-3.0108808107644946e-05
174.00827098266805	-2.5150034925291166e-05
175.00831851705118	-2.4985791075463096e-05
176.00836605143434	-2.5775132447219387e-05
177.0084135858175	-2.65644738189757e-05
178.00846112020065	1.370603822201644e-05
179.00850865458378	6.231234019470641e-05
180.00855618896693	0.00011091864216739769
181.0086037233501	6.831373214616987e-05
182.00865125773322	6.812651953471608e-06
183.0086987921164	-5.468842823922827e-05
184.00874632649953	-4.082938179078966e-05
185.0087938608827	-1.1042824631454124e-05
186.00884139526585	1.8743732527882204e-05
187.00888892964898	3.528643665929179e-05
188.00893646403213	4.897424773864789e-05
189.0089839984153	6.266205881800436e-05
190.00903153279845	4.935608555611143e-05
191.00907906718157	3.0116751941654793e-05
192.00912660156476	1.0877418327197646e-05
193.0091741359479	5.157416549193917e-05
194.00922167033102	0.00010570111648382761
195.00926920471417	0.00015982806747571603
196.00931673909733	0.00012138022950968004
197.0093642734805	6.179051234944793e-05
198.00941180786361	2.2007951892158185e-06
199.0094593422468	2.5251252399680006e-05
200.00950687662993	6.753268145011566e-05
201.00955441101308	0.00010981411050055131
202.00960194539624	9.89260857174266e-05
203.00964947977937	7.54332294365226e-05
204.00969701416253	5.1940373155618595e-05
205.00974454854568	-1.5645568714048067e-05
206.00979208292884	-9.387830467463881e-05
207.00983961731197	-0.00017211104063522955
208.00988715169512	-0.00011287130983323833
209.00993468607828	-1.9829053344386318e-05
210.0099822204614	7.321320314446568e-05
211.0100297548446	4.730763954301107e-05
212.01007728922772	-8.37549458851591e-06
213.01012482361088	-6.405862872004288e-05
214.01017235799404	-3.136812231920923e-05
215.0102198923772	2.3842560249433725e-05
216.01026742676032	7.905324281807666e-05
217.01031496114348	6.598748592243782e-05
218.01036249552664	3.5214296360707105e-05
219.01041002990976	4.441106798976406e-06
220.01045756429292	-1.8928692387647036e-05
221.01050509867608	-4.034472384803233e-05
222.01055263305923	-6.176075530841707e-05
223.01060016744236	-3.269623114129904e-05
224.01064770182552	9.921689001920923e-06
225.01069523620868	5.2539609145139765e-05
226.0107427705918	1.868994453894099e-05
227.010790304975	-3.6043518542770524e-05
228.01083783935812	-9.077698162448058e-05
229.01088537374127	-4.642594865449436e-05
230.01093290812443	2.5446735719513716e-05
231.01098044250756	9.731942009351992e-05
232.01102797689072	4.1783841892882634e-05
233.01107551127387	-4.973774224862713e-05
234.01112304565703	-0.0001412593263901345
235.01117058004016	-0.00011493921978455528
236.01121811442334	-5.4778760840639375e-05
237.01126564880647	5.381698103274927e-06
238.0113131831896	1.3703901894660868e-05
239.01136071757279	6.893258683697468e-06
240.01140825195588	8.261547273442755e-08
241.01145578633907	7.629111213751537e-06
242.01150332072223	1.9435599727315385e-05
243.01155085510536	3.1242088240878604e-05
244.0115983894885	7.032887758935609e-06
245.01164592387167	-2.803660439226855e-05
246.0116934582548	-6.310609654347085e-05
247.01174099263795	-9.31392641260889e-05
248.01178852702114	-0.00012162926766432917
249.01183606140424	-0.00015011927120256796
250.01188359578742	-0.00010369709026273502
251.01193113017058	-3.3954243782325395e-05
252.01197866455368	3.578860269808054e-05
253.01202619893687	2.0146861629976518e-05
254.01207373332002	-2.249720200257703e-05
255.01212126770315	-6.514126563512832e-05
256.0121688020863	-8.360067755503912e-05
257.01221633646946	-9.429155258844333e-05
258.0122638708526	-0.00010498242762184695
259.0123114052358	-6.813403861488975e-05
260.01235893961893	-1.5776938872888115e-05
261.01240647400203	3.658016086911073e-05
262.0124540083852	5.725050590927387e-05
263.0125015427684	6.742367744709599e-05
264.0125490771515	7.759684898491757e-05
265.01259661153466	7.14973379983842e-05
266.0126441459178	5.9924214463382015e-05
267.0126916803009	4.8351090928380444e-05
268.01273921468413	6.738774371583219e-05
269.0127867490673	9.687750852339069e-05
270.0128342834504	0.00012636727333094764
271.01288181783355	0.00011337733235999286
272.0129293522167	8.566124686194178e-05
273.01297688659986	5.794516136389217e-05
274.013024420983	8.85862300490972e-05
275.0130719553662	0.00013976144243583687
276.0131194897493	0.00019093665482257388
277.0131670241325	0.0002036717963242982
278.01321455851564	0.00020267930512415998
279.01326209289874	0.0002016868139240218
280.0133096272819	0.00014278089723289953
281.01335716166506	6.288679313959172e-05
282.0134046960482	-1.7007310953711895e-05
283.01345223043137	-6.5757699025466735e-06
284.01349976481447	3.707177175553785e-05
285.0135472991976	8.071931341362467e-05
286.01359483358084	6.0583939874834406e-05
287.01364236796394	1.6650662048013157e-05
288.0136899023471	-2.7282615778810413e-05
289.01373743673025	-1.2888839123829462e-05
290.01378497111335	2.3583004686931627e-05
291.01383250549657	6.0054848497694636e-05
292.0138800398797	6.909977302236904e-05
293.0139275742628	6.761334103467884e-05
294.013975108646	6.612690904698857e-05
295.01402264302914	3.271263339747089e-05
296.0140701774123	-1.3136871669533624e-05
297.01411771179545	-5.898637673654058e-05
298.0141652461786	-5.92309340488739e-05
299.0142127805617	-4.14604716882633e-05
300.0142603149449	-2.369000932765175e-05
301.0143078493281	-3.944835634689702e-05
302.0143553837112	-6.863874642654838e-05
303.01440291809433	-9.782913650620128e-05
304.0144504524775	-0.00012314828197775284
305.01449798686065	-0.00014689475144291392
306.0145455212438	-0.00017064122090807625
307.01459305562696	-0.00011261065387656363
308.01464059001006	-2.0894108120702526e-05
309.0146881243932	7.082243763516344e-05
310.01473565877643	7.500358104400417e-05
311.01478319315953	4.262557978654909e-05
312.0148307275427	1.0247578529092305e-05
313.01487826192584	3.668706043077574e-06
314.014925796309	8.013741436209985e-06
315.01497333069216	1.2358776829342627e-05
316.0150208650753	3.8003019851648606e-05
317.0150683994584	7.278974615487147e-05
318.01511593384157	0.00010757647245809618
319.0151634682248	6.204124461750274e-05
320.0152110026079	-1.8442648684135467e-05
321.01525853699104	-9.892654198577793e-05
322.0153060713742	-0.00010700837243535589
323.01535360575735	-8.315927508563058e-05
324.0154011401405	-5.931017773590399e-05
325.01544867452367	-3.685931149632379e-05
326.01549620890677	-1.5033435544884169e-05
327.0155437432899	6.7924404065566055e-06
328.01559127767314	-1.2868217405335898e-07
329.01563881205624	-2.0072195696591253e-05
330.0156863464394	-4.00157092191302e-05
331.01573388082255	-6.615194277553495e-05
332.01578141520565	-9.51310301531318e-05
333.01582894958887	-0.00012411011753073016
334.01587648397197	-0.00010536404018575788
335.0159240183551	-6.441724336954814e-05
336.0159715527383	-2.34704465533384e-05
337.01601908712144	-1.576564906400266e-05
338.0160666215046	-2.3729287927387495e-05
339.01611415588775	-3.169292679077233e-05
340.01616169027085	-2.143801186692136e-05
341.016209224654	-2.482593211185416e-06
342.0162567590372	1.647282544455053e-05
343.0163042934203	2.248301589998535e-05
344.0163518278035	2.222986718328806e-05
345.01639936218663	2.197671846659077e-05
346.01644689656973	1.6341514687933615e-05
347.01649443095295	8.068252048376988e-06
348.0165419653361	-2.0501059117964095e-07
349.0165894997192	1.3953232054445594e-05
350.01663703410236	3.924954457039874e-05
351.0166845684856	6.45458570863519e-05
352.0167321028687	5.781710654699459e-05
353.01677963725183	3.498069915198747e-05
354.016827171635	1.214429175698035e-05
355.0168747060181	-3.251854468266746e-05
356.0169222404013	-8.830105931146524e-05
357.01696977478446	-0.000144083573940263
358.01701730916756	-9.533733278134993e-05
359.0170648435507	7.34622925674515e-06
360.01711237793387	0.00011002979129484021
361.017159912317	0.00016809158869774668
362.0172074467002	0.000202833743695746
363.01725498108334	0.00023757589869374533
364.01730251546644	0.00023288685764699248
365.01735004984965	0.00020732818762860976
366.0173975842328	0.00018176951761022706
367.0174451186159	0.0001260321867182525
368.01749265299907	5.411953065233604e-05
369.0175401873822	-1.779312541358039e-05
370.0175877217654	-3.0806689886598365e-05
371.01763525614854	-1.1851984503758399e-05
372.0176827905317	7.102720879081562e-06
373.0177303249148	-2.9973558705037107e-06
374.01777785929795	-2.9065979198656326e-05
375.01782539368116	-5.5134602526808954e-05
376.01787292806426	-8.725064494084469e-05
377.0179204624474	-0.0001227320769573893
378.0179679968306	-0.0001582135089739339
379.01801553121373	-0.00013023920245136298
380.0180630655969	-6.651008269303257e-05
381.01811059998005	-2.780962934702132e-06
382.01815813436315	8.483166350924228e-06
383.0182056687463	-1.0183128167374006e-05
384.0182532031295	-2.8849422685672234e-05
385.0183007375126	-2.8706506008055212e-05
386.0183482718958	-1.7699949861841333e-05
387.0183958062789	-6.6933937156280405e-06
388.01844334066203	5.826680895331705e-06
389.01849087504525	1.923174132798507e-05
390.01853840942834	3.263680176063772e-05
391.0185859438115	1.389345570889916e-05
392.01863347819466	-2.3879710867499027e-05
393.0186810125778	-6.165287744389521e-05
394.018728546961	-6.0180434081175555e-05
395.01877608134413	-3.519129594614358e-05
396.01882361572723	-1.0202157811112924e-05
397.0188711501104	3.111969201052892e-06
398.0189186844936	9.344417176917545e-06
399.0189662188767	1.557686515278187e-05
400.01901375325986	1.4780746320720823e-05
401.019061287643	9.669201274603333e-06
402.01910882202617	4.557656228486117e-06
403.0191563564093	1.1265883517371617e-05
404.0192038907925	2.531973514815637e-05
405.0192514251756	3.937358677894038e-05
406.01929895955874	2.1721125070549052e-05
407.01934649394195	-1.587537907240123e-05
408.01939402832505	-5.347188321534952e-05
409.0194415627082	-6.61442269178437e-05
410.01948909709137	-6.294859888326719e-05
411.01953663147447	-5.975297084869086e-05
412.0195841658577	-6.0768114764489624e-05
413.01963170024084	-6.449646034766701e-05
414.01967923462394	-6.82248059308442e-05
415.0197267690071	-2.185613260127382e-05
416.01977430339025	5.7181716596672206e-05
417.0198218377734	0.00013621956579461402
418.01986937215656	0.00015714926455067898
419.0199169065397	0.00013972977450382257
420.0199644409228	0.00012231028445696703
421.02001197530603	0.00010150836561776702
422.0200595096892	7.844738588272579e-05
423.0201070440723	5.538640614768579e-05
424.02015457845545	5.502403564896093e-05
425.0202021128386	7.000311467285198e-05
426.02024964722176	8.498219369674223e-05
427.0202971816049	6.442948173181288e-05
428.0203447159881	1.9574868557968507e-05
429.0203922503712	-2.5279744615873507e-05
430.0204397847544	-4.4178077950689655e-05
431.02048731913754	-4.51121177861752e-05
432.02053485352064	-4.60461576216607e-05
433.0205823879038	-2.9876558645466227e-05
434.02062992228696	-1.7288113219394133e-06
435.0206774566701	2.641893600158591e-05
436.02072499105327	4.86554010198949e-05
437.02077252543637	6.670291122551109e-05
438.0208200598195	8.475042143112826e-05
439.0208675942027	2.699779425128339e-05
440.02091512858584	-8.510570146031314e-05
441.020962662969	-0.0001972091971719156
442.02101019735215	-0.00019394248494852893
443.02105773173525	-0.00010697435920021025
444.02110526611847	-2.0006233451886963e-05
445.0211528005016	7.982574488954063e-06
446.0212003348847	-7.323041305538194e-06
447.0212478692679	-2.2628657100031262e-05
448.02129540365104	-2.6883600779127828e-05
449.0213429380342	-2.2931158262513955e-05
450.02139047241735	-1.8978715745899872e-05
451.0214380068005	-1.961681047068416e-05
452.0214855411836	-2.3704395094240878e-05
453.02153307556677	-2.7791979717797814e-05
454.02158060995	-3.558036582691665e-05
455.0216281443331	-4.618229738593827e-05
456.02167567871624	-5.678422894496043e-05
457.0217232130994	-4.559554349631192e-05
458.02177074748255	-1.7646379391005838e-05
459.0218182818657	1.0302784714301717e-05
460.02186581624886	3.470037784528699e-05
461.02191335063196	5.6334286525079785e-05
462.0219608850151	7.796819520487373e-05
463.02200841939833	5.1365998686716306e-05
464.02205595378143	-1.3209987412487715e-05
465.0221034881646	-7.778597351169515e-05
466.02215102254775	-4.695122028284244e-05
467.0221985569309	5.987166216196545e-05
468.02224609131406	0.00016669454460677897
469.0222936256972	0.00015320245549712094
470.0223411600803	4.277141026827167e-05
471.0223886944635	-6.765963496058344e-05
472.0224362288467	-9.855275571314423e-05
473.0224837632298	-6.461575525898588e-05
474.02253129761294	-3.067875480482572e-05
475.0225788319961	-2.1317086869734306e-08
476.0226263663792	2.79319348654055e-05
477.0226739007624	5.5885186817682205e-05
478.02272143514557	6.183050474620841e-05
479.0227689695287	4.9418375573589346e-05
480.02281650391177	3.7006246400971605e-05
481.022864038295	5.3726276606376896e-05
482.02291157267814	9.502806213029792e-05
483.0229591070613	0.00013632984765421893
484.02300664144445	0.00013534155019290125
485.0230541758276	9.825542484737846e-05
486.0231017102107	6.11692995018596e-05
487.02314924459387	5.9452013587043375e-05
488.023196778977	8.827417073798816e-05
489.0232443133602	0.00011709632788893296
490.02329184774334	9.474929920286226e-05
491.02333938212655	2.770897590301476e-05
492.0233869165096	-3.933134739682562e-05
493.02343445089275	-8.586248088160274e-05
494.0234819852759	-0.00011427303612063323
495.02352951965906	-0.00014268359135966374
496.0235770540423	-8.403437278080861e-05
497.02362458842543	5.2423378288978914e-05
498.0236721228085	0.00018888112935875194
499.02371965719163	0.00022410242966745526
500.02376719157485	0.0001678008805878879
501.023814725958	0.00011149933150832059
502.02386226034116	7.049980159815166e-05
503.0239097947243	4.349361263604787e-05
504.02395732910736	1.648742367394695e-05
505.0240048634906	-1.873883336031212e-05
506.02405239787373	-6.156880120115452e-05
507.0240999322569	-0.00010439876904199694
508.02414746664004	-0.00010595612888919435
509.0241950010232	-6.889570278740886e-05
510.0242425354063	-3.18352766856273e-05
511.02429006978946	-3.362338691904953e-05
512.0243376041726	-7.217979351287017e-05
513.0243851385558	-0.00011073620010669083
514.0244326729389	-0.00012467296097982665
515.024480207322	-0.00011504010798892864
516.0245277417052	-0.00010540725499802964
517.0245752760884	-8.320862363945626e-05
518.0246228104716	-4.884167161483989e-05
519.0246703448547	-1.447471959022351e-05
520.0247178792379	8.131635262703907e-06
521.0247654136209	1.921831335495942e-05
522.0248129480041	3.0304991447216107e-05
523.0248604823872	6.556933657209912e-06
524.0249080167704	-5.1704903619198644e-05
525.0249555511535	-0.0001099667408956072
526.0250030855368	-0.00010789239323985847
527.0250506199199	-4.534989853760533e-05
528.025098154303	1.7192596164654444e-05
529.0251456886862	2.7206016071212747e-05
530.0251932230693	-1.6030298231419314e-05
531.0252407574525	-5.926661253405137e-05
532.0252882918356	-9.384791988673314e-05
533.0253358262187	-0.00011955451296582771
534.0253833606018	-0.000145261106044925
535.0254308949851	-0.00014299711252080993
536.0254784293683	-0.00011172239870629127
537.0255259637514	-8.044768489177265e-05
538.0255734981346	-3.154666614104076e-05
539.0256210325176	3.584658035328006e-05
540.0256685669008	0.00010323982684760802
541.0257161012839	0.0001058821430748617
542.0257636356671	3.981028249871954e-05
543.0258111700502	-2.6261578077422632e-05
544.0258587044334	-6.209818850641823e-05
545.0259062388166	-6.547932357162715e-05
546.0259537731997	-6.886045863683642e-05
547.0260013075829	-4.7046431732946034e-05
548.026048841966	2.1245437515950188e-06
549.0260963763492	5.129551923613606e-05
550.0261439107323	7.452554991228617e-05
551.0261914451154	6.926411912408776e-05
552.0262389794985	6.400268833588876e-05
553.0262865138817	3.8034466314508073e-05
554.026334048265	-1.0938788425744827e-05
555.0263815826481	-5.9912043165997725e-05
556.0264291170313	-5.9433477067174e-05
557.0264766514143	-3.3802968003687616e-06
558.0265241857975	5.2672883466442405e-05
559.0265717201806	6.754207652285286e-05
560.0266192545638	3.559357597564004e-05
561.026666788947	3.6450754284272263e-06
562.0267143233301	-6.019088964349873e-06
563.0267618577133	9.942252712898802e-06
564.0268093920964	2.5903594390149167e-05
565.0268569264796	2.53868068844353e-05
566.0269044608627	5.7020643555595885e-06
567.0269519952459	-1.3982678173316121e-05
568.0269995296289	-9.475708930442607e-06
569.0270470640121	2.3497751947541e-05
570.0270945983953	5.6471212825524614e-05
571.0271421327784	4.003865860780338e-05
572.0271896671617	-3.5203914253212126e-05
573.0272372015448	-0.00011044648711422764
574.0272847359279	-0.00011688377213179361
575.027332270311	-4.046915828551255e-05
576.0273798046942	3.5945455560768534e-05
577.0274273390773	5.9768658613375325e-05
578.0274748734605	1.9528461004495662e-05
579.0275224078437	-2.0711736604384014e-05
580.0275699422267	-5.107368499639083e-05
581.02761747661	-6.926269669363796e-05
582.0276650109931	-8.74517083908851e-05
583.0277125453763	-0.00011863760641504482
584.0277600797594	-0.00016602596484759793
585.0278076141426	-0.0002134143232801511
586.0278551485256	-0.00020174971061558808
587.0279026829088	-0.00011560914666179225
588.027950217292	-2.946858270799639e-05
589.0279977516751	2.4900728054928606e-05
590.0280452860583	3.8733370174305884e-05
591.0280928204415	5.2566012293683166e-05
592.0281403548246	5.653518941522413e-05
593.0281878892077	4.777256914395812e-05
594.0282354235909	3.900994887269211e-05
595.028282957974	1.4132793022145566e-06
596.0283304923572	-7.383814339681201e-05
597.0283780267404	-0.00014908956609583856
598.0284255611234	-0.00014557208218841195
599.0284730955066	-3.798335172475839e-05
600.0285206298898	6.960537873889517e-05
601.028568164273	0.0001167021281778572
602.0286156986562	8.293702342421994e-05
603.0286632330393	4.9171918670582674e-05
604.0287107674224	4.4986242087320235e-05
605.0287583018055	8.080555445927878e-05
606.0288058361887	0.00011662486683123731
607.0288533705718	0.0001022314720812487
608.028900904955	1.9127211231621622e-05
609.0289484393381	-6.397704961800544e-05
610.0289959737213	-0.0001021765293191159
611.0290435081045	-7.820311785409432e-05
612.0290910424876	-5.422970638907276e-05
613.0291385768708	-4.0981511997970983e-05
614.0291861112539	-4.275854062760593e-05
615.029233645637	-4.453556925724068e-05
616.0292811800201	-4.9955651156409736e-05
617.0293287144033	-6.053985822514966e-05
618.0293762487864	-7.11240652938896e-05
619.0294237831697	-8.15559841396843e-05
620.0294713175529	-9.17694668967218e-05
621.0295188519359	-0.0001019829496537582
622.0295663863191	-0.00010462141909252879
623.0296139207022	-9.626529623771279e-05
624.0296614550854	-8.79091733828968e-05
625.0297089894685	-5.788939268999773e-05
626.0297565238517	3.9486452593261294e-06
627.0298040582347	6.578668320864344e-05
628.029851592618	8.10975041824895e-05
629.0298991270012	2.725514347841603e-05
630.0299466613843	-2.6587217225657453e-05
631.0299941957675	-4.194602972820655e-05
632.0300417301506	5.783812336937358e-07
633.0300892645337	4.310279219558952e-05
634.0301367989168	5.305005523447644e-05
635.0301843333	1.3409431184943048e-05
636.0302318676831	-2.6231192864590346e-05
637.0302794020664	-3.2917142696112085e-05
638.0303269364496	1.1163423105627765e-05
639.0303744708326	5.5243988907362946e-05
640.0304220052158	0.00010088390564313163
641.0304695395989	0.00014895499198567004
642.0305170739821	0.00019702607832820847
643.0305646083652	0.00019585168003818958
644.0306121427484	0.00011696984842839722
645.0306596771314	3.8088016818613226e-05
646.0307072115147	5.122064245710707e-06
647.0307547458979	4.548885594697797e-05
648.030802280281	8.585564764824524e-05
649.0308498146642	9.389198717594101e-05
650.0308973490473	4.96646126198552e-05
651.0309448834304	5.43723806377407e-06
652.0309924178135	-1.3613056652450155e-05
653.0310399521967	8.533338401230965e-06
654.0310874865798	3.067973345491208e-05
655.031135020963	2.9111523588819138e-05
656.0311825553463	-1.173535883285382e-05
657.0312300897293	-5.258224125452245e-05
658.0312776241125	-6.973893828460725e-05
659.0313251584956	-4.717563491042981e-05
660.0313726928788	-2.4612331536252378e-05
661.031420227262	-2.87210908817819e-05
662.0314677616451	-7.810018080648285e-05
663.0315152960281	-0.0001274792707311786
664.0315628304113	-0.0001269793102658745
665.0316103647946	-4.077390892667828e-05
666.0316578991777	4.543149241251796e-05
667.0317054335609	9.308804410632937e-05
668.0317529679439	7.368635508314469e-05
669.0318005023271	5.4284666059957965e-05
670.0318480367102	3.504373376429002e-05
671.0318955710934	1.6085926495566657e-05
672.0319431054766	-2.8718807731567045e-06
673.0319906398597	2.1392921621320153e-06
674.0320381742429	4.9891534887134585e-05
675.032085708626	9.76437776121422e-05
676.0321332430092	0.00012237634045109814
677.0321807773923	0.00010554649480989851
678.0322283117755	8.871664916869887e-05
679.0322758461587	6.541892058590382e-05
680.0323233805417	3.0296534779526654e-05
681.0323709149249	-4.825851026854213e-06
682.032418449308	-1.4298952978241012e-05
683.0324659836912	2.3711863791968597e-05
684.0325135180744	6.17226805621782e-05
685.0325610524576	7.889617569564922e-05
686.0326085868406	5.700550430390772e-05
687.0326561212238	3.511483291216391e-05
688.032703655607	1.1443334556984923e-05
689.0327511899901	-1.560916057493689e-05
690.0327987243733	-4.266165570685871e-05
691.0328462587564	-5.45540607756443e-05
692.0328937931395	-3.7296855573385376e-05
693.0329413275227	-2.003965037112462e-05
694.0329888619059	-1.7374207066370333e-05
695.033036396289	-4.312514602601068e-05
696.0330839306722	-6.887608498565104e-05
697.0331314650554	-7.638991364638145e-05
698.0331789994384	-4.7931303225399046e-05
699.0332265338216	-1.947269280441362e-05
700.0332740682047	1.0237597995838186e-05
701.0333216025879	4.244871459027656e-05
702.0333691369711	7.465983118471493e-05
703.0334166713543	0.00010848881199328135
704.0334642057373	0.00014559219583878591
705.0335117401205	0.00018269557968429435
706.0335592745037	0.00019352816102799676
707.0336068088868	0.00015049805306945047
708.03365434327	0.00010746794511090418
709.0337018776531	7.123159688086847e-05
710.0337494120362	4.910679806391251e-05
711.0337969464194	2.69819992469542e-05
