#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
49.00232918477433	-5.485244678252907e-05
50.00237671915748	-7.828492816827372e-06
51.00242425354063	3.9195461148874315e-05
52.00247178792378	1.9683939227628724e-05
53.00251932230693	-3.2281887428906487e-06
54.00256685669008	-2.6140316713410022e-05
55.00261439107323	7.399413750624751e-06
56.00266192545638	4.4003311946906334e-05
57.00270945983953	8.060721014318768e-05
58.00275699422268	4.113493154697799e-05
59.002804528605836	-2.709301885730287e-06
60.00285206298897	-4.655353531843797e-05
61.00289959737213	-4.293619001072004e-05
62.002947131755285	-3.643905259615821e-05
63.00299466613842	-2.994191518159646e-05
64.00304220052158	9.99388275919391e-06
65.00308973490473	5.2066543799465994e-05
66.00313726928788	9.413920483973751e-05
67.00318480367103	0.000115119068499386
68.00323233805418	0.00013468252214973177
69.00327987243732	0.0001542459758000773
70.00332740682047	0.00013403407099894451
71.00337494120362	0.00011102123975966993
72.00342247558677	8.800840852039504e-05
73.00347000996993	9.940506168723929e-05
74.00351754435307	0.00011333789957559838
75.00356507873623	0.00012727073746395765
76.00361261311937	0.00010868106495327535
77.00366014750252	8.758671761333023e-05
78.00370768188567	6.649237027338487e-05
79.00375521626883	3.823215825810085e-05
80.00380275065197	9.396229102381297e-06
81.00385028503513	-1.943970005333864e-05
82.00389781941828	4.347452729242926e-05
83.00394535380141	0.00011406735140565261
84.00399288818457	0.0001846601755188769
85.00404042256771	0.00016558073668255943
86.00408795695087	0.0001386944504142415
87.00413549133403	0.00011180816414592358
88.00418302571717	5.5614530523059524e-05
89.00423056010032	-3.2299612357385764e-06
90.00427809448347	-6.20744529945367e-05
91.00432562886661	-8.363083292667293e-05
92.00437316324977	-0.00010168727531259426
93.00442069763292	-0.00011974371769851559
94.00446823201607	-4.508455367819344e-05
95.00451576639922	3.859539066130731e-05
96.00456330078238	0.0001222753350008081
97.00461083516551	0.00011093475801983217
98.00465836954866	9.002087027722909e-05
99.00470590393181	6.910698253462625e-05
100.00475343831496	4.328496719949242e-05
101.00480097269812	1.695139483240221e-05
102.00484850708126	-9.382177534687637e-06
103.00489604146442	-1.447749592727481e-05
104.00494357584756	-1.7284920636786233e-05
105.0049911102307	-2.009234534629762e-05
106.00503864461386	6.8668670861358095e-06
107.00508617899702	3.7137498448330605e-05
108.00513371338016	6.740812981052502e-05
109.00518124776332	5.6524386212780753e-05
110.00522878214646	4.091656086008004e-05
111.00527631652962	2.530873550737911e-05
112.00532385091276	4.768915312651361e-05
113.0053713852959	7.456567968313395e-05
114.00541891967906	0.00010144220623975468
115.00546645406222	7.143603659949917e-05
116.00551398844536	3.449335549681943e-05
117.00556152282851	-2.449325605860782e-06
118.00560905721167	3.507644880597693e-05
119.0056565915948	8.19521930214712e-05
120.00570412597794	0.00012882793723696545
121.00575166036111	9.290625823764716e-05
122.00579919474426	4.6287862760779925e-05
123.0058467291274	-3.3053271608732776e-07
124.00589426351057	-1.4530548247624685e-05
125.00594179789371	-2.4423772896189205e-05
126.00598933227684	-3.4316997544753724e-05
127.00603686666001	-2.6166950530319358e-05
128.00608440104315	-1.555340272166948e-05
129.0061319354263	-4.9398549130196005e-06
130.00617946980947	2.701562392189127e-05
131.0062270041926	6.196408674263843e-05
132.00627453857575	9.691254956338559e-05
133.0063220729589	7.999464609233094e-05
134.00636960734207	5.5609514112761e-05
135.0064171417252	3.122438213319105e-05
136.00646467610835	1.1217944235120675e-05
137.0065122104915	-8.14164687373433e-06
138.00655974487464	-2.7501237982589333e-05
139.00660727925782	1.7334725174479728e-05
140.00665481364095	7.189670792745374e-05
141.0067023480241	0.00012645869068042773
142.00674988240723	7.287171423028826e-05
143.00679741679042	2.487985553656385e-06
144.00684495117355	-6.789574312297362e-05
145.00689248555668	-3.377785116305743e-05
146.00694001993986	1.6970600936825433e-05
147.006987554323	6.771905303670694e-05
148.00703508870615	3.151181944833765e-05
149.0070826230893	-1.886897433406541e-05
150.00713015747246	-6.92497681164671e-05
151.0071776918556	-7.204310273486692e-05
152.00722522623875	-6.689508456121779e-05
153.0072727606219	-6.174706638756877e-05
154.00732029500503	-6.32013723351151e-05
155.00736782938822	-6.578326747127209e-05
156.00741536377134	-6.836516260742901e-05
157.0074628981545	-4.5295723238262376e-05
158.00751043253766	-1.774446828862223e-05
159.00755796692079	9.806786661017194e-06
160.00760550130394	2.1135700478213628e-05
161.0076530356871	2.9565991089187507e-05
162.00770057007026	3.7996281700161157e-05
163.00774810445338	-9.035253633399223e-06
164.00779563883657	-6.619789629415267e-05
165.0078431732197	-0.00012336053895490462
166.00789070760283	-0.00012104524584156072
167.00793824198598	-0.000107626471391081
168.00798577636914	-9.420769694060093e-05
169.0080333107523	-5.524165321581136e-05
170.00808084513542	-1.1403133555538926e-05
171.0081283795186	3.243538610473466e-05
172.00817591390174	4.566961234034586e-05
173.00822344828487	5.294233181049589e-05
174.00827098266805	6.0215051280646096e-05
175.00831851705118	3.266775500321876e-05
176.00836605143434	-1.8049035213374315e-06
177.0084135858175	-3.6277562045894524e-05
178.00846112020065	-8.288816277820237e-05
179.00850865458378	-0.00013196295488084506
180.00855618896693	-0.000181037746983489
181.0086037233501	-0.00016065724685334983
182.00865125773322	-0.00012588773694415667
183.0086987921164	-9.111822703496258e-05
184.00874632649953	6.602672058647911e-06
185.0087938608827	0.00011762847084112553
186.00884139526585	0.0002286542696236061
187.00888892964898	0.0001384012489285759
188.00893646403213	4.759834988755067e-06
189.0089839984153	-0.00012888157895106928
190.00903153279845	-0.00012473467171094445
191.00907906718157	-9.030124548555413e-05
192.00912660156476	-5.5867819260162896e-05
193.0091741359479	-1.7159420721255617e-05
194.00922167033102	2.250689413082289e-05
195.00926920471417	6.21732089829014e-05
196.00931673909733	3.463522551020425e-05
197.0093642734805	-8.250620728444174e-06
198.00941180786361	-5.1136466967092604e-05
199.0094593422468	-7.616117644943023e-05
200.00950687662993	-9.702946902429853e-05
201.00955441101308	-0.00011789776159916684
202.00960194539624	-8.217820729012934e-05
203.00964947977937	-3.3043426316801626e-05
204.00969701416253	1.60913546565261e-05
205.00974454854568	4.522659716141518e-05
206.00979208292884	6.953271589000554e-05
207.00983961731197	9.383883461859589e-05
208.00988715169512	7.960809596509735e-05
209.00993468607828	5.59016918039837e-05
210.0099822204614	3.219528764287005e-05
211.0100297548446	-6.446862965339342e-07
212.01007728922772	-3.5771171397367924e-05
213.01012482361088	-7.08976564982019e-05
214.01017235799404	-3.664053674466075e-05
215.0102198923772	1.529754528525064e-05
216.01026742676032	6.723562731516202e-05
217.01031496114348	0.00013013769141177026
218.01036249552664	0.00019588325431589467
219.01041002990976	0.0002616288172200191
220.01045756429292	0.00015840442384482828
221.01050509867608	1.0588562161748648e-05
222.01055263305923	-0.00013722729952132706
223.01060016744236	-0.0001281601401880465
224.01064770182552	-7.697185759590783e-05
225.01069523620868	-2.5783575003770513e-05
226.0107427705918	5.8056967193856385e-05
227.010790304975	0.0001508150554550328
228.01083783935812	0.00024357314371620676
229.01088537374127	0.00021106548715857005
230.01093290812443	0.00014376409092273286
231.01098044250756	7.646269468689748e-05
232.01102797689072	3.785503308544101e-05
233.01107551127387	7.35181372463954e-06
234.01112304565703	-2.3151405636161124e-05
235.01117058004016	-7.862509165157204e-06
236.01121811442334	2.05764136186228e-05
237.01126564880647	4.9015336402402046e-05
238.0113131831896	9.700750542436702e-05
239.01136071757279	0.00015070774241372704
240.01140825195588	0.0002044079794030842
241.01145578633907	0.00015292990922749375
242.01150332072223	7.024375296664727e-05
243.01155085510536	-1.2442403294194805e-05
244.0115983894885	-3.9184706906585185e-05
245.01164592387167	-4.9057513535585944e-05
246.0116934582548	-5.893032016458619e-05
247.01174099263795	-4.536086532695612e-05
248.01178852702114	-2.46085424033713e-05
249.01183606140424	-3.856219479787577e-06
250.01188359578742	1.837394983903096e-05
251.01193113017058	4.10641826541113e-05
252.01197866455368	6.375441546919045e-05
253.01202619893687	4.1905957322370905e-05
254.01207373332002	5.972426746428965e-06
255.01212126770315	-2.9961103829511063e-05
256.0121688020863	-2.850824103663382e-05
257.01221633646946	-1.5046208982605394e-05
258.0122638708526	-1.5841769285776792e-06
259.0123114052358	-3.100057917193474e-06
260.01235893961893	-9.50217611376862e-06
261.01240647400203	-1.590429431034343e-05
262.0124540083852	-9.251898796223396e-06
263.0125015427684	1.725190006916408e-06
264.0125490771515	1.2702278810055631e-05
265.01259661153466	4.7360497888706616e-05
266.0126441459178	8.998429557702795e-05
267.0126916803009	0.00013260809326534699
268.01273921468413	0.00012737315359259547
269.0127867490673	0.00010579465304223022
270.0128342834504	8.421615249186612e-05
271.01288181783355	0.00010107141070094532
272.0129293522167	0.0001312502330882259
273.01297688659986	0.00016142905547550485
274.013024420983	0.00010085495885089814
275.0130719553662	8.347614171188065e-06
276.0131194897493	-8.415973050851709e-05
277.0131670241325	-8.525841028670041e-05
278.01321455851564	-5.371343076234708e-05
279.01326209289874	-2.2168451237995427e-05
280.0133096272819	-3.510341575249945e-05
281.01335716166506	-6.415819002116144e-05
282.0134046960482	-9.321296428982188e-05
283.01345223043137	-0.00010251480797111425
284.01349976481447	-0.00010455278596587733
285.0135472991976	-0.00010659076396064052
286.01359483358084	-8.924815536101973e-05
287.01364236796394	-6.467449839373837e-05
288.0136899023471	-4.010084142645574e-05
289.01373743673025	2.254886372275025e-05
290.01378497111335	9.961118676009772e-05
291.01383250549657	0.00017667350979744926
292.0138800398797	0.00018746358095231646
293.0139275742628	0.00017280651004315844
294.013975108646	0.0001581494391339996
295.01402264302914	8.046849862810616e-05
296.0140701774123	-2.1758925051348748e-05
297.01411771179545	-0.00012398634873080907
298.0141652461786	-0.00013538703899358876
299.0142127805617	-0.00011090904788756725
300.0142603149449	-8.643105678154442e-05
301.0143078493281	-4.8130752098022216e-05
302.0143553837112	-4.293062860699203e-06
303.01440291809433	3.954462637662614e-05
304.0144504524775	5.540417465785196e-05
305.01449798686065	5.989772687337968e-05
306.0145455212438	6.439127908890765e-05
307.01459305562696	6.585624322251379e-05
308.01464059001006	6.607365721169035e-05
309.0146881243932	6.629107120086692e-05
310.01473565877643	6.193528003926156e-05
311.01478319315953	5.5669490588812486e-05
312.0148307275427	4.940370113836307e-05
313.01487826192584	2.110313972702603e-05
314.014925796309	-1.652741965327926e-05
315.01497333069216	-5.415797903358653e-05
316.0150208650753	-4.6268136128695405e-05
317.0150683994584	-1.8839091386874597e-05
318.01511593384157	8.589953354947668e-06
319.0151634682248	1.4101219553151033e-05
320.0152110026079	1.007590116330089e-05
321.01525853699104	6.050582773450532e-06
322.0153060713742	-1.2775640016101569e-05
323.01535360575735	-3.8129392424759145e-05
324.0154011401405	-6.348314483341806e-05
325.01544867452367	-0.00012742558978480495
326.01549620890677	-0.00020861665543715264
327.0155437432899	-0.0002898077210895046
328.01559127767314	-0.00023996860290626155
329.01563881205624	-0.00013077280867917514
330.0156863464394	-2.1577014452082973e-05
331.01573388082255	1.1695464107681068e-06
332.01578141520565	-1.5769609513962808e-05
333.01582894958887	-3.2708765438694625e-05
334.01587648397197	-3.716427029415583e-05
335.0159240183551	-3.5812649349701554e-05
336.0159715527383	-3.446102840524729e-05
337.01601908712144	-1.6841338771384877e-05
338.0160666215046	8.446216935613133e-06
339.01611415588775	3.373377264261115e-05
340.01616169027085	5.1961083334553965e-05
341.016209224654	6.681668358126292e-05
342.0162567590372	8.167228382797187e-05
343.0163042934203	4.041358516820636e-05
344.0163518278035	-2.7995108919955255e-05
345.01639936218663	-9.640380300811686e-05
346.01644689656973	-0.00011668506897106242
347.01649443095295	-0.00011337627746407093
348.0165419653361	-0.00011006748595707944
349.0165894997192	-9.068681253266492e-05
350.01663703410236	-6.332585684595448e-05
351.0166845684856	-3.596490115924403e-05
352.0167321028687	3.5844072497242228e-06
353.01677963725183	4.926409557228624e-05
354.016827171635	9.494378389484825e-05
355.0168747060181	9.489756292272837e-05
356.0169222404013	7.155585026834406e-05
357.01696977478446	4.821413761395975e-05
358.01701730916756	7.049716221208559e-05
359.0170648435507	0.00011632276200564233
360.01711237793387	0.0001621483617991991
361.017159912317	0.0001668659676272167
362.0172074467002	0.0001501002518722133
363.01725498108334	0.0001333345361172099
364.01730251546644	0.00011934115734165917
365.01735004984965	0.00010681508491105918
366.0173975842328	9.428901248045918e-05
367.0174451186159	5.53516461527322e-05
368.01749265299907	2.258208790574805e-06
369.0175401873822	-5.08352285715826e-05
370.0175877217654	-8.831792595056503e-05
371.01763525614854	-0.00011732768537863728
372.0176827905317	-0.00014633744480670955
373.0177303249148	-9.890091240800494e-05
374.01777785929795	-9.449397200933577e-06
375.01782539368116	8.000211800613776e-05
376.01787292806426	9.010730473161597e-05
377.0179204624474	5.6056248094972734e-05
378.0179679968306	2.20051914583295e-05
379.01801553121373	4.723464630949917e-05
380.0180630655969	0.00010586633814606763
381.01811059998005	0.00016449802998263607
382.01815813436315	0.00012461142016221625
383.0182056687463	2.8521721492081892e-05
384.0182532031295	-6.756797717805249e-05
385.0183007375126	-0.0001143756150196251
386.0183482718958	-0.00013271940418969425
387.0183958062789	-0.0001510631933597624
388.01844334066203	-9.758802968748313e-05
389.01849087504525	-2.118825985415935e-06
390.01853840942834	9.33503777166462e-05
391.0185859438115	0.00011386944522901664
392.01863347819466	9.002277907178237e-05
393.0186810125778	6.617611291454937e-05
394.018728546961	6.059831020035067e-05
395.01877608134413	6.596754808746766e-05
396.01882361572723	7.133678597458439e-05
397.0188711501104	6.78992924056152e-05
398.0189186844936	5.9119924223032024e-05
399.0189662188767	5.034055604044931e-05
400.01901375325986	5.1555224619075784e-05
401.019061287643	5.8906069946415015e-05
402.01910882202617	6.625691527375387e-05
403.0191563564093	4.598437509711362e-05
404.0192038907925	8.54475189952556e-06
405.0192514251756	-2.889487129806052e-05
406.01929895955874	-3.917895083197758e-05
407.01934649394195	-3.238153276735214e-05
408.01939402832505	-2.5584114702727047e-05
409.0194415627082	-4.52108441297353e-06
410.01948909709137	2.562415075750733e-05
411.01953663147447	5.576938592798659e-05
412.0195841658577	5.412298970323171e-05
413.01963170024084	3.199172554290661e-05
414.01967923462394	9.86046138258269e-06
415.0197267690071	-4.8893881445638964e-06
416.01977430339025	-1.4825683132093981e-05
417.0198218377734	-2.476197811962354e-05
418.01986937215656	-1.7883968894652101e-06
419.0199169065397	4.290446204882128e-05
420.0199644409228	8.759732098710542e-05
421.02001197530603	0.00010423967311853116
422.0200595096892	0.00010214761665594766
423.0201070440723	0.00010005556019336429
424.02015457845545	5.5554502586861706e-05
425.0202021128386	-1.7609789122682353e-05
426.02024964722176	-9.077408083222256e-05
427.0202971816049	-9.112653045161889e-05
428.0203447159881	-4.1679458457521836e-05
429.0203922503712	7.767613536572606e-06
430.0204397847544	1.8321942041529476e-05
431.02048731913754	1.9586743668308702e-06
432.02053485352064	-1.4404593307866871e-05
433.0205823879038	-3.327885184708279e-05
434.02062992228696	-5.391162630242325e-05
435.0206774566701	-7.454440075776262e-05
436.02072499105327	-7.976181945635082e-05
437.02077252543637	-7.405534290642355e-05
438.0208200598195	-6.8348866356496e-05
439.0208675942027	-8.570797541036642e-05
440.02091512858584	-0.00011960576966984343
441.020962662969	-0.00015350356392932228
442.02101019735215	-0.00010658345799501826
443.02105773173525	-1.0297359355873173e-06
444.02110526611847	0.00010452398612384922
445.0211528005016	0.00010796678171274907
446.0212003348847	3.645391686059343e-05
447.0212478692679	-3.505894799156599e-05
448.02129540365104	-4.148510400007427e-05
449.0213429380342	4.2894501327551785e-07
450.02139047241735	4.234299402662752e-05
451.0214380068005	6.926283590562318e-05
452.0214855411836	8.491550722697079e-05
453.02153307556677	0.00010056817854831923
454.02158060995	9.771140010660762e-05
455.0216281443331	8.078275686365241e-05
456.02167567871624	6.385411362069631e-05
457.0217232130994	3.057952924340004e-05
458.02177074748255	-1.5267704977111767e-05
459.0218182818657	-6.1114939197626e-05
460.02186581624886	-6.275344400441228e-05
461.02191335063196	-2.9990558842931528e-05
462.0219608850151	2.7723263185509772e-06
463.02200841939833	2.948863625841016e-05
464.02205595378143	5.144479041434588e-05
465.0221034881646	7.340094457028276e-05
466.02215102254775	4.424613486817911e-05
467.0221985569309	-2.561506232603475e-05
468.02224609131406	-9.54762595202523e-05
469.0222936256972	-0.00011991082433960696
470.0223411600803	-0.00010774470459298502
471.0223886944635	-9.557858484636246e-05
472.0224362288467	-7.226780355977855e-05
473.0224837632298	-3.9873182542642266e-05
474.02253129761294	-7.478561525504258e-06
475.0225788319961	-1.6284855479568168e-06
476.0226263663792	-1.766589477082086e-05
477.0226739007624	-3.370330399368574e-05
478.02272143514557	-3.513449279833072e-05
479.0227689695287	-2.438221547726955e-05
480.02281650391177	-1.362993815620952e-05
481.022864038295	-1.1268005004932486e-05
482.02291157267814	-1.598585556427704e-05
483.0229591070613	-2.0703706123621595e-05
484.02300664144445	-1.6806862271145136e-05
485.0230541758276	-5.556716315632312e-06
486.0231017102107	5.6934296398793236e-06
487.02314924459387	-2.1163467057755377e-05
488.023196778977	-8.09241253218486e-05
489.0232443133602	-0.00014068478358594182
490.02329184774334	-0.00013868803825626397
491.02333938212655	-8.27498086475524e-05
492.0233869165096	-2.6811579038846756e-05
493.02343445089275	-5.685513772509516e-06
494.0234819852759	-1.531719922952125e-05
495.02352951965906	-2.494888468653298e-05
496.0235770540423	-2.512989153167068e-06
497.02362458842543	4.858288685079826e-05
498.0236721228085	9.967876285475818e-05
499.02371965719163	0.00011552927260374445
500.02376719157485	9.951619642949843e-05
501.023814725958	8.350312025525241e-05
502.02386226034116	7.51760078978135e-05
503.0239097947243	7.387753084741706e-05
504.02395732910736	7.257905379702076e-05
505.0240048634906	6.099194091779655e-05
506.02405239787373	3.9887654853393814e-05
507.0240999322569	1.878336878899108e-05
508.02414746664004	-1.3015848206339698e-06
509.0241950010232	-2.0432773585655132e-05
510.0242425354063	-3.9563962350674275e-05
511.02429006978946	-1.48489569167468e-05
512.0243376041726	5.136439091731539e-05
513.0243851385558	0.00011757773875137755
514.0244326729389	0.00013533624197760118
515.024480207322	0.00010670650752545084
516.0245277417052	7.807677307329745e-05
517.0245752760884	7.703688378093087e-05
518.0246228104716	0.00010271416816515959
519.0246703448547	0.00012839145254938831
520.0247178792379	9.657739115014101e-05
521.0247654136209	8.449716565010458e-06
522.0248129480041	-7.967795802012946e-05
523.0248604823872	-0.00011735200622911295
524.0249080167704	-0.00010503729204525021
525.0249555511535	-9.272257786138745e-05
526.0250030855368	-6.327100667669857e-05
527.0250506199199	-1.664509823144469e-05
528.025098154303	2.9980810213814128e-05
529.0251456886862	2.3545897365901638e-05
530.0251932230693	-3.667779135083567e-05
531.0252407574525	-9.6901480067573e-05
532.0252882918356	-0.00010074765742800234
533.0253358262187	-4.678518048737193e-05
534.0253833606018	7.177296453264187e-06
535.0254308949851	6.4046660531213e-06
536.0254784293683	-5.113848945807462e-05
537.0255259637514	-0.00010868164496927052
538.0255734981346	-0.0001294256015268235
539.0256210325176	-0.00011156253464439579
540.0256685669008	-9.369946776196616e-05
541.0257161012839	-5.058369730714053e-05
542.0257636356671	1.933043312305861e-05
543.0258111700502	8.924456355325776e-05
544.0258587044334	0.00010193434599416622
545.0259062388166	5.319770043013628e-05
546.0259537731997	4.461054866101154e-06
547.0260013075829	-9.810444317536738e-06
548.026048841966	1.3340369501198115e-05
549.0260963763492	3.6491183319932964e-05
550.0261439107323	4.253286197000766e-05
551.0261914451154	2.978323332781636e-05
552.0262389794985	1.7033604685623714e-05
553.0262865138817	-2.747202437858042e-06
554.026334048265	-3.033957675167707e-05
555.0263815826481	-5.7931951065496084e-05
556.0264291170313	-6.0348357987110705e-05
557.0264766514143	-3.4471677811275906e-05
558.0265241857975	-8.59499763543837e-06
559.0265717201806	3.280511229920131e-05
560.0266192545638	9.185215802983468e-05
561.026666788947	0.00015089920376046807
562.0267143233301	0.00017898055180721326
563.0267618577133	0.00017145340478989777
564.0268093920964	0.00016392625777258144
565.0268569264796	0.00012558945953733143
566.0269044608627	5.1413762221523193e-05
567.0269519952459	-2.2761935094285042e-05
568.0269995296289	-4.275525663037214e-05
569.0270470640121	1.008057224047948e-06
570.0270945983953	4.4771371078468025e-05
571.0271421327784	4.337842295372796e-05
572.0271896671617	-1.176588730195148e-05
573.0272372015448	-6.691019755763091e-05
574.0272847359279	-8.216917007162012e-05
575.027332270311	-4.9400206473438554e-05
576.0273798046942	-1.6631242875256982e-05
577.0274273390773	-1.0703115624986567e-05
578.0274748734605	-3.7470731407577446e-05
579.0275224078437	-6.423834719016834e-05
580.0275699422267	-5.987508881678819e-05
581.02761747661	-1.7149348182268673e-05
582.0276650109931	2.5576392452250836e-05
583.0277125453763	4.034983703447115e-05
584.0277600797594	2.0276783869514823e-05
585.0278076141426	2.037307045584885e-07
586.0278551485256	-2.5878328160070646e-05
587.0279026829088	-5.953877651927613e-05
588.027950217292	-9.319922487848161e-05
589.0279977516751	-0.00012557549168749118
590.0280452860583	-0.00015631328230339273
591.0280928204415	-0.00018705107291929426
592.0281403548246	-0.00018080836354273766
593.0281878892077	-0.00012683108690285012
594.0282354235909	-7.285381026296255e-05
595.028282957974	3.4140592818071123e-06
596.0283304923572	0.0001087914987039257
597.0283780267404	0.00021416893812604428
598.0284255611234	0.0002479145615950918
599.0284730955066	0.00018701862279684137
600.0285206298898	0.0001261226839985909
601.028568164273	7.99700567196041e-05
602.0286156986562	5.3525355783782474e-05
603.0286632330393	2.7080654847960842e-05
604.0287107674224	-4.1629309571011736e-07
605.0287583018055	-2.9336362868678005e-05
606.0288058361887	-5.82564326416459e-05
607.0288533705718	-7.89995100369507e-05
608.028900904955	-8.855322401086374e-05
609.0289484393381	-9.810693798477679e-05
610.0289959737213	-0.00010147995110847782
611.0290435081045	-9.6295478114615e-05
612.0290910424876	-9.111100512075219e-05
613.0291385768708	-5.543345245989756e-05
614.0291861112539	2.2962612975840928e-05
615.029233645637	0.00010135867841157112
616.0292811800201	0.00012090457968825747
617.0293287144033	5.702880373923498e-05
618.0293762487864	-6.8469722097875045e-06
619.0294237831697	-5.946820282988376e-05
620.0294713175529	-9.594636726373167e-05
621.0295188519359	-0.0001324245316975757
622.0295663863191	-0.00014830278940459083
623.0296139207022	-0.00013428174974650832
624.0296614550854	-0.00012026071008842582
625.0297089894685	-9.904386756174232e-05
626.0297565238517	-6.72582693544195e-05
627.0298040582347	-3.547267114710005e-05
628.029851592618	1.813887158186795e-06
629.0298991270012	4.7276496338340876e-05
630.0299466613843	9.273910551849495e-05
631.0299941957675	9.849131760148099e-05
632.0300417301506	4.451499901466902e-05
633.0300892645337	-9.461319572137226e-06
634.0301367989168	-4.0127853294314056e-05
635.0301843333	-3.5312981994341904e-05
636.0302318676831	-3.0498110694369752e-05
637.0302794020664	-1.2628640028531794e-05
638.0303269364496	2.5351377578503662e-05
639.0303744708326	6.333139518553509e-05
640.0304220052158	8.640391343282477e-05
641.0304695395989	8.623428742287905e-05
642.0305170739821	8.606466141293336e-05
643.0305646083652	7.158488648659614e-05
644.0306121427484	3.4524260726650715e-05
645.0306596771314	-2.5363650332907878e-06
646.0307072115147	-2.9220621727518025e-05
647.0307547458979	-3.933266778020722e-05
648.030802280281	-4.944471383289641e-05
649.0308498146642	-3.999652279599414e-05
650.0308973490473	1.0717220889968463e-06
651.0309448834304	4.213996697398349e-05
652.0309924178135	5.6438389085923146e-05
653.0310399521967	2.693395197069019e-05
654.0310874865798	-2.5704851445427593e-06
655.031135020963	-2.5326767680168783e-06
656.0311825553463	4.643616761576668e-05
657.0312300897293	9.540501199954503e-05
658.0312776241125	9.992107975835733e-05
659.0313251584956	2.9905679049160637e-05
660.0313726928788	-4.010972166003604e-05
661.031420227262	-5.737202854932945e-05
662.0314677616451	1.4903171330081423e-05
663.0315152960281	8.717837120948464e-05
664.0315628304113	0.00011663088113758657
665.0316103647946	7.250264939185811e-05
666.0316578991777	2.8374417646129655e-05
667.0317054335609	1.0494608044625316e-05
668.0317529679439	3.8275642457421723e-05
669.0318005023271	6.605667687022107e-05
670.0318480367102	6.828738002208763e-05
671.0318955710934	2.551879550277517e-05
672.0319431054766	-1.7249789016537284e-05
673.0319906398597	-5.146863543633762e-05
674.0320381742429	-7.044173716091948e-05
675.032085708626	-8.941483888550335e-05
676.0321332430092	-8.526366212372969e-05
677.0321807773923	-3.9361222398424375e-05
678.0322283117755	6.541217326880942e-06
679.0322758461587	2.6424051953451994e-05
680.0323233805417	-1.2624516661769098e-06
681.0323709149249	-2.8948955285808748e-05
682.032418449308	-5.316250246044271e-05
683.0324659836912	-7.094664667434583e-05
684.0325135180744	-8.873079088824896e-05
685.0325610524576	-0.00010044192584318503
686.0326085868406	-0.00010076786220411443
687.0326561212238	-0.00010109379856504386
688.032703655607	-7.410625009721986e-05
689.0327511899901	4.7374337861947465e-06
690.0327987243733	8.358111766960937e-05
691.0328462587564	0.0001199011604712873
692.0328937931395	7.445733777637875e-05
693.0329413275227	2.9013515081465386e-05
694.0329888619059	1.7774247730502557e-05
695.033036396289	7.3145834275356e-05
696.0330839306722	0.00012851742082020944
697.0331314650554	0.00013914444110074356
698.0331789994384	6.151344474379093e-05
699.0332265338216	-1.6117551613169924e-05
700.0332740682047	-6.358204269085396e-05
701.0333216025879	-5.0774617892460774e-05
702.0333691369711	-3.7967193094067595e-05
703.0334166713543	-3.2417573414008263e-05
704.0334642057373	-4.1557059848958955e-05
705.0335117401205	-5.0696546283910615e-05
706.0335592745037	-5.247721983366757e-05
707.0336068088868	-3.9170213742066905e-05
708.03365434327	-2.586320765046624e-05
709.0337018776531	-9.117620346353277e-06
710.0337494120362	1.4770360953178168e-05
711.0337969464194	3.865834225271214e-05
712.0338444808026	6.272089524687286e-05
713.0338920151858	8.71508269765891e-05
714.0339395495689	0.00011158075870630533
