#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
92.00437316324977	6.063144149136831e-05
93.00442069763292	3.357162612328698e-05
94.00446823201607	-3.6765754887630715e-05
95.00451576639922	-0.00011131383383328808
96.00456330078238	-0.00018586191277894547
97.00461083516551	-9.166871261180614e-05
98.00465836954866	1.952515941876214e-05
99.00470590393181	0.0001307190314493289
100.00475343831496	9.06237075647828e-05
101.00480097269812	3.476003810030965e-05
102.00484850708126	-2.1103631364162744e-05
103.00489604146442	-1.6516352487799473e-05
104.00494357584756	-5.4169873066497635e-06
105.0049911102307	5.682377874499802e-06
106.00503864461386	4.0399745906875834e-05
107.00508617899702	7.774452197838515e-05
108.00513371338016	0.00011508929804989395
109.00518124776332	3.7660721418227954e-06
110.00522878214646	-0.00012462264914507964
111.00527631652962	-0.00025301137043198373
112.00532385091276	-0.000228667382894189
113.0053713852959	-0.00018624667362692891
114.00541891967906	-0.00014382596435966828
115.00546645406222	-0.0001370107597210354
116.00551398844536	-0.00013453743771973533
117.00556152282851	-0.00013206411571843523
118.00560905721167	-0.00011211657990675335
119.0056565915948	-8.997504973409208e-05
120.00570412597794	-6.78335195614308e-05
121.00575166036111	4.041445379514531e-07
122.00579919474426	7.45970335245368e-05
123.0058467291274	0.00014878992251112215
124.00589426351057	0.00012129433952652744
125.00594179789371	8.028941447340846e-05
126.00598933227684	3.928448942028949e-05
127.00603686666001	4.93391923194707e-05
128.00608440104315	6.636521596148558e-05
129.0061319354263	8.339123960350047e-05
130.00617946980947	5.1090755989188385e-05
131.0062270041926	1.1872742460934143e-05
132.00627453857575	-2.7345271067320093e-05
133.0063220729589	-2.061505262286604e-05
134.00636960734207	-7.269642634586286e-06
135.0064171417252	6.07576735369347e-06
136.00646467610835	-5.255809537625017e-06
137.0065122104915	-2.0232818019609704e-05
138.00655974487464	-3.520982650159439e-05
139.00660727925782	-6.444118657272141e-05
140.00665481364095	-9.58321682012632e-05
141.0067023480241	-0.00012722314982980501
142.00674988240723	-7.388517132717279e-05
143.00679741679042	-7.387830402393991e-06
144.00684495117355	5.910951052238305e-05
145.00689248555668	8.292073605434131e-05
146.00694001993986	9.993882283057905e-05
147.006987554323	0.00011695690960681635
148.00703508870615	7.140575822817524e-05
149.0070826230893	1.5655976866183042e-05
150.00713015747246	-4.009380449580767e-05
151.0071776918556	-1.2689628214801062e-05
152.00722522623875	2.859120644005101e-05
153.0072727606219	6.987204109490197e-05
154.00732029500503	5.7724970574714015e-05
155.00736782938822	3.645312412114113e-05
156.00741536377134	1.5181277667568816e-05
157.0074628981545	5.4352663201075035e-05
158.00751043253766	0.00010408472419564285
159.00755796692079	0.00015381678519020938
160.00760550130394	0.00012785805537091248
161.0076530356871	8.83748236958593e-05
162.00770057007026	4.889159202080717e-05
163.00774810445338	2.5087626339306526e-05
164.00779563883657	4.147762657460293e-06
165.0078431732197	-1.6792101024385378e-05
166.00789070760283	-7.674151112605098e-06
167.00793824198598	7.055062336288195e-06
168.00798577636914	2.1784275785181875e-05
169.0080333107523	1.2433082481410863e-05
170.00808084513542	-1.510820953496686e-06
171.0081283795186	-1.5454724388404602e-05
172.00817591390174	-1.914319443665861e-05
173.00822344828487	-2.0833976295581442e-05
174.00827098266805	-2.2524758154504325e-05
175.00831851705118	1.4584370890964736e-05
176.00836605143434	5.94104245960079e-05
177.0084135858175	0.00010423647830105226
178.00846112020065	5.5356419633209715e-05
179.00850865458378	-1.2547439733685546e-05
180.00855618896693	-8.045129910058262e-05
181.0086037233501	-7.98755885213453e-05
182.00865125773322	-6.51130079435214e-05
183.0086987921164	-5.0350427365697116e-05
184.00874632649953	-1.871390216971986e-05
185.0087938608827	1.648896434784976e-05
186.00884139526585	5.1691830865420305e-05
187.00888892964898	8.665408725066561e-05
188.00893646403213	0.00012156447684204221
189.0089839984153	0.00015647486643341978
190.00903153279845	7.838586084135629e-05
191.00907906718157	-2.4540941584571897e-05
192.00912660156476	-0.0001274677440105028
193.0091741359479	-6.0265940105821315e-05
194.00922167033102	4.5057506558016446e-05
195.00926920471417	0.00015038095322185419
196.00931673909733	0.00011798313805058837
197.0093642734805	5.4133063436274136e-05
198.00941180786361	-9.717011178040097e-06
199.0094593422468	-3.858486521618491e-05
200.00950687662993	-5.9312101160006835e-05
201.00955441101308	-8.003933710382875e-05
202.00960194539624	-3.3780376125007217e-05
203.00964947977937	2.835893840286616e-05
204.00969701416253	9.049825293073954e-05
205.00974454854568	7.75720032808599e-05
206.00979208292884	4.652029031971199e-05
207.00983961731197	1.5468577358564097e-05
208.00988715169512	1.5968322249072062e-05
209.00993468607828	2.422612218583496e-05
210.0099822204614	3.248392212259786e-05
211.0100297548446	2.61565268079279e-05
212.01007728922772	1.617785247053462e-05
213.01012482361088	6.199178133141341e-06
214.01017235799404	1.1278300312134921e-05
215.0102198923772	2.0194587376554774e-05
216.01026742676032	2.9110874440974624e-05
217.01031496114348	9.152893803409454e-06
218.01036249552664	-1.8293601981215397e-05
219.01041002990976	-4.574009776584025e-05
220.01045756429292	-9.60675230831475e-07
221.01050509867608	6.287929403494767e-05
222.01055263305923	0.00012671926330072513
223.01060016744236	0.00012383493488413858
224.01064770182552	0.00010303596950536235
225.01069523620868	8.223700412658668e-05
226.0107427705918	9.913049236818939e-06
227.010790304975	-7.648271792381773e-05
228.01083783935812	-0.0001628784850844521
229.01088537374127	-0.00014890025659933774
230.01093290812443	-0.00010704220606063245
231.01098044250756	-6.518415552192827e-05
232.01102797689072	-4.4361972879986035e-05
233.01107551127387	-2.9481295536106317e-05
234.01112304565703	-1.4600618192226992e-05
235.01117058004016	-3.8168387285007325e-05
236.01121811442334	-7.277731648020622e-05
237.01126564880647	-0.00010738624567540418
238.0113131831896	-0.00011340242432432157
239.01136071757279	-0.00011107168392436161
240.01140825195588	-0.00010874094352440178
241.01145578633907	-7.46381198234305e-05
242.01150332072223	-3.1108010805812606e-05
243.01155085510536	1.2422098211802994e-05
244.0115983894885	-4.114367596303171e-06
245.01164592387167	-3.876350986222321e-05
246.0116934582548	-7.341265212814141e-05
247.01174099263795	-5.601125351326064e-05
248.01178852702114	-2.2661215750165413e-05
249.01183606140424	1.0688822012928056e-05
250.01188359578742	5.855202483844272e-05
251.01193113017058	0.00011093327330251346
252.01197866455368	0.00016331452176658143
253.01202619893687	0.0001721460924742814
254.01207373332002	0.0001672053597708158
255.01212126770315	0.0001622646270673505
256.0121688020863	0.0001353589488569071
257.01221633646946	0.00010139774256160558
258.0122638708526	6.743653626630584e-05
259.0123114052358	4.5829616633243664e-05
260.01235893961893	2.8253029863976315e-05
261.01240647400203	1.067644309470989e-05
262.0124540083852	1.3751760852899082e-06
263.0125015427684	-5.184646805795407e-06
264.0125490771515	-1.1744469696880375e-05
265.01259661153466	3.7876421197910264e-05
266.0126441459178	0.00010639471634673514
267.0126916803009	0.0001749130114955564
268.01273921468413	0.00017161962410633302
269.0127867490673	0.0001438028441246614
270.0128342834504	0.00011598606414299122
271.01288181783355	0.0001052528855316631
272.0129293522167	0.00010044196034023101
273.01297688659986	9.563103514879919e-05
274.013024420983	0.00013156398501752646
275.0130719553662	0.00018183349048345483
276.0131194897493	0.0002321029959493805
277.0131670241325	0.0001814374664053982
278.01321455851564	9.472624143305935e-05
279.01326209289874	8.0150164607251e-06
280.0133096272819	-1.3798477292980301e-05
281.01335716166506	-1.2092627591420812e-05
282.0134046960482	-1.0386777889861414e-05
283.01345223043137	-2.7985474767134383e-05
284.01349976481447	-5.268315034368059e-05
285.0135472991976	-7.73808259202281e-05
286.01359483358084	-6.796117756518448e-05
287.01364236796394	-4.581208893633671e-05
288.0136899023471	-2.3663000307487783e-05
289.01373743673025	1.866977820534208e-05
290.01378497111335	6.864252524853665e-05
291.01383250549657	0.00011861527229173388
292.0138800398797	9.470806636116319e-05
293.0139275742628	4.243252216527178e-05
294.013975108646	-9.843022030622403e-06
295.01402264302914	-4.566060114630138e-06
296.0140701774123	2.31264029743515e-05
297.01411771179545	5.081886606333461e-05
298.0141652461786	7.515637979255901e-05
299.0142127805617	9.816861015465912e-05
300.0142603149449	0.00012118084051676043
301.0143078493281	6.370670093124763e-05
302.0143553837112	-2.6011243516646784e-05
303.01440291809433	-0.00011572918796454594
304.0144504524775	-9.864766434967932e-05
305.01449798686065	-3.817932901902952e-05
306.0145455212438	2.228900631162347e-05
307.01459305562696	6.182171099084517e-05
308.01464059001006	9.273051293505098e-05
309.0146881243932	0.00012363931487925842
310.01473565877643	7.547256619159775e-05
311.01478319315953	-5.720071651817433e-06
312.0148307275427	-8.691270949523692e-05
313.01487826192584	-6.977886830424251e-05
314.014925796309	-1.1011473958470937e-05
315.01497333069216	4.775592038730375e-05
316.0150208650753	7.281348808499192e-05
317.0150683994584	8.340143175259719e-05
318.01511593384157	9.398937542020302e-05
319.0151634682248	0.00010222157344709521
320.0152110026079	0.00010942876944077938
321.01525853699104	0.00011663596543446392
322.0153060713742	0.00011614180549842446
323.01535360575735	0.00011225117548319389
324.0154011401405	0.00010836054546796313
325.01544867452367	7.205582980819437e-05
326.01549620890677	2.1262458746793164e-05
327.0155437432899	-2.9530912314610742e-05
328.01559127767314	-2.9762062510659847e-05
329.01563881205624	-7.088525587228902e-06
330.0156863464394	1.5585011336203248e-05
331.01573388082255	2.206369507017755e-05
332.01578141520565	2.1107907356783844e-05
333.01582894958887	2.0152119643390087e-05
334.01587648397197	-6.287412493684976e-06
335.0159240183551	-4.458143406658922e-05
336.0159715527383	-8.287545563949347e-05
337.01601908712144	-8.696978316279522e-05
338.0160666215046	-7.494427011244293e-05
339.01611415588775	-6.291875706209064e-05
340.01616169027085	-5.4262227015356806e-05
341.016209224654	-4.7214597957029674e-05
342.0162567590372	-4.0166968898702536e-05
343.0163042934203	-2.706750379804795e-06
344.0163518278035	4.9468107382763104e-05
345.01639936218663	0.00010164296514533099
346.01644689656973	0.0001239030486884011
347.01649443095295	0.0001315001579041901
348.0165419653361	0.00013909726711997913
349.0165894997192	0.00012031686560233419
350.01663703410236	8.843905694151396e-05
351.0166845684856	5.6561248280693716e-05
352.0167321028687	4.011423106484009e-05
353.01677963725183	3.142844426958835e-05
354.016827171635	2.2742657474336615e-05
355.0168747060181	2.2010567356341247e-05
356.0169222404013	2.5330562317599334e-05
357.01696977478446	2.8650557278857418e-05
358.01701730916756	-4.254624292278552e-06
359.0170648435507	-5.5852164304005446e-05
360.01711237793387	-0.00010744970431573234
361.017159912317	-0.0001429113506764533
362.0172074467002	-0.00016994026756308528
363.01725498108334	-0.00019696918444971726
364.01730251546644	-0.0001682899730667124
365.01735004984965	-0.00011012629039422745
366.0173975842328	-5.1962607721742506e-05
367.0174451186159	7.024706821980634e-06
368.01749265299907	6.645347612066603e-05
369.0175401873822	0.0001258822454193514
370.0175877217654	0.0001226476979310424
371.01763525614854	8.540179700869562e-05
372.0176827905317	4.815589608634883e-05
373.0177303249148	3.3821827241361885e-05
374.01777785929795	3.208013152311299e-05
375.01782539368116	3.0338435804864083e-05
376.01787292806426	3.867292117781565e-05
377.0179204624474	5.2614802796292694e-05
378.0179679968306	6.655668441476975e-05
379.01801553121373	7.476826133201137e-05
380.0180630655969	7.975103689742072e-05
381.01811059998005	8.47338124628301e-05
382.01815813436315	8.808318228695288e-05
383.0182056687463	9.050072070045352e-05
384.0182532031295	9.291825911395415e-05
385.0183007375126	9.212443310677431e-05
386.0183482718958	8.947581877778917e-05
387.0183958062789	8.682720444880416e-05
388.01844334066203	5.793083921954863e-05
389.01849087504525	1.3686866452524743e-05
390.01853840942834	-3.0557106314496797e-05
391.0185859438115	-1.6322379827640342e-05
392.01863347819466	3.252803287859913e-05
393.0186810125778	8.1378445584836e-05
394.018728546961	9.026990506128274e-05
395.01877608134413	7.521722128237144e-05
396.01882361572723	6.016453750346092e-05
397.0188711501104	4.754943162310404e-05
398.0189186844936	3.641288059137897e-05
399.0189662188767	2.5276329559654495e-05
400.01901375325986	3.386359408330546e-05
401.019061287643	5.456096199146191e-05
402.01910882202617	7.525832989961728e-05
403.0191563564093	8.459020836460864e-05
404.0192038907925	8.685878530863282e-05
405.0192514251756	8.91273622526569e-05
406.01929895955874	9.669552111982398e-05
407.01934649394195	0.00010759724594371138
408.01939402832505	0.00011849897076759821
409.0194415627082	0.00012518715333490247
410.01948909709137	0.00012919278338052227
411.01953663147447	0.0001331984134261418
412.0195841658577	9.630283980864771e-05
413.01963170024084	3.305266535206899e-05
414.01967923462394	-3.01975091045064e-05
415.0197267690071	-5.34217213747549e-05
416.01977430339025	-5.0544276773092484e-05
417.0198218377734	-4.7666832171430215e-05
418.01986937215656	-3.77614348457995e-05
419.0199169065397	-2.3217853653362833e-05
420.0199644409228	-8.674272460926937e-06
421.02001197530603	3.295472107366289e-05
422.0200595096892	9.267355466886112e-05
423.0201070440723	0.0001523923882640562
424.02015457845545	0.00014092298585719094
425.0202021128386	8.133914974826507e-05
426.02024964722176	2.175531363934231e-05
427.0202971816049	1.2772229521997978e-05
428.0203447159881	3.839743397595398e-05
429.0203922503712	6.402263842990861e-05
430.0204397847544	1.7963618112431214e-05
431.02048731913754	-7.770792222148274e-05
432.02053485352064	-0.00017337946255539162
433.0205823879038	-0.00019900873034075383
434.02062992228696	-0.00017558546957307478
435.0206774566701	-0.00015216220880539692
436.02072499105327	-0.00012804166446302845
437.02077252543637	-0.00010342699900866019
438.0208200598195	-7.881233355429062e-05
439.0208675942027	-7.129422828171268e-05
440.02091512858584	-7.603484610432579e-05
441.020962662969	-8.077546392693915e-05
442.02101019735215	-3.4017221128847705e-05
443.02105773173525	5.010359131378445e-05
444.02110526611847	0.000134224403756421
445.0211528005016	0.00014592665518428145
446.0212003348847	0.00010446925703615124
447.0212478692679	6.301185888801885e-05
448.02129540365104	4.915785591230288e-05
449.0213429380342	5.5805024460551225e-05
450.02139047241735	6.245219300879993e-05
451.0214380068005	6.714021094220977e-05
452.0214855411836	7.035605472678228e-05
453.02153307556677	7.357189851135496e-05
454.02158060995	5.564805252237618e-05
455.0216281443331	2.1652693860594183e-05
456.02167567871624	-1.2342664801189616e-05
457.0217232130994	-1.4676411450456123e-05
458.02177074748255	7.342698553413308e-06
459.0218182818657	2.9361808557283897e-05
460.02186581624886	1.2842234974137499e-06
461.02191335063196	-6.577652090369449e-05
462.0219608850151	-0.0001328372653048063
463.02200841939833	-0.00016292663131620036
464.02205595378143	-0.00016391034425442412
465.0221034881646	-0.00016489405719264793
466.02215102254775	-0.0001658704888124704
467.0221985569309	-0.00016684112136011877
468.02224609131406	-0.00016781175390776716
469.0222936256972	-0.00011959318861220953
470.0223411600803	-3.174240274049806e-05
471.0223886944635	5.6108383131218055e-05
472.0224362288467	7.813337472833323e-05
473.0224837632298	4.6504788495129026e-05
474.02253129761294	1.4876202261923137e-05
475.0225788319961	-4.058919658174681e-05
476.0226263663792	-0.00011570940143012634
477.0226739007624	-0.00019082960627850982
478.02272143514557	-0.00023617711958742117
479.0227689695287	-0.0002566903795127688
480.02281650391177	-0.0002772036394381143
481.022864038295	-0.00022687169999523643
482.02291157267814	-0.0001167604859107791
483.0229591070613	-6.649271826321764e-06
484.02300664144445	2.5468573770567307e-05
485.0230541758276	-8.986899790047595e-06
486.0231017102107	-4.3442373350658856e-05
487.02314924459387	-4.3194348628347504e-05
488.023196778977	-1.2981373767637212e-05
489.0232443133602	1.7231601093073094e-05
490.02329184774334	5.053720031484242e-05
491.02333938212655	8.654402625025954e-05
492.0233869165096	0.00012255085218567286
493.02343445089275	0.00014699882659257433
494.0234819852759	0.00016123415606117953
495.02352951965906	0.00017546948552978474
496.0235770540423	0.00014394983733315148
497.02362458842543	7.15372771731265e-05
498.0236721228085	-8.752829868908378e-07
499.02371965719163	-2.4398918446977294e-05
500.02376719157485	-3.724504109500361e-06
501.023814725958	1.694991022797657e-05
502.02386226034116	8.536030574793066e-06
503.0239097947243	-2.6478417990425668e-05
504.02395732910736	-6.149286655564068e-05
505.0240048634906	-7.652782438298216e-05
506.02405239787373	-7.308139394199067e-05
507.0240999322569	-6.963496350099918e-05
508.02414746664004	-2.645088218506694e-05
509.0241950010232	5.3914762647281826e-05
510.0242425354063	0.0001342804074796221
511.02429006978946	0.00016920094778123681
512.0243376041726	0.00016110985291859515
513.0243851385558	0.00015301875805595348
514.0244326729389	9.817676076983202e-05
515.024480207322	-1.422205418995413e-06
516.0245277417052	-0.0001010211716078334
517.0245752760884	-0.00015128652026834443
518.0246228104716	-0.00015377868209270204
519.0246703448547	-0.00015627084391705965
520.0247178792379	-0.00014003338763978964
521.0247654136209	-0.00010544999677844024
522.0248129480041	-7.086660591708717e-05
523.0248604823872	-4.048865512006786e-05
524.0249080167704	-1.4277396773775662e-05
525.0249555511535	1.193386157251654e-05
526.0250030855368	-4.370630813892526e-06
527.0250506199199	-6.328386072635012e-05
528.025098154303	-0.000122197090638814
529.0251456886862	-0.00011158796267945232
530.0251932230693	-3.0502682366958636e-05
531.0252407574525	5.058259794553504e-05
532.0252882918356	7.673539035009565e-05
533.0253358262187	4.6561233817566014e-05
534.0253833606018	1.6387077285033188e-05
535.0254308949851	-2.1306190609294843e-05
536.0254784293683	-6.679818077011919e-05
537.0255259637514	-0.00011229017093094351
538.0255734981346	-0.00011903832892810622
539.0256210325176	-8.513929679535897e-05
540.0256685669008	-5.1240264662608145e-05
541.0257161012839	-2.144773227848997e-05
542.0257636356671	3.986951521727135e-06
543.0258111700502	2.9421635321944245e-05
544.0258587044334	3.2051789648059196e-05
545.0259062388166	1.0202839586832363e-05
546.0259537731997	-1.1646110474396783e-05
547.0260013075829	-3.9544625146359734e-05
548.026048841966	-7.40117670886749e-05
549.0260963763492	-0.00010847890903099004
550.0261439107323	-9.062032558198834e-05
551.0261914451154	-1.5291345445724116e-05
552.0262389794985	6.0037634690548085e-05
553.0262865138817	7.085501499287646e-05
554.026334048265	1.0000669424492675e-05
555.0263815826481	-5.085367614389111e-05
556.0264291170313	-6.0106380903459764e-05
557.0264766514143	-1.1368475211761792e-05
558.0265241857975	3.736943047994133e-05
559.0265717201806	6.504384755875406e-05
560.0266192545638	6.877342532262387e-05
561.026666788947	7.250300308649365e-05
562.0267143233301	3.745567796016436e-05
563.0267618577133	-4.2182509263337294e-05
564.0268093920964	-0.00012182069648684737
565.0268569264796	-0.00012361208719293182
566.0269044608627	-3.4849272517139095e-05
567.0269519952459	5.391354215865361e-05
568.0269995296289	6.082427853748911e-05
569.0270470640121	-2.858067882790968e-05
570.0270945983953	-0.0001179856361933085
571.0271421327784	-0.0001302697162631844
572.0271896671617	-5.075363348343169e-05
573.0272372015448	2.8762449296321024e-05
574.0272847359279	6.281518666658883e-05
575.027332270311	4.212322905863611e-05
576.0273798046942	2.143127145068339e-05
577.0274273390773	1.1450317758108658e-05
578.0274748734605	1.4516805177346542e-05
579.0275224078437	1.7583292596584427e-05
580.0275699422267	8.439178206938689e-06
581.02761747661	-1.575202393694997e-05
582.0276650109931	-3.9943226080838634e-05
583.0277125453763	-3.289285817702611e-05
584.0277600797594	1.310455358495751e-05
585.0278076141426	5.910196534694114e-05
586.0278551485256	6.177076631798162e-05
587.0279026829088	9.794738303375387e-06
588.027950217292	-4.218128971123084e-05
589.0279977516751	-9.137008741466259e-05
590.0280452860583	-0.0001370026819403803
591.0280928204415	-0.000182635276466098
592.0281403548246	-0.00019979154945400066
593.0281878892077	-0.00018019048043365314
594.0282354235909	-0.00016058941141330562
595.028282957974	-0.00011455765481828345
596.0283304923572	-3.400972585653802e-05
597.0283780267404	4.653820310520741e-05
598.0284255611234	6.601773671485671e-05
599.0284730955066	4.812336341176677e-06
600.0285206298898	-5.639306403250336e-05
601.028568164273	-7.724985726523141e-05
602.0286156986562	-4.417118447024944e-05
603.0286632330393	-1.1092511675267474e-05
604.0287107674224	3.352485949800256e-05
605.0287583018055	9.374785693701977e-05
606.0288058361887	0.00015397085437603695
607.0288533705718	0.0001560758419678745
608.028900904955	7.865237906432735e-05
609.0289484393381	1.2289161607801813e-06
610.0289959737213	-3.430447241852262e-05
611.0290435081045	-1.1838980582650225e-05
612.0290910424876	1.0626511253222166e-05
613.0291385768708	3.08048780174354e-05
614.0291861112539	4.777915445497724e-05
615.029233645637	6.475343089251729e-05
616.0292811800201	5.87470466168768e-05
617.0293287144033	2.016496288749494e-05
618.0293762487864	-1.8417120841886922e-05
619.0294237831697	-4.159159608798188e-05
620.0294713175529	-4.2666018755477316e-05
621.0295188519359	-4.374044142297264e-05
622.0295663863191	-3.358635774377212e-05
623.0296139207022	-7.134896863904706e-06
624.0296614550854	1.93165640159627e-05
625.0297089894685	3.0286841994708237e-05
626.0297565238517	1.8519304233226587e-05
627.0298040582347	6.7517664717461805e-06
628.029851592618	-1.9576161236613975e-06
629.0298991270012	-6.121677215952851e-06
630.0299466613843	-1.0285738308244305e-05
631.0299941957675	-9.199841660428926e-06
632.0300417301506	-2.1746739422486096e-07
633.0300892645337	8.764906871978252e-06
634.0301367989168	-5.175675865329396e-06
635.0301843333	-5.4008846692580206e-05
636.0302318676831	-0.00010284201751983103
637.0302794020664	-0.00012050325492176056
638.0303269364496	-9.014428022611038e-05
639.0303744708326	-5.97853055304634e-05
640.0304220052158	-4.760596395954424e-05
641.0304695395989	-6.377032010962363e-05
642.0305170739821	-7.993467625970303e-05
643.0305646083652	-7.156647640376492e-05
644.0306121427484	-2.448687033007027e-05
645.0306596771314	2.259273574361938e-05
646.0307072115147	4.7092586816785894e-05
647.0307547458979	3.553006831412868e-05
648.030802280281	2.3967549811471466e-05
649.0308498146642	1.6531655418430647e-05
650.0308973490473	1.576664522578256e-05
651.0309448834304	1.5001635033134555e-05
652.0309924178135	2.504520487500642e-05
653.0310399521967	5.2774611254216723e-05
654.0310874865798	8.050401763342703e-05
655.031135020963	8.314834345326152e-05
656.0311825553463	4.424406795102699e-05
657.0312300897293	5.3397924487966055e-06
658.0312776241125	6.511559784466722e-07
659.0313251584956	5.332995558823448e-05
660.0313726928788	0.00010600875519802229
661.031420227262	0.00012071223935380271
662.0314677616451	7.096045049535863e-05
663.0315152960281	2.1208661636919783e-05
664.0315628304113	-2.5383536324248322e-05
665.0316103647946	-6.654671892295805e-05
666.0316578991777	-0.0001077099015216678
667.0317054335609	-0.00011429408945316306
668.0317529679439	-6.0725858584185565e-05
669.0318005023271	-7.157627715202371e-06
670.0318480367102	1.808559443232715e-05
671.0318955710934	-6.55723784066881e-06
672.0319431054766	-3.1200070113664765e-05
673.0319906398597	-4.8931007466975385e-05
674.0320381742429	-5.433677367712494e-05
675.032085708626	-5.974253988727506e-05
676.0321332430092	-5.589028224548982e-05
677.0321807773923	-3.532251114053454e-05
678.0322283117755	-1.4754740035579254e-05
679.0322758461587	1.7213946884228418e-05
680.0323233805417	7.002591788367928e-05
681.0323709149249	0.00012283788888313576
682.032418449308	0.00013765360506937875
683.0324659836912	8.212774425582553e-05
684.0325135180744	2.660188344227233e-05
685.0325610524576	-1.3913249230566363e-05
686.0326085868406	-2.6287453142207237e-05
687.0326561212238	-3.866165705384942e-05
688.032703655607	-6.168384720310635e-05
689.0327511899901	-0.00010492181793484763
690.0327987243733	-0.00014815978866658888
691.0328462587564	-0.00015663234495133177
692.0328937931395	-9.82584459827825e-05
693.0329413275227	-3.988454701422706e-05
694.0329888619059	5.100051109518786e-06
695.033036396289	2.400997136149169e-05
696.0330839306722	4.29198916134646e-05
697.0331314650554	6.319221923088513e-05
698.0331789994384	8.61518758798645e-05
699.0332265338216	0.0001091115325288463
700.0332740682047	0.00010864490377650472
701.0333216025879	6.137314828091088e-05
702.0333691369711	1.4101392785317014e-05
703.0334166713543	7.060158975434732e-07
704.0334642057373	5.5873201940193956e-05
705.0335117401205	0.00011104038798285028
706.0335592745037	0.00013840976709368903
707.0336068088868	0.00010878565931163794
708.03365434327	7.916155152958682e-05
709.0337018776531	6.292837688893981e-05
710.0337494120362	7.450996495164779e-05
711.0337969464194	8.6091553014357e-05
712.0338444808026	8.924468654131764e-05
713.0338920151858	7.466049457200693e-05
714.0339395495689	6.007630260269622e-05
715.0339870839521	5.913140479915581e-05
