#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
103.00489604146442	-8.132303824140127e-06
104.00494357584756	1.3197814997967045e-05
105.0049911102307	3.452793382007393e-05
106.00503864461386	2.7224949043505586e-05
107.00508617899702	1.6736646395041504e-05
108.00513371338016	6.248343746577557e-06
109.00518124776332	-3.68265232142384e-05
110.00522878214646	-8.364197897210277e-05
111.00527631652962	-0.0001304574347299678
112.00532385091276	-8.667461627318379e-05
113.0053713852959	-3.2169014172015784e-05
114.00541891967906	2.2336587929152937e-05
115.00546645406222	2.7686584338896547e-05
116.00551398844536	2.704234269176473e-05
117.00556152282851	2.6398101044632907e-05
118.00560905721167	-2.215676157190305e-05
119.0056565915948	-7.672709552114317e-05
120.00570412597794	-0.0001312974294703833
121.00575166036111	-6.820970769877528e-05
122.00579919474426	1.0078425081763545e-05
123.0058467291274	8.836655786230236e-05
124.00589426351057	0.00010359892087822106
125.00594179789371	0.00011045430716676903
126.00598933227684	0.00011730969345531701
127.00603686666001	7.753967811080452e-05
128.00608440104315	3.140375994672761e-05
129.0061319354263	-1.4732158217349336e-05
130.00617946980947	9.824463696871739e-06
131.0062270041926	4.429497953719253e-05
132.00627453857575	7.876549537751331e-05
133.0063220729589	9.268259925902309e-05
134.00636960734207	0.00010364061742277392
135.0064171417252	0.00011459863558652474
136.00646467610835	6.758498786115028e-05
137.0065122104915	1.200742010668723e-05
138.00655974487464	-4.357014764777584e-05
139.00660727925782	-5.95868409937961e-05
140.00665481364095	-6.960981960166081e-05
141.0067023480241	-7.963279820952552e-05
142.00674988240723	-7.443479502408873e-05
143.00679741679042	-6.687280182238305e-05
144.00684495117355	-5.931080862067757e-05
145.00689248555668	-7.785716654503412e-05
146.00694001993986	-0.00010055845049745192
147.006987554323	-0.0001232597344498691
148.00703508870615	-9.965569574055782e-05
149.0070826230893	-6.850400476612443e-05
150.00713015747246	-3.735231379169185e-05
151.0071776918556	-1.5531196827017678e-05
152.00722522623875	4.732842259040965e-06
153.0072727606219	2.4996881345099074e-05
154.00732029500503	-3.1355413520497975e-05
155.00736782938822	-0.0001007927596875808
156.00741536377134	-0.00017023010585466173
157.0074628981545	-0.0001516991974933358
158.00751043253766	-0.00011779842626383778
159.00755796692079	-8.389765503434069e-05
160.00760550130394	-0.00010290836357746554
161.0076530356871	-0.00013137334520561366
162.00770057007026	-0.00015983832683376107
163.00774810445338	-0.00012224631653111619
164.00779563883657	-7.258779987810998e-05
165.0078431732197	-2.29292832251051e-05
166.00789070760283	-4.3676858623440224e-05
167.00793824198598	-7.756800934829494e-05
168.00798577636914	-0.00011145916007315055
169.0080333107523	-0.00011131526425782072
170.00808084513542	-0.00010468007015736064
171.0081283795186	-9.804487605690037e-05
172.00817591390174	-0.00011029858261679215
173.00822344828487	-0.00012623171766458597
174.00827098266805	-0.00014216485271238024
175.00831851705118	-0.00012671413007783478
176.00836605143434	-0.00010502146359300088
177.0084135858175	-8.332879710816645e-05
178.00846112020065	-5.507539052230791e-05
179.00850865458378	-2.5490051483382537e-05
180.00855618896693	4.095287555543617e-06
181.0086037233501	-1.752742367111579e-05
182.00865125773322	-4.97588748850503e-05
183.0086987921164	-8.199032609898566e-05
184.00874632649953	-6.381863216087397e-05
185.0087938608827	-3.499413454456509e-05
186.00884139526585	-6.169636928255432e-06
187.00888892964898	4.980228943929376e-05
188.00893646403213	0.00011162621413086619
189.0089839984153	0.00017345013882244027
190.00903153279845	0.00014585230945766102
191.00907906718157	9.859915931728019e-05
192.00912660156476	5.134600917689814e-05
193.0091741359479	2.998410718104207e-05
194.00922167033102	1.4423798072135145e-05
195.00926920471417	-1.1365110367717781e-06
196.00931673909733	5.84267015554431e-05
197.0093642734805	0.0001351463391130929
198.00941180786361	0.0002118659766707427
199.0094593422468	0.00014315397341971547
200.00950687662993	4.059896571800832e-05
201.00955441101308	-6.195604198369879e-05
202.00960194539624	-5.75993895393369e-05
203.00964947977937	-2.789729221777977e-05
204.00969701416253	1.804805103777355e-06
205.00974454854568	-2.1452023190987234e-05
206.00979208292884	-5.7496406921820546e-05
207.00983961731197	-9.354079065265384e-05
208.00988715169512	-4.9110961835525176e-05
209.00993468607828	1.5106332070741943e-05
210.0099822204614	7.932362597700904e-05
211.0100297548446	6.116634122890227e-05
212.01007728922772	2.2387284481078964e-05
213.01012482361088	-1.6391772266744344e-05
214.01017235799404	4.654359728166517e-06
215.0102198923772	4.094569132833154e-05
216.01026742676032	7.723702292849655e-05
217.01031496114348	8.410689302725807e-05
218.01036249552664	8.334633376324226e-05
219.01041002990976	8.258577449922647e-05
220.01045756429292	3.7869358436678924e-05
221.01050509867608	-1.844708545648393e-05
222.01055263305923	-7.476352934964531e-05
223.01060016744236	-1.154163001676706e-05
224.01064770182552	8.377481502644016e-05
225.01069523620868	0.00017909126006964484
226.0107427705918	0.00012467342596727234
227.010790304975	2.9362179044296856e-05
228.01083783935812	-6.594906787867612e-05
229.01088537374127	-6.190071767062912e-05
230.01093290812443	-3.025430414441017e-05
231.01098044250756	1.392109381807946e-06
232.01102797689072	-9.617020494743036e-06
233.01107551127387	-3.2674055328822754e-05
234.01112304565703	-5.5731090162901876e-05
235.01117058004016	-2.7456558617618165e-05
236.01121811442334	1.555875169062941e-05
237.01126564880647	5.857406199887587e-05
238.0113131831896	6.239227579010325e-05
239.01136071757279	5.476790412425742e-05
240.01140825195588	4.7143532458412e-05
241.01145578633907	3.4129336591219806e-05
242.01150332072223	1.9515893672102563e-05
243.01155085510536	4.9024507529860964e-06
244.0115983894885	5.066584354103785e-06
245.01164592387167	9.686797948432171e-06
246.0116934582548	1.4307011542760316e-05
247.01174099263795	8.043228562284177e-06
248.01178852702114	-1.5554848708741072e-06
249.01183606140424	-1.1154198304031884e-05
250.01188359578742	-3.9395777375378944e-05
251.01193113017058	-7.344100557663978e-05
252.01197866455368	-0.00010748623377789881
253.01202619893687	-9.022964777424273e-05
254.01207373332002	-5.674919543738515e-05
255.01212126770315	-2.3268743100529344e-05
256.0121688020863	-7.856167349409523e-05
257.01221633646946	-0.00016237018089391362
258.0122638708526	-0.00024617868829372757
259.0123114052358	-0.00021577805643078956
260.01235893961893	-0.00014811903321747862
261.01240647400203	-8.046001000417129e-05
262.0124540083852	-7.607185728532981e-05
263.0125015427684	-9.264404940060474e-05
264.0125490771515	-0.00010921624151587881
265.01259661153466	-8.11230540907714e-05
266.0126441459178	-3.8005854394273544e-05
267.0126916803009	5.111345302222023e-06
268.01273921468413	-2.1101034926244998e-05
269.0127867490673	-7.098917997011811e-05
270.0128342834504	-0.00012087732501398857
271.01288181783355	-0.00011001308927325314
272.0129293522167	-7.80882476878356e-05
273.01297688659986	-4.6163406102419737e-05
274.013024420983	-1.8071831889091714e-05
275.0130719553662	8.670929755040236e-06
276.0131194897493	3.5413691399170766e-05
277.0131670241325	-1.8287566924055382e-06
278.01321455851564	-6.19214607117317e-05
279.01326209289874	-0.00012201416473105467
280.0133096272819	-9.727279203675542e-05
281.01335716166506	-4.1787019662037594e-05
282.0134046960482	1.3698752712677293e-05
283.01345223043137	5.894316342768286e-05
284.01349976481447	0.00010042145573234327
285.0135472991976	0.00014189974803700586
286.01359483358084	0.00010647086622804077
287.01364236796394	4.234731652925459e-05
288.0136899023471	-2.1776233169534993e-05
289.01373743673025	-1.8416426739402517e-05
290.01378497111335	1.0487307491448744e-05
291.01383250549657	3.939104172230153e-05
292.0138800398797	3.913476050862425e-05
293.0139275742628	2.768165053889513e-05
294.013975108646	1.622854056916541e-05
295.01402264302914	2.6535860209751912e-05
296.0140701774123	4.53184134831972e-05
297.01411771179545	6.410096675664349e-05
298.0141652461786	6.141621385136486e-05
299.0142127805617	5.025137353944734e-05
300.0142603149449	3.9086533227529234e-05
301.0143078493281	2.302905036505105e-05
302.0143553837112	5.01151623222399e-06
303.01440291809433	-1.3006017900604022e-05
304.0144504524775	-2.321363103732917e-05
305.01449798686065	-3.024849829882223e-05
306.0145455212438	-3.728336556031566e-05
307.01459305562696	-7.885120007717849e-06
308.01464059001006	3.6520823496457775e-05
309.0146881243932	8.092676700063572e-05
310.01473565877643	4.607641204623643e-05
311.01478319315953	-2.1875321360449563e-05
312.0148307275427	-8.982705476713915e-05
313.01487826192584	-7.998101338052907e-05
314.014925796309	-3.7193715233910246e-05
315.01497333069216	5.593582912710859e-06
316.0150208650753	2.161445105519586e-05
317.0150683994584	2.6146082458774136e-05
318.01511593384157	3.067771386235265e-05
319.0151634682248	2.154938463312698e-05
320.0152110026079	6.477507348383157e-06
321.01525853699104	-8.59436993636146e-06
322.0153060713742	-2.3838883159981935e-05
323.01535360575735	-3.9159532690809766e-05
324.0154011401405	-5.44801822216384e-05
325.01544867452367	-5.471694971803981e-05
326.01549620890677	-4.821142710907318e-05
327.0155437432899	-4.1705904500106224e-05
328.01559127767314	-3.300466934205754e-05
329.01563881205624	-2.3308776352919212e-05
330.0156863464394	-1.3612883363780376e-05
331.01573388082255	1.0921018262579297e-05
332.01578141520565	4.2266513069728086e-05
333.01582894958887	7.361200787687855e-05
334.01587648397197	9.501778322307552e-05
335.0159240183551	0.00011179981500216079
336.0159715527383	0.00012858184678124604
337.01601908712144	9.533644258816028e-05
338.0160666215046	3.851087738513819e-05
339.01611415588775	-1.8314687817883888e-05
340.01616169027085	2.224621878804967e-06
341.016209224654	5.971051859017277e-05
342.0162567590372	0.00011719641530154057
343.0163042934203	0.00010628499836320675
344.0163518278035	6.228064808895375e-05
345.01639936218663	1.8276297814700787e-05
346.01644689656973	7.938999538363013e-06
347.01649443095295	1.4103885617438016e-05
348.0165419653361	2.0268771696513016e-05
349.0165894997192	3.8924859849830845e-05
350.01663703410236	6.378329063234475e-05
351.0166845684856	8.864172141485864e-05
352.0167321028687	7.919598823530246e-05
353.01677963725183	5.249627804197257e-05
354.016827171635	2.5796567848642672e-05
355.0168747060181	1.7592266204850024e-05
356.0169222404013	1.8810623239075346e-05
357.01696977478446	2.002898027330067e-05
358.01701730916756	3.262813250506357e-05
359.0170648435507	5.109982763474994e-05
360.01711237793387	6.957152276443631e-05
361.017159912317	7.466392625878172e-05
362.0172074467002	7.276421953252151e-05
363.01725498108334	7.08645128062613e-05
364.01730251546644	7.003385312814763e-05
365.01735004984965	6.976900472349142e-05
366.0173975842328	6.95041563188352e-05
367.0174451186159	3.2137928393949975e-05
368.01749265299907	-2.5114101643069507e-05
369.0175401873822	-8.2366131680089e-05
370.0175877217654	-6.191158379658312e-05
371.01763525614854	7.192487350599655e-07
372.0176827905317	6.335008126670302e-05
373.0177303249148	0.00011412868408786658
374.01777785929795	0.00015839328582896968
375.01782539368116	0.00020265788757007274
376.01787292806426	0.00015444522593010288
377.0179204624474	5.4768953743044855e-05
378.0179679968306	-4.490731844401317e-05
379.01801553121373	-6.737848624634383e-05
380.0180630655969	-4.6347613860120886e-05
381.01811059998005	-2.5316741473897953e-05
382.01815813436315	-2.439061256936012e-05
383.0182056687463	-3.49339128490153e-05
384.0182532031295	-4.5477213128670486e-05
385.0183007375126	-2.985622724724297e-05
386.0183482718958	8.764700635799515e-07
387.0183958062789	3.1609167374401246e-05
388.01844334066203	4.878080336984799e-05
389.01849087504525	5.8023003900336e-05
390.01853840942834	6.726520443082352e-05
391.0185859438115	4.49938151599742e-05
392.01863347819466	4.068376634822123e-06
393.0186810125778	-3.685706189032778e-05
394.018728546961	-3.560325178191972e-05
395.01877608134413	-9.07485637901179e-06
396.01882361572723	1.7453539023894726e-05
397.0188711501104	2.2264983303366227e-05
398.0189186844936	1.3903636920394088e-05
399.0189662188767	5.542290537422396e-06
400.01901375325986	-8.619678211762514e-06
401.019061287643	-2.6343135170573517e-05
402.01910882202617	-4.4066592129383585e-05
403.0191563564093	-5.5956465550241645e-05
404.0192038907925	-6.422094653354908e-05
405.0192514251756	-7.248542751685609e-05
406.01929895955874	-5.299639232120539e-05
407.01934649394195	-1.6049720267552732e-05
408.01939402832505	2.089695178609798e-05
409.0194415627082	6.060647851576892e-05
410.01948909709137	0.00010207497722836497
411.01953663147447	0.0001435434759409588
412.0195841658577	0.00011640119206201091
413.01963170024084	4.504970095897185e-05
414.01967923462394	-2.6301790144063413e-05
415.0197267690071	-4.605220697146777e-05
416.01977430339025	-3.2152626112505564e-05
417.0198218377734	-1.8253045253544086e-05
418.01986937215656	-1.363270634636515e-05
419.0199169065397	-1.5136317330051236e-05
420.0199644409228	-1.6639928313737242e-05
421.02001197530603	-2.073533344702378e-05
422.0200595096892	-2.656174939321661e-05
423.0201070440723	-3.238816533940913e-05
424.02015457845545	-4.501028722274955e-05
425.0202021128386	-6.222546494135622e-05
426.02024964722176	-7.944064265996195e-05
427.0202971816049	-4.8978047613617995e-05
428.0203447159881	1.4093669893214526e-05
429.0203922503712	7.716538740004371e-05
430.0204397847544	9.624424161492552e-05
431.02048731913754	8.487571612232618e-05
432.02053485352064	7.350719062972743e-05
433.0205823879038	6.975600752185482e-05
434.02062992228696	7.133945864598965e-05
435.0206774566701	7.29229097701244e-05
436.02072499105327	8.760621634906807e-05
437.02077252543637	0.000111572568419604
438.0208200598195	0.00013553892049014116
439.0208675942027	0.00015653463056640934
440.02091512858584	0.00017540030528846094
441.020962662969	0.00019426598001051355
442.02101019735215	0.0001397601275894281
443.02105773173525	3.202302384023672e-05
444.02110526611847	-7.571407990896036e-05
445.0211528005016	-0.00010954593896717716
446.0212003348847	-8.912683177381634e-05
447.0212478692679	-6.870772458045448e-05
448.02129540365104	-6.8244896458449315e-06
449.0213429380342	8.585434813417894e-05
450.02139047241735	0.00017853318591420773
451.0214380068005	0.00021153437658075192
452.0214855411836	0.000199691700380469
453.02153307556677	0.00018784902418018544
454.02158060995	0.00016398453913605765
455.0216281443331	0.00013098043779417444
456.02167567871624	9.797633645228948e-05
457.0217232130994	5.9058795987850376e-05
458.02177074748255	1.5592872604006914e-05
459.0218182818657	-2.7873050779838853e-05
460.02186581624886	-3.057825459176598e-05
461.02191335063196	-1.5651659312267016e-06
462.0219608850151	2.7447922729314113e-05
463.02200841939833	2.1756403881737692e-05
464.02205595378143	-1.1256256620991645e-05
465.0221034881646	-4.426891712372273e-05
466.02215102254775	-8.06362943550918e-05
467.0221985569309	-0.00011967547404867618
468.02224609131406	-0.0001587146537422626
469.0222936256972	-0.00015955371211500997
470.0223411600803	-0.000129614556965161
471.0223886944635	-9.967540181531049e-05
472.0224362288467	-0.00011160051004608458
473.0224837632298	-0.00015764852614836964
474.02253129761294	-0.00020369654225065717
475.0225788319961	-0.0001857692467799863
476.0226263663792	-0.00011509067291458908
477.0226739007624	-4.441209904918808e-05
478.02272143514557	-2.4362433300623502e-05
479.0227689695287	-4.6543787580588574e-05
480.02281650391177	-6.87251418605513e-05
481.022864038295	-7.455814753204376e-05
482.02291157267814	-6.659639462966887e-05
483.0229591070613	-5.8634641727293986e-05
484.02300664144445	-4.917062134207263e-05
485.0230541758276	-3.842430049291604e-05
486.0231017102107	-2.76779796437606e-05
487.02314924459387	-1.1330946268858958e-05
488.023196778977	9.85205696145134e-06
489.0232443133602	3.103506019176163e-05
490.02329184774334	4.337923720045513e-05
491.02333938212655	4.800321585342402e-05
492.0233869165096	5.262719450639241e-05
493.02343445089275	4.484923342657046e-05
494.0234819852759	2.6113729832712425e-05
495.02352951965906	7.378226238854391e-06
496.0235770540423	1.4381464533947413e-05
497.02362458842543	4.4388366251500816e-05
498.0236721228085	7.439526796905105e-05
499.02371965719163	6.356069377196881e-05
500.02376719157485	1.580336871955177e-05
501.023814725958	-3.195395633286527e-05
502.02386226034116	-4.75106626162942e-05
503.0239097947243	-3.36206513008958e-05
504.02395732910736	-1.9730639985498864e-05
505.0240048634906	-2.644641636911333e-05
506.02405239787373	-5.2222916974208014e-05
507.0240999322569	-7.79994175793027e-05
508.02414746664004	-0.0001001760733848643
509.0241950010232	-0.00011898444105270193
510.0242425354063	-0.00013779280872053756
511.02429006978946	-0.00012200694218646532
512.0243376041726	-7.347927440352369e-05
513.0243851385558	-2.4951606620582067e-05
514.0244326729389	2.16866147104561e-05
515.024480207322	6.651597478518316e-05
516.0245277417052	0.000111345334859915
517.0245752760884	8.933128595292524e-05
518.0246228104716	2.5880964307024857e-06
519.0246703448547	-8.415509309152027e-05
520.0247178792379	-7.990793088838418e-05
521.0247654136209	1.3465610265900411e-05
522.0248129480041	0.00010683915142019489
523.0248604823872	0.00015609519803148645
524.0249080167704	0.00016164023493981446
525.0249555511535	0.00016718527184814247
526.0250030855368	0.00014321709365643225
527.0250506199199	8.96711515989636e-05
528.025098154303	3.612520954148929e-05
529.0251456886862	2.1144571498500544e-05
530.0251932230693	4.525832444668966e-05
531.0252407574525	6.93720773948788e-05
532.0252882918356	6.869302153550962e-05
533.0253358262187	4.2591791496612195e-05
534.0253833606018	1.6490561457712025e-05
535.0254308949851	1.0562218772191289e-05
536.0254784293683	2.5556926459575385e-05
537.0255259637514	4.055163414695948e-05
538.0255734981346	3.497470354524324e-05
539.0256210325176	7.815517236642562e-06
540.0256685669008	-1.9343669071960983e-05
541.0257161012839	-4.0964716612590065e-05
542.0257636356671	-5.670864941687924e-05
543.0258111700502	-7.245258222116842e-05
544.0258587044334	-7.941270678531897e-05
545.0259062388166	-7.694401331255512e-05
546.0259537731997	-7.447531983979101e-05
547.0260013075829	-4.102168373774336e-05
548.026048841966	2.6075454371686343e-05
549.0260963763492	9.317259248111606e-05
550.0261439107323	0.00012407157393399114
551.0261914451154	0.00011521339183409253
552.0262389794985	0.000106355209734193
553.0262865138817	7.14041650322996e-05
554.026334048265	7.464217553137483e-06
555.0263815826481	-5.647572992602465e-05
556.0264291170313	-6.972217541565284e-05
557.0264766514143	-2.5998588941037832e-05
558.0265241857975	1.7724997533581794e-05
559.0265717201806	1.3444493027627285e-05
560.0266192545638	-4.5406755485391184e-05
561.026666788947	-0.00010425800399840964
562.0267143233301	-0.0001172831480287576
563.0267618577133	-7.761131645938397e-05
564.0268093920964	-3.793948489000613e-05
565.0268569264796	-1.0307671626263349e-05
566.0269044608627	3.3187574826415936e-06
567.0269519952459	1.694518659154654e-05
568.0269995296289	3.814634932369143e-05
569.0270470640121	6.826073379717928e-05
570.0270945983953	9.837511827066715e-05
571.0271421327784	8.103316905498175e-05
572.0271896671617	7.201987433153475e-06
573.0272372015448	-6.66291941886748e-05
574.0272847359279	-9.884598399423735e-05
575.027332270311	-8.095279693456183e-05
576.0273798046942	-6.305960987488633e-05
577.0274273390773	-5.243886035547936e-05
578.0274748734605	-5.0676916350068905e-05
579.0275224078437	-4.891497234465844e-05
580.0275699422267	-2.458638423043826e-05
581.02761747661	2.7551011306935115e-05
582.0276650109931	7.96884068443085e-05
583.0277125453763	9.185520931199397e-05
584.0277600797594	5.419300386025213e-05
585.0278076141426	1.6530798408510308e-05
586.0278551485256	-4.93077188343663e-06
587.0279026829088	-5.960555381270979e-06
588.027950217292	-6.9903388791053285e-06
589.0279977516751	-7.1597338024760425e-06
590.0280452860583	-6.231366344923471e-06
591.0280928204415	-5.3029988873709e-06
592.0281403548246	-6.867296695129805e-06
593.0281878892077	-1.1649136120667153e-05
594.0282354235909	-1.64309755462045e-05
595.028282957974	-2.321567210825682e-05
596.0283304923572	-3.261592537705605e-05
597.0283780267404	-4.2016178645855276e-05
598.0284255611234	-2.1259071595102247e-05
599.0284730955066	3.9342616477730765e-05
600.0285206298898	9.994430455056375e-05
601.028568164273	0.00012201394322970055
602.0286156986562	9.257637538268132e-05
603.0286632330393	6.31388075356621e-05
604.0287107674224	2.090961225144459e-05
605.0287583018055	-3.8619745544273545e-05
606.0288058361887	-9.814910333999169e-05
607.0288533705718	-0.00010221799740970039
608.028900904955	-3.0395016387972765e-05
609.0289484393381	4.142796463375487e-05
610.0289959737213	7.318870292552332e-05
611.0290435081045	4.948128407645195e-05
612.0290910424876	2.577386522738058e-05
613.0291385768708	6.047763813182786e-06
614.0291861112539	-8.100811107794996e-06
615.029233645637	-2.2249386028771282e-05
616.0292811800201	-1.3101287746195519e-05
617.0293287144033	2.9070466123256463e-05
618.0293762487864	7.124221999270844e-05
619.0294237831697	9.39404779293653e-05
620.0294713175529	8.870673821234692e-05
621.0295188519359	8.34729984953291e-05
622.0295663863191	8.295932059611413e-05
623.0296139207022	8.929647623433068e-05
624.0296614550854	9.563363187254723e-05
625.0297089894685	7.653280161198513e-05
626.0297565238517	2.0070211603270312e-05
627.0298040582347	-3.6392378405438555e-05
628.029851592618	-8.021109869220895e-05
629.0298991270012	-0.00010523729544475625
630.0299466613843	-0.00013026349219730354
631.0299941957675	-0.00013551641157275217
632.0300417301506	-0.00011102828349983141
633.0300892645337	-8.654015542691325e-05
634.0301367989168	-6.39757276189734e-05
635.0301843333	-4.433949450006123e-05
636.0302318676831	-2.470326138114907e-05
637.0302794020664	-4.6155157451363595e-06
638.0303269364496	1.616778273131287e-05
639.0303744708326	3.6951081207759896e-05
640.0304220052158	4.237216359938811e-05
641.0304695395989	2.384215709690144e-05
642.0305170739821	5.3121505944147665e-06
643.0305646083652	-1.4538100169378113e-05
644.0306121427484	-3.647164432883469e-05
645.0306596771314	-5.840518848828894e-05
646.0307072115147	-6.025925374904117e-05
647.0307547458979	-3.0044167288789638e-05
648.030802280281	1.709191714618896e-07
649.0308498146642	1.0388145784026364e-05
650.0308973490473	-1.1722119460186186e-05
651.0309448834304	-3.38323847043964e-05
652.0309924178135	-7.874887648060016e-05
653.0310399521967	-0.0001609826840550046
654.0310874865798	-0.00024321649162940904
655.031135020963	-0.00025759822325401293
656.0311825553463	-0.00015959606813605197
657.0312300897293	-6.159391301810141e-05
658.0312776241125	-5.151427892356066e-06
659.0313251584956	-1.838970218683694e-05
660.0313726928788	-3.162797648131781e-05
661.031420227262	-3.71895358335226e-05
662.0314677616451	-2.9721453389702066e-05
663.0315152960281	-2.2253370945882323e-05
664.0315628304113	-2.9380117466499333e-05
665.0316103647946	-6.158465197818086e-05
666.0316578991777	-9.378918648986238e-05
667.0317054335609	-7.352881663626757e-05
668.0317529679439	3.7997679664287005e-05
669.0318005023271	0.0001495241759648534
670.0318480367102	0.00020169010554213463
671.0318955710934	0.0001493101021909593
672.0319431054766	9.693009883978402e-05
673.0319906398597	7.412708621193938e-05
674.0320381742429	0.00010406525046837725
675.032085708626	0.0001340034147248183
676.0321332430092	0.0001456158425175236
677.0321807773923	0.00012414085344015423
678.0322283117755	0.0001026658643627848
679.0322758461587	8.306127300763601e-05
680.0323233805417	6.687616406068148e-05
681.0323709149249	5.0691055113725236e-05
682.032418449308	4.7138706437483904e-05
683.0324659836912	6.697309110300972e-05
684.0325135180744	8.680747576853553e-05
685.0325610524576	8.709104300187254e-05
686.0326085868406	5.072228028660134e-05
687.0326561212238	1.4353517571326302e-05
688.032703655607	-1.6529026501976748e-05
689.0327511899901	-3.699568631146939e-05
690.0327987243733	-5.7462346120962024e-05
691.0328462587564	-5.961386825721491e-05
692.0328937931395	-2.6549298469736898e-05
693.0329413275227	6.515271317744621e-06
694.0329888619059	3.516588013489431e-05
695.033036396289	5.522062485324032e-05
696.0330839306722	7.527536957158633e-05
697.0331314650554	7.169403252047051e-05
698.0331789994384	2.1490862424174056e-05
699.0332265338216	-2.8712307672127723e-05
700.0332740682047	-5.86598894849558e-05
701.0333216025879	-4.8137317339292265e-05
702.0333691369711	-3.7614745193628724e-05
703.0334166713543	-2.3758098196521313e-05
704.0334642057373	-3.1536013343743074e-06
705.0335117401205	1.745089552777488e-05
706.0335592745037	5.120114012487467e-05
707.0336068088868	0.00011190394263659114
708.03365434327	0.0001726067451483076
709.0337018776531	0.0001798637419811253
710.0337494120362	7.610663794806138e-05
711.0337969464194	-2.7650466085013552e-05
712.0338444808026	-7.147554454689734e-05
