#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
62.002947131755285	2.147694318192044e-05
63.00299466613842	8.191499103004824e-05
64.00304220052158	2.4506897905194586e-05
65.00308973490473	-4.043203126687345e-05
66.00313726928788	-0.0001053709604389406
67.00318480367103	-4.174811814212966e-05
68.00323233805418	3.0507821824764523e-05
69.00327987243732	0.00010276376179165774
70.00332740682047	5.622697706637176e-05
71.00337494120362	1.324970852129862e-06
72.00342247558677	-5.357703536211276e-05
73.00347000996993	-4.032007724459091e-06
74.00351754435307	5.3211390755845456e-05
75.00356507873623	0.00011045478923615075
76.00361261311937	0.00012864348003079542
77.00366014750252	0.00014382442812340714
78.00370768188567	0.00015900537621601913
79.00375521626883	8.873268839154726e-05
80.00380275065197	1.1594517455268736e-05
81.00385028503513	-6.55436534810108e-05
82.00389781941828	5.1571777504898285e-05
83.00394535380141	0.00018494434784252202
84.00399288818457	0.00031831691818014755
85.00404042256771	0.00025225867603905107
86.00408795695087	0.00016883803135507035
87.00413549133403	8.541738667108966e-05
88.00418302571717	5.725194912221272e-05
89.00423056010032	3.408436121202149e-05
90.00427809448347	1.0916773301830262e-05
91.00432562886661	-4.992492308324274e-05
92.00437316324977	-0.00011430278744014573
93.00442069763292	-0.00017868065179704872
94.00446823201607	-0.0001141797414496936
95.00451576639922	-3.7139549319313e-05
96.00456330078238	3.9900642811067614e-05
97.00461083516551	2.650312443018643e-06
98.00465836954866	-4.611477993413391e-05
99.00470590393181	-9.487987231128582e-05
100.00475343831496	-5.134460472474715e-05
101.00480097269812	1.810807672897185e-06
102.00484850708126	5.496622007054082e-05
103.00489604146442	3.1578565393349694e-05
104.00494357584756	-5.470118084560807e-08
105.0049911102307	-3.168796775504049e-05
106.00503864461386	5.816961031470778e-06
107.00508617899702	5.101323660315085e-05
108.00513371338016	9.620951217483032e-05
109.00518124776332	5.519858980552539e-05
110.00522878214646	4.292003820010813e-06
111.00527631652962	-4.661458216550443e-05
112.00532385091276	-6.813398844064161e-05
113.0053713852959	-8.617526698448795e-05
114.00541891967906	-0.00010421654552833456
115.00546645406222	-5.2979305493710815e-05
116.00551398844536	6.706043901905345e-06
117.00556152282851	6.639139329752228e-05
118.00560905721167	0.00010137525020765976
119.0056565915948	0.00013325768373995502
120.00570412597794	0.00016514011727225027
121.00575166036111	7.190790152073128e-05
122.00579919474426	-3.748805313247632e-05
123.0058467291274	-0.00014688400778568387
124.00589426351057	-0.00012212185498060917
125.00594179789371	-7.953675991091411e-05
126.00598933227684	-3.6951664841219064e-05
127.00603686666001	3.5919360815311843e-06
128.00608440104315	4.385680582147047e-05
129.0061319354263	8.412167556140975e-05
130.00617946980947	4.7693195723096956e-05
131.0062270041926	5.092708022630537e-07
132.00627453857575	-4.667465411857085e-05
133.0063220729589	-5.953560885435257e-05
134.00636960734207	-6.74550672065079e-05
135.0064171417252	-7.537452555866321e-05
136.00646467610835	-5.9823947729582685e-05
137.0065122104915	-4.080623626110764e-05
138.00655974487464	-2.1788524792632604e-05
139.00660727925782	-3.9541381086310775e-05
140.00665481364095	-6.286520357378199e-05
141.0067023480241	-8.61890260612532e-05
142.00674988240723	-4.60348194882248e-05
143.00679741679042	3.978240409067748e-06
144.00684495117355	5.3991300306358975e-05
145.00689248555668	6.007354456049737e-05
146.00694001993986	5.916456640965343e-05
147.006987554323	5.825558825880952e-05
148.00703508870615	6.155752719449297e-05
149.0070826230893	6.554583512750637e-05
150.00713015747246	6.953414306051966e-05
151.0071776918556	2.3350083920327825e-05
152.00722522623875	-3.120669514103952e-05
153.0072727606219	-8.576347420240541e-05
154.00732029500503	-8.574226134225087e-05
155.00736782938822	-7.639985302166463e-05
156.00741536377134	-6.705744470107863e-05
157.0074628981545	-3.8113911237418515e-05
158.00751043253766	-5.7456581731926954e-06
159.00755796692079	2.662259489103227e-05
160.00760550130394	2.718925710545905e-05
161.0076530356871	2.2073581087725403e-05
162.00770057007026	1.695790506999189e-05
163.00774810445338	6.393380767421214e-05
164.00779563883657	0.00012042518087238144
165.0078431732197	0.00017691655407054923
166.00789070760283	0.000137333940577369
167.00793824198598	7.981600864504052e-05
168.00798577636914	2.2298076712710466e-05
169.0080333107523	-5.5562948273462074e-05
170.00808084513542	-0.0001373038881849382
171.0081283795186	-0.00021904482809641644
172.00817591390174	-0.00019386395190571214
173.00822344828487	-0.00014785543819291738
174.00827098266805	-0.00010184692448012134
175.00831851705118	-5.886018899066256e-05
176.00836605143434	-1.647445578043287e-05
177.0084135858175	2.5911277429797942e-05
178.00846112020065	-3.080201800542799e-06
179.00850865458378	-4.656236717225277e-05
180.00855618896693	-9.00445325439639e-05
181.0086037233501	-0.00012226829564025563
182.00865125773322	-0.00015215966252554917
183.0086987921164	-0.0001820510294108435
184.00874632649953	-0.0001226570057371975
185.0087938608827	-4.439233948586442e-05
186.00884139526585	3.3872326765470724e-05
187.00888892964898	-2.1896850692479254e-05
188.00893646403213	-0.0001065588502271159
189.0089839984153	-0.00019122084976175483
190.00903153279845	-0.00018495559371045628
191.00907906718157	-0.0001587041005891445
192.00912660156476	-0.00013245260746783206
193.0091741359479	-5.993614277934681e-05
194.00922167033102	2.294716588903283e-05
195.00926920471417	0.00010583047455741244
196.00931673909733	7.382605708268006e-05
197.0093642734805	1.5584016445581396e-05
198.00941180786361	-4.265802419151727e-05
199.0094593422468	-9.838292155370967e-06
200.00950687662993	4.4172179122463176e-05
201.00955441101308	9.818265040029734e-05
202.00960194539624	7.741857230171578e-05
203.00964947977937	3.8927763397086866e-05
204.00969701416253	4.369544924579329e-07
205.00974454854568	-2.4605321708749134e-05
206.00979208292884	-4.6400291521515386e-05
207.00983961731197	-6.819526133428164e-05
208.00988715169512	-5.0623959421488964e-05
209.00993468607828	-2.33730508024512e-05
210.0099822204614	3.8778578165865695e-06
211.0100297548446	-2.5762091090250683e-06
212.01007728922772	-1.7468028704111248e-05
213.01012482361088	-3.2359848299197434e-05
214.01017235799404	-1.2911490482259084e-06
215.0102198923772	4.148962831723821e-05
216.01026742676032	8.427040568270233e-05
217.01031496114348	7.759945139054666e-05
218.01036249552664	5.8103235332843784e-05
219.01041002990976	3.860701927514092e-05
220.01045756429292	2.8461127624384548e-05
221.01050509867608	2.0782803011235338e-05
222.01055263305923	1.3104478398086335e-05
223.01060016744236	2.7628682584699636e-06
224.01064770182552	-8.293800637710067e-06
225.01069523620868	-1.9350469533889806e-05
226.0107427705918	2.5585943771728892e-05
227.010790304975	8.581443474080645e-05
228.01083783935812	0.00014604292570988243
229.01088537374127	0.00012348992739804487
230.01093290812443	7.794359126364462e-05
231.01098044250756	3.2397255129245545e-05
232.01102797689072	-9.100529627648703e-06
233.01107551127387	-4.9454815595857125e-05
234.01112304565703	-8.980910156406448e-05
235.01117058004016	-9.718469483786682e-05
236.01121811442334	-9.508986577335132e-05
237.01126564880647	-9.299503670883588e-05
238.0113131831896	-5.9742842421916145e-05
239.01136071757279	-1.7395055709678853e-05
240.01140825195588	2.4952731002556217e-05
241.01145578633907	3.103994951204241e-05
242.01150332072223	2.6368077440264215e-05
243.01155085510536	2.169620536848627e-05
244.0115983894885	1.3200991128696208e-06
245.01164592387167	-2.379151459618335e-05
246.0116934582548	-4.890312830523499e-05
247.01174099263795	-8.135918947563305e-05
248.01178852702114	-0.00011606563921686765
249.01183606140424	-0.00015077208895810038
250.01188359578742	-0.00011982001332875295
251.01193113017058	-6.842799831273615e-05
252.01197866455368	-1.703598329672206e-05
253.01202619893687	3.992988851016839e-06
254.01207373332002	1.541984542840625e-05
255.01212126770315	2.684670200579505e-05
256.0121688020863	4.300762364201997e-05
257.01221633646946	6.0689210511288544e-05
258.0122638708526	7.837079738055619e-05
259.0123114052358	3.711099285707898e-05
260.01235893961893	-2.337723280171587e-05
261.01240647400203	-8.386545846050752e-05
262.0124540083852	-4.521202417287547e-05
263.0125015427684	2.6285013556018768e-05
264.0125490771515	9.778205128490923e-05
265.01259661153466	0.00010180895313928103
266.0126441459178	8.314104841723633e-05
267.0126916803009	6.447314369519262e-05
268.01273921468413	7.866283741308129e-05
269.0127867490673	0.0001040732651077929
270.0128342834504	0.00012948369280250317
271.01288181783355	0.00010377477674411971
272.0129293522167	6.0344672875175504e-05
273.01297688659986	1.6914569006233598e-05
274.013024420983	1.4923246813828204e-05
275.0130719553662	2.7512997150945023e-05
276.0131194897493	4.010274748806117e-05
277.0131670241325	-3.865397957132452e-05
278.01321455851564	-0.0001500321576696312
279.01326209289874	-0.000261410335767932
280.0133096272819	-0.00018951698913401035
281.01335716166506	-5.1204896346606096e-05
282.0134046960482	8.710719644079078e-05
283.01345223043137	0.00010555741712831196
284.01349976481447	7.993010025661249e-05
285.0135472991976	5.430278338491166e-05
286.01359483358084	7.835324766370916e-05
287.01364236796394	0.00012093888044981196
288.0136899023471	0.00016352451323591702
289.01373743673025	0.00010595101643328396
290.01378497111335	1.0465096159748931e-05
291.01383250549657	-8.502082411379111e-05
292.0138800398797	-7.124850485396991e-05
293.0139275742628	-1.552333407492232e-05
294.013975108646	4.020183670412824e-05
295.01402264302914	6.99813838365109e-05
296.0140701774123	8.96556515192849e-05
297.01411771179545	0.00010932991920205991
298.0141652461786	4.3106243193555006e-05
299.0142127805617	-5.704912710803447e-05
300.0142603149449	-0.00015720449740962923
301.0143078493281	-0.0001606433155379614
302.0143553837112	-0.00012533632319842091
303.01440291809433	-9.002933085887853e-05
304.0144504524775	-5.164275612169784e-05
305.01449798686065	-1.2005114651012106e-05
306.0145455212438	2.7632526819675722e-05
307.01459305562696	3.996316111394626e-05
308.01464059001006	4.104536550445076e-05
309.0146881243932	4.212756989495531e-05
310.01473565877643	1.2967554826920396e-05
311.01478319315953	-2.8823117627383374e-05
312.0148307275427	-7.061379008168935e-05
313.01487826192584	-3.634424656074261e-05
314.014925796309	3.013083381931494e-05
315.01497333069216	9.6605914199376e-05
316.0150208650753	9.39769522758264e-05
317.0150683994584	6.168573425316829e-05
318.01511593384157	2.939451623050847e-05
319.0151634682248	-6.691047293128351e-06
320.0152110026079	-4.4427558094761994e-05
321.01525853699104	-8.216406889639764e-05
322.0153060713742	-5.476625490125085e-05
323.01535360575735	1.3572519873683767e-06
324.0154011401405	5.748075887599057e-05
325.01544867452367	6.961562597454159e-05
326.01549620890677	6.208816940016248e-05
327.0155437432899	5.456071282578297e-05
328.01559127767314	4.328527350922166e-05
329.01563881205624	3.031199793132484e-05
330.0156863464394	1.7338722353427334e-05
331.01573388082255	1.1684924235644645e-05
332.01578141520565	9.39123352669617e-06
333.01582894958887	7.097542817747572e-06
334.01587648397197	5.886191387278578e-06
335.0159240183551	5.178320894673321e-06
336.0159715527383	4.4704504020680634e-06
337.01601908712144	2.3941803171568048e-05
338.0160666215046	5.292452354025119e-05
339.01611415588775	8.190724390893434e-05
340.01616169027085	7.371911822646118e-05
341.016209224654	4.777957887184621e-05
342.0162567590372	2.1840039517231227e-05
343.0163042934203	-1.5899562772951038e-05
344.0163518278035	-5.934843455413292e-05
345.01639936218663	-0.00010279730633531478
346.01644689656973	-0.0001099776678045537
347.01649443095295	-9.938071858139981e-05
348.0165419653361	-8.878376935824591e-05
349.0165894997192	-5.0476680851450796e-05
350.01663703410236	1.5895140342477415e-06
351.0166845684856	5.365570891994627e-05
352.0167321028687	8.888654459152657e-06
353.01677963725183	-8.458265235540162e-05
354.016827171635	-0.00017805395916995587
355.0168747060181	-0.0001393845465940505
356.0169222404013	-3.339481000641368e-05
357.01696977478446	7.259492658122318e-05
358.01701730916756	7.815347033962751e-05
359.0170648435507	3.1889054634988725e-05
360.01711237793387	-1.437536106965005e-05
361.017159912317	-3.436829006553031e-05
362.0172074467002	-4.063155864788125e-05
363.01725498108334	-4.6894827230232186e-05
364.01730251546644	-3.921254894405002e-05
365.01735004984965	-2.4149353563127237e-05
366.0173975842328	-9.086158182204459e-06
367.0174451186159	5.573760509775591e-06
368.01749265299907	2.001752873682929e-05
369.0175401873822	3.4461296963882996e-05
370.0175877217654	3.3451685108978e-05
371.01763525614854	2.405454449454999e-05
372.0176827905317	1.4657403880121975e-05
373.0177303249148	3.000365359229215e-05
374.01777785929795	5.8948903260515034e-05
375.01782539368116	8.789415292873792e-05
376.01787292806426	0.00010219145471400179
377.0179204624474	0.00010833717136794387
378.0179679968306	0.00011448288802188594
379.01801553121373	0.0001201254849264489
380.0180630655969	0.00012548459363769183
381.01811059998005	0.00013084370234893477
382.01815813436315	0.00010575848362226787
383.0182056687463	6.330527122148978e-05
384.0182532031295	2.0852058820711705e-05
385.0183007375126	1.1524592011868183e-05
386.0183482718958	2.1329567998785015e-05
387.0183958062789	3.1134543985701323e-05
388.01844334066203	1.0363074357494094e-05
389.01849087504525	-2.828708091444226e-05
390.01853840942834	-6.693723618637657e-05
391.0185859438115	-5.329780454381759e-05
392.01863347819466	-8.706249200367257e-06
393.0186810125778	3.588530614308073e-05
394.018728546961	8.958141470630326e-05
395.01877608134413	0.0001487331398197541
396.01882361572723	0.00020788486493320178
397.0188711501104	0.00018800305349445668
398.0189186844936	0.00012018208952931754
399.0189662188767	5.236112556418197e-05
400.01901375325986	2.0627904354620996e-05
401.019061287643	1.1051972867046493e-05
402.01910882202617	1.476041379472498e-06
403.0191563564093	2.5079184327915172e-06
404.0192038907925	1.0132221670279894e-05
405.0192514251756	1.7756524907767867e-05
406.01929895955874	2.4299629876420464e-05
407.01934649394195	3.016263483082168e-05
408.01939402832505	3.602563978522258e-05
409.0194415627082	2.2353985362944004e-05
410.01948909709137	-3.75441386456038e-06
411.01953663147447	-2.9862813092063385e-05
412.0195841658577	-3.750929849830658e-05
413.01963170024084	-3.325989024106546e-05
414.01967923462394	-2.901048198382456e-05
415.0197267690071	-2.927694168252138e-05
416.01977430339025	-3.2488280890073724e-05
417.0198218377734	-3.56996200976259e-05
418.01986937215656	2.160868370870486e-06
419.0199169065397	6.712721483092708e-05
420.0199644409228	0.00013209356129098026
421.02001197530603	0.00010844215114953281
422.0200595096892	2.560459965640848e-05
423.0201070440723	-5.723295183671147e-05
424.02015457845545	-8.168097295436306e-05
425.0202021128386	-6.666490076221964e-05
426.02024964722176	-5.164882857007701e-05
427.0202971816049	-4.267122975389352e-05
428.0203447159881	-3.7823633376411025e-05
429.0203922503712	-3.297603699892879e-05
430.0204397847544	-2.5057803619778413e-05
431.02048731913754	-1.5014388023840388e-05
432.02053485352064	-4.9709724279028985e-06
433.0205823879038	2.7449281775123963e-05
434.02062992228696	7.554065107425453e-05
435.0206774566701	0.00012363202037338257
436.02072499105327	0.00014506959587298575
437.02077252543637	0.00014761930034087154
438.0208200598195	0.0001501690048087575
439.0208675942027	9.318663375448369e-05
440.02091512858584	-6.48193974917696e-06
441.020962662969	-0.0001061505132528429
442.02101019735215	-0.0001253303797028391
443.02105773173525	-8.61154605858131e-05
444.02110526611847	-4.6900541468785e-05
445.0211528005016	-2.3872398943290046e-05
446.0212003348847	-1.2726339675362932e-05
447.0212478692679	-1.580280407435233e-06
448.02129540365104	1.3420840846713597e-05
449.0213429380342	3.128513478383678e-05
450.02139047241735	4.914942872096091e-05
451.0214380068005	3.367984088235394e-05
452.0214855411836	-6.837989117388235e-06
453.02153307556677	-4.7355819117132544e-05
454.02158060995	-6.097548559573876e-05
455.0216281443331	-5.414574243135195e-05
456.02167567871624	-4.731599926696477e-05
457.0217232130994	-6.009408649620071e-05
458.02177074748255	-8.795373946081684e-05
459.0218182818657	-0.00011581339242543446
460.02186581624886	-9.37286314827847e-05
461.02191335063196	-3.2779210045575326e-05
462.0219608850151	2.8170211391637267e-05
463.02200841939833	1.9313753387122452e-05
464.02205595378143	-4.449726130396165e-05
465.0221034881646	-0.00010830827599504911
466.02215102254775	-0.000129754674594727
467.0221985569309	-0.00011746055357984007
468.02224609131406	-0.00010516643256495247
469.0222936256972	-9.770225835930962e-05
470.0223411600803	-9.412961981003749e-05
471.0223886944635	-9.055698126076515e-05
472.0224362288467	-6.437882494897278e-05
473.0224837632298	-1.977526382388964e-05
474.02253129761294	2.482829730119587e-05
475.0225788319961	3.0457271165850353e-05
476.0226263663792	3.949483952757483e-06
477.0226739007624	-2.255830326033678e-05
478.02272143514557	-3.315535199380051e-05
479.0227689695287	-3.0480798782948754e-05
480.02281650391177	-2.7806245572097286e-05
481.022864038295	-2.3580270514312327e-05
482.02291157267814	-1.804520361262238e-05
483.0229591070613	-1.2510136710932431e-05
484.02300664144445	1.0198703202092177e-05
485.0230541758276	4.756667496174742e-05
486.0231017102107	8.493464672139871e-05
487.02314924459387	8.108657764841897e-05
488.023196778977	4.1650263310271024e-05
489.0232443133602	2.213948972123069e-06
490.02329184774334	-1.744478541974089e-05
491.02333938212655	-1.9828959100354153e-05
492.0233869165096	-2.2213132780967162e-05
493.02343445089275	-1.034744412121339e-05
494.0234819852759	1.410849056278844e-05
495.02352951965906	3.856442524679027e-05
496.0235770540423	4.982308559280004e-05
497.02362458842543	4.9286854864690736e-05
498.0236721228085	4.8750624136581494e-05
499.02371965719163	7.449654809796171e-05
500.02376719157485	0.00012400286337256675
501.023814725958	0.0001735091786471718
502.02386226034116	0.00014860542250409291
503.0239097947243	5.565538516174229e-05
504.02395732910736	-3.7294652180598466e-05
505.0240048634906	-6.32505723147771e-05
506.02405239787373	-2.7235729126587756e-05
507.0240999322569	8.77911406160159e-06
508.02414746664004	1.534755337496919e-05
509.0241950010232	-5.636298700185593e-06
510.0242425354063	-2.6620150775338154e-05
511.02429006978946	-7.93597166185102e-06
512.0243376041726	4.829211680751258e-05
513.0243851385558	0.0001045202052768762
514.0244326729389	9.7471620114545e-05
515.024480207322	2.9845121645915468e-05
516.0245277417052	-3.7781376822721236e-05
517.0245752760884	-5.923454517631237e-05
518.0246228104716	-3.597485367998716e-05
519.0246703448547	-1.2715162183661948e-05
520.0247178792379	-4.399926248565489e-06
521.0247654136209	-1.072300288521337e-05
522.0248129480041	-1.7046079521861924e-05
523.0248604823872	-6.938649604202346e-06
524.0249080167704	1.9447901302975754e-05
525.0249555511535	4.583445221015386e-05
526.0250030855368	5.4067784990736255e-05
527.0250506199199	4.4108196487340015e-05
528.025098154303	3.4148607983942724e-05
529.0251456886862	3.1891460242095015e-05
530.0251932230693	3.7442424958152474e-05
531.0252407574525	4.299338967420994e-05
532.0252882918356	4.1202278023092446e-05
533.0253358262187	3.188271141979487e-05
534.0253833606018	2.2563144816496316e-05
535.0254308949851	4.0285235540893855e-05
536.0254784293683	8.605457347006161e-05
537.0255259637514	0.00013182391139922938
538.0255734981346	0.0001487427221109896
539.0256210325176	0.00013539367340707653
540.0256685669008	0.00012204462470316199
541.0257161012839	9.022185235903335e-05
542.0257636356671	3.87946248017533e-05
543.0258111700502	-1.263260275552674e-05
544.0258587044334	-3.0779773310354226e-05
545.0259062388166	-1.320307636311691e-05
546.0259537731997	4.373620584122264e-06
547.0260013075829	3.5992297475472786e-05
548.026048841966	8.2857779438873e-05
549.0260963763492	0.00012972326140227324
550.0261439107323	0.00012035090781386275
551.0261914451154	4.9211408259961564e-05
552.0262389794985	-2.1928091293947155e-05
553.0262865138817	-4.1704281157962105e-05
554.026334048265	-4.416360670003051e-06
555.0263815826481	3.287155981795602e-05
556.0264291170313	4.687016288221952e-05
557.0264766514143	3.469592118371026e-05
558.0265241857975	2.252167948519971e-05
559.0265717201806	9.027869858610867e-06
560.0266192545638	-5.966016160055346e-06
561.026666788947	-2.0959902178721558e-05
562.0267143233301	-2.1747024995144725e-05
563.0267618577133	-6.197313985713949e-06
564.0268093920964	9.352397023718477e-06
565.0268569264796	3.1790399146052994e-05
566.0269044608627	6.224111028240929e-05
567.0269519952459	9.26918214187656e-05
568.0269995296289	0.00010838908673964668
569.0270470640121	0.00010672590870465005
570.0270945983953	0.00010506273066965342
571.0271421327784	9.375994270325484e-05
572.0271896671617	7.098272923053532e-05
573.0272372015448	4.820551575781579e-05
574.0272847359279	1.832718686246164e-05
575.027332270311	-2.0101951356672277e-05
576.0273798046942	-5.853108957580619e-05
577.0274273390773	-8.355724001111717e-05
578.0274748734605	-9.225675148584459e-05
579.0275224078437	-0.000100956262960572
580.0275699422267	-9.27930531194166e-05
581.02761747661	-6.384996269687842e-05
582.0276650109931	-3.4906872274340236e-05
583.0277125453763	7.5467455678344985e-06
584.0277600797594	6.68431502211774e-05
585.0278076141426	0.0001261395548745203
586.0278551485256	0.00015595131338690503
587.0279026829088	0.00014857786294236066
588.027950217292	0.00014120441249781629
589.0279977516751	0.00011518342264092008
590.0280452860583	6.53701976576737e-05
591.0280928204415	1.5556972674427304e-05
592.0281403548246	-1.4633242365156373e-05
593.0281878892077	-1.9494003009707297e-05
594.0282354235909	-2.4354763654258228e-05
595.028282957974	-1.0942652113275883e-05
596.0283304923572	2.6332236520017237e-05
597.0283780267404	6.360712515331035e-05
598.0284255611234	6.221943790702757e-05
599.0284730955066	9.749888029779554e-06
600.0285206298898	-4.271966184746846e-05
601.028568164273	-4.9503508062801774e-05
602.0286156986562	4.782404814200319e-06
603.0286632330393	5.906831769120241e-05
604.0287107674224	5.653374606600063e-05
605.0287583018055	-2.2848249446106032e-05
606.0288058361887	-0.00010223024495821268
607.0288533705718	-0.00013631174873756039
608.028900904955	-0.00010840424216265661
609.0289484393381	-8.049673558775283e-05
610.0289959737213	-6.579725770883491e-05
611.0290435081045	-6.938494902730578e-05
612.0290910424876	-7.297264034577668e-05
613.0291385768708	-5.984516399055951e-05
614.0291861112539	-2.330099402483402e-05
615.029233645637	1.3243175940887597e-05
616.0292811800201	2.5204072678396126e-05
617.0293287144033	2.3175239805245963e-06
618.0293762487864	-2.056902471734693e-05
619.0294237831697	-2.9470360884075316e-05
620.0294713175529	-1.8311871893874632e-05
621.0295188519359	-7.153382903675132e-06
622.0295663863191	-9.195852671664975e-06
623.0296139207022	-3.0398573825716018e-05
624.0296614550854	-5.160129497976707e-05
625.0297089894685	-5.6184420543049565e-05
626.0297565238517	-3.635769935020319e-05
627.0298040582347	-1.6530978157358912e-05
628.029851592618	1.895480358308603e-05
629.0298991270012	7.77145726657001e-05
630.0299466613843	0.0001364743417483142
631.0299941957675	0.00013871891387581882
632.0300417301506	5.595880407120401e-05
633.0300892645337	-2.6801305733402048e-05
634.0301367989168	-5.4803668180194195e-05
635.0301843333	5.444517299353719e-07
636.0302318676831	5.5892571640064954e-05
637.0302794020664	8.924598456004256e-05
638.0303269364496	8.87166581490917e-05
639.0303744708326	8.81873317381409e-05
640.0304220052158	8.249840924527571e-05
641.0304695395989	6.876520826203301e-05
642.0305170739821	5.503200727879029e-05
643.0305646083652	3.9076802731502245e-05
644.0306121427484	1.9615364159355012e-05
645.0306596771314	1.5392558720983657e-07
646.0307072115147	-1.9712045990009117e-05
647.0307547458979	-4.022410158072484e-05
648.030802280281	-6.073615717144057e-05
649.0308498146642	-8.740103572430795e-05
650.0308973490473	-0.00012401224532060213
651.0309448834304	-0.0001606234549168924
652.0309924178135	-0.00017623794479917302
653.0310399521967	-0.00015749597421242152
654.0310874865798	-0.00013875400362567
655.031135020963	-0.00011540907866721079
656.0311825553463	-8.44402469151863e-05
657.0312300897293	-5.3471415163165114e-05
658.0312776241125	-5.894250800494116e-05
659.0313251584956	-0.00012551037133087635
660.0313726928788	-0.00019207823465681157
661.031420227262	-0.00021072498675426158
662.0314677616451	-0.00014803552688217843
663.0315152960281	-8.53460670101019e-05
664.0315628304113	-3.1893069787126186e-05
665.0316103647946	5.689234283767832e-06
666.0316578991777	4.327153835466185e-05
667.0317054335609	5.649871583669917e-05
668.0317529679439	2.7358560531571792e-05
669.0318005023271	-1.7815947735586665e-06
670.0318480367102	-2.3729228839738147e-05
671.0318955710934	-3.300938204207835e-05
672.0319431054766	-4.228953524441855e-05
673.0319906398597	-4.7293674150667835e-05
674.0320381742429	-4.4672898525907604e-05
675.032085708626	-4.2052122901147094e-05
676.0321332430092	-3.33387286855644e-05
677.0321807773923	-1.3625011970320105e-05
678.0322283117755	6.0887047449241825e-06
679.0322758461587	4.122489224181072e-05
680.0323233805417	0.0001045566163896218
681.0323709149249	0.0001678883405374396
682.032418449308	0.00018859999274384144
683.0324659836912	0.00013041010354986822
684.0325135180744	7.222021435589506e-05
685.0325610524576	3.1813663346581124e-05
686.0326085868406	2.4745911647968193e-05
687.0326561212238	1.767815994935451e-05
688.032703655607	1.6069200323759284e-05
689.0327511899901	2.4824054130201926e-05
690.0327987243733	3.357890793664457e-05
691.0328462587564	3.897027034779746e-05
692.0328937931395	3.7894358295910024e-05
693.0329413275227	3.681844624402247e-05
694.0329888619059	3.348660961367396e-05
695.033036396289	2.5761525914776097e-05
696.0330839306722	1.8036442215878236e-05
697.0331314650554	-7.453272215757815e-07
698.0331789994384	-4.13362510511915e-05
699.0332265338216	-8.192717488081152e-05
700.0332740682047	-9.320407000222962e-05
701.0333216025879	-4.5912275912458574e-05
702.0333691369711	1.3795181773124688e-06
703.0334166713543	1.0449394233725358e-05
704.0334642057373	-5.783825044198176e-05
705.0335117401205	-0.0001261258951176961
706.0335592745037	-0.00017101578963394704
707.0336068088868	-0.00016793357720279215
708.03365434327	-0.00016485136477163722
709.0337018776531	-0.00010918663259733563
710.0337494120362	5.569903986213105e-05
711.0337969464194	0.00022058471232161517
712.0338444808026	0.0003142775116707955
