#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
390.01853840942834	7.902795774158007e-05
391.0185859438115	0.00012858155110986717
392.01863347819466	0.00015022178183607708
393.0186810125778	0.00017186201256228588
394.018728546961	0.0001678429279360501
395.01877608134413	0.00014844830734168766
396.01882361572723	0.00012905368674732628
397.0188711501104	9.131015659230208e-05
398.0189186844936	4.2436779381267117e-05
399.0189662188767	-6.436597829765245e-06
400.01901375325986	-7.576531718569326e-06
401.019061287643	2.059109569625533e-05
402.01910882202617	4.875872311107849e-05
403.0191563564093	6.659485274590599e-05
404.0192038907925	7.8010274821394e-05
405.0192514251756	8.942569689688141e-05
406.01929895955874	0.00010998733823919799
407.01934649394195	0.00013630217400756038
408.01939402832505	0.00016261700977592136
409.0194415627082	0.00014902714546529322
410.01948909709137	0.00011003194585591204
411.01953663147447	7.103674624653295e-05
412.0195841658577	8.25344667818002e-05
413.01963170024084	0.0001265671896258644
414.01967923462394	0.00017059991246992626
415.0197267690071	0.0001545419644178059
416.01977430339025	9.929779853952677e-05
417.0198218377734	4.405363266125055e-05
418.01986937215656	2.686795221088466e-05
419.0199169065397	3.479943746153449e-05
420.0199644409228	4.273092271218391e-05
421.02001197530603	2.4101011238049565e-05
422.0200595096892	-1.2268760071628864e-05
423.0201070440723	-4.8638531381305376e-05
424.02015457845545	-6.77649938743973e-05
425.0202021128386	-7.523711450634578e-05
426.02024964722176	-8.270923513829386e-05
427.0202971816049	-8.992041820576759e-05
428.0203447159881	-9.69531335197989e-05
429.0203922503712	-0.00010398584883382987
430.0204397847544	-9.386134194426709e-05
431.02048731913754	-7.186235314858939e-05
432.02053485352064	-4.9863364352912844e-05
433.0205823879038	4.979931990634865e-06
434.02062992228696	8.28249996242272e-05
435.0206774566701	0.00016067006725781544
436.02072499105327	0.00016234406329730308
437.02077252543637	0.00011004040094271305
438.0208200598195	5.773673858812025e-05
439.0208675942027	4.8691747058344e-05
440.02091512858584	7.066446093062985e-05
441.020962662969	9.263717480291684e-05
442.02101019735215	9.108661143179606e-05
443.02105773173525	7.246984361106918e-05
444.02110526611847	5.385307579034133e-05
445.0211528005016	5.844339551481587e-05
446.0212003348847	8.006913577644447e-05
447.0212478692679	0.00010169487603807423
448.02129540365104	6.555471768401363e-05
449.0213429380342	-1.3488445476481867e-05
450.02139047241735	-9.253160863698157e-05
451.0214380068005	-6.602588757719485e-05
452.0214855411836	3.979294887595827e-05
453.02153307556677	0.00014561178532911698
454.02158060995	0.0001971435551306512
455.0216281443331	0.00020740341938357208
456.02167567871624	0.00021766328363649352
457.0217232130994	0.00015385172229434788
458.02177074748255	3.3067357138649356e-05
459.0218182818657	-8.771700801705557e-05
460.02186581624886	-0.00014580542515785612
461.02191335063196	-0.00015510646963054953
462.0219608850151	-0.00016440751410324344
463.02200841939833	-0.00014813101829686223
464.02205595378143	-0.00011171864857254313
465.0221034881646	-7.530627884822207e-05
466.02215102254775	-4.00866127276765e-05
467.0221985569309	-5.816853464561082e-06
468.02224609131406	2.8452905798556154e-05
469.0222936256972	3.207349764251105e-05
470.0223411600803	1.0999753801144975e-05
471.0223886944635	-1.0073990040222215e-05
472.0224362288467	-2.4716188242325443e-05
473.0224837632298	-3.411613394556756e-05
474.02253129761294	-4.351607964881018e-05
475.0225788319961	-4.77253249887595e-05
476.0226263663792	-4.765454303074955e-05
477.0226739007624	-4.7583761072739595e-05
478.02272143514557	-2.268196794330181e-05
479.0227689695287	2.2932081663981966e-05
480.02281650391177	6.854613127126091e-05
481.022864038295	5.822050791798521e-05
482.02291157267814	6.929131807565277e-07
483.0229591070613	-5.683468155647217e-05
484.02300664144445	-6.776983432509979e-05
485.0230541758276	-3.8934765988357816e-05
486.0231017102107	-1.0099697651618898e-05
487.02314924459387	-1.4027262221808516e-05
488.023196778977	-4.6243924722562545e-05
489.0232443133602	-7.846058722331658e-05
490.02329184774334	-8.742588606361228e-05
491.02333938212655	-7.608247705072989e-05
492.0233869165096	-6.473906803784869e-05
493.02343445089275	-4.778580452467722e-05
494.0234819852759	-2.587604061649523e-05
495.02352951965906	-3.966276708313242e-06
496.0235770540423	8.796551048740262e-06
497.02362458842543	1.3384424432533603e-05
498.0236721228085	1.7972297816326457e-05
499.02371965719163	-2.722209700849234e-06
500.02376719157485	-4.6273262681447675e-05
501.023814725958	-8.98243156620461e-05
502.02386226034116	-8.882637336037832e-05
503.0239097947243	-4.708941008524475e-05
504.02395732910736	-5.352446810115594e-06
505.0240048634906	3.951461438780573e-05
506.02405239787373	8.727707245984621e-05
507.0240999322569	0.0001350395305318867
508.02414746664004	0.00011452133122069124
509.0241950010232	3.0114564177414157e-05
510.0242425354063	-5.429220286585399e-05
511.02429006978946	-9.432051861497199e-05
512.0243376041726	-9.234673587781187e-05
513.0243851385558	-9.037295314065175e-05
514.0244326729389	-5.3357048142681876e-05
515.024480207322	1.7206426955757655e-05
516.0245277417052	8.776990205420467e-05
517.0245752760884	0.00013493061338473483
518.0246228104716	0.0001594287943357507
519.0246703448547	0.00018392697528676655
520.0247178792379	0.0001942415170095503
521.0247654136209	0.00019066297687484759
522.0248129480041	0.00018708443674014447
523.0248604823872	0.0001422295232343559
524.0249080167704	5.6478543992830366e-05
525.0249555511535	-2.9272435248695162e-05
526.0250030855368	-6.050990654436103e-05
527.0250506199199	-3.711464263812981e-05
528.025098154303	-1.37193787318961e-05
529.0251456886862	1.8771893680411595e-05
530.0251932230693	6.048396499688372e-05
531.0252407574525	0.00010219603631335585
532.0252882918356	8.848080029730226e-05
533.0253358262187	1.793123493006564e-05
534.0253833606018	-5.261833043717845e-05
535.0254308949851	-9.522375446466589e-05
536.0254784293683	-0.00010884588687716534
537.0255259637514	-0.0001224680192896648
538.0255734981346	-0.00012493581199982926
539.0256210325176	-0.00011570128871969118
540.0256685669008	-0.00010646676543955213
541.0257161012839	-3.4035178007562583e-05
542.0257636356671	0.00010546161175703301
543.0258111700502	0.0002449584015216286
544.0258587044334	0.00025674312998116204
545.0259062388166	0.0001314376859045971
546.0259537731997	6.132241828018915e-06
547.0260013075829	-9.01509555132592e-05
548.026048841966	-0.000154921749298398
549.0260963763492	-0.00021969254308353673
550.0261439107323	-0.00021099124576079903
551.0261914451154	-0.00012159407294212153
552.0262389794985	-3.219690012343455e-05
553.0262865138817	-3.512597337438854e-06
554.026334048265	-4.2279670567662676e-05
555.0263815826481	-8.104674379788649e-05
556.0264291170313	-8.264707653049949e-05
557.0264766514143	-4.247893182407647e-05
558.0265241857975	-2.3107871176491963e-06
559.0265717201806	8.139437273301437e-06
560.0266192545638	-1.5193480331176308e-05
561.026666788947	-3.852639793565405e-05
562.0267143233301	-7.803406673278457e-05
563.0267618577133	-0.00013614162479724099
564.0268093920964	-0.00019424918286170352
565.0268569264796	-0.00020960688106375265
566.0269044608627	-0.00017523639823318978
567.0269519952459	-0.0001408659154026269
568.0269995296289	-8.527085475995132e-05
569.0270470640121	-4.700741816383828e-06
570.0270945983953	7.586937112718369e-05
571.0271421327784	6.729765385786593e-05
572.0271896671617	-4.7383262596247275e-05
573.0272372015448	-0.00016206417905036052
574.0272847359279	-0.0001765399495658638
575.027332270311	-7.03536768408481e-05
576.0273798046942	3.58325958841676e-05
577.0274273390773	7.879005630358791e-05
578.0274748734605	4.472633256092645e-05
579.0275224078437	1.0662608818264995e-05
580.0275699422267	-1.652585057623325e-05
581.02761747661	-3.524194246587429e-05
582.0276650109931	-5.395803435551532e-05
583.0277125453763	-4.672418005301883e-05
584.0277600797594	-7.1400408282469005e-06
585.0278076141426	3.244409839652504e-05
586.0278551485256	4.601967580152801e-05
587.0279026829088	2.67939843253037e-05
588.027950217292	7.568292849079389e-06
589.0279977516751	-1.5912605250092602e-06
590.0280452860583	2.092485114480562e-06
591.0280928204415	5.776230753970385e-06
592.0281403548246	2.467904255188815e-05
593.0281878892077	6.322668168780478e-05
594.0282354235909	0.00010177432082372142
595.028282957974	0.00011056185806123124
596.0283304923572	8.04852982572057e-05
597.0283780267404	5.040873845318019e-05
598.0284255611234	4.424113981018282e-05
599.0284730955066	6.966259704077077e-05
600.0285206298898	9.508405427135873e-05
601.028568164273	6.106313696627503e-05
602.0286156986562	-5.2416586963167585e-05
603.0286632330393	-0.00016589631089261017
604.0287107674224	-0.00019745014362261668
605.0287583018055	-0.00011820249791625345
606.0288058361887	-3.895485220989022e-05
607.0288533705718	-1.037129358207908e-05
608.028900904955	-5.1116267567743606e-05
609.0289484393381	-9.186124155340813e-05
610.0289959737213	-7.762652570814052e-05
611.0290435081045	1.273029083062643e-05
612.0290910424876	0.00010308710736939336
613.0291385768708	0.00013444689288652395
614.0291861112539	8.315627211799071e-05
615.029233645637	3.1865651349462885e-05
616.0292811800201	1.790899448685643e-05
617.0293287144033	5.687422715541845e-05
618.0293762487864	9.583945982398049e-05
619.0294237831697	9.517818729267662e-05
620.0294713175529	3.767825291627635e-05
621.0295188519359	-1.9821681460117833e-05
622.0295663863191	-5.757266612105168e-05
623.0296139207022	-6.665945690862438e-05
624.0296614550854	-7.574624769619707e-05
625.0297089894685	-6.767927830582236e-05
626.0297565238517	-3.441791384438696e-05
627.0298040582347	-1.1565493829550646e-06
628.029851592618	1.7796268639900137e-05
629.0298991270012	1.5482362028535492e-05
630.0299466613843	1.3168455417170845e-05
631.0299941957675	-4.252289235559638e-06
632.0300417301506	-4.4395275548818345e-05
633.0300892645337	-8.453826186207279e-05
634.0301367989168	-8.730652250014838e-05
635.0301843333	-3.318417745593775e-05
636.0302318676831	2.0938167588272895e-05
637.0302794020664	4.339961047263584e-05
638.0303269364496	1.708758729789317e-05
639.0303744708326	-9.224435876846715e-06
640.0304220052158	-3.097031156820601e-05
641.0304695395989	-4.559714898577006e-05
642.0305170739821	-6.022398640333411e-05
643.0305646083652	-7.401318956085701e-05
644.0306121427484	-8.648063887852693e-05
645.0306596771314	-9.89480881961955e-05
646.0307072115147	-7.89229016711735e-05
647.0307547458979	-7.0033769558388465e-06
648.030802280281	6.491614775949581e-05
649.0308498146642	9.811792862214036e-05
650.0308973490473	6.873063452157656e-05
651.0309448834304	3.934334042101585e-05
652.0309924178135	1.0446092655566624e-05
653.0310399521967	-1.7649303307806995e-05
654.0310874865798	-4.574469927118063e-05
655.031135020963	-2.8962039827685632e-05
656.0311825553463	6.215246909088647e-05
657.0312300897293	0.00015326697800944892
658.0312776241125	0.00017604727727330848
659.0313251584956	8.42554535146997e-05
660.0313726928788	-7.5363702439090986e-06
661.031420227262	-4.1528158192978065e-05
662.0314677616451	2.2583704711041523e-05
663.0315152960281	8.669556761505435e-05
664.0315628304113	0.00010818704866417706
665.0316103647946	5.644540701897657e-05
666.0316578991777	4.7037653737760976e-06
667.0317054335609	-2.6506208547984546e-05
668.0317529679439	-2.2000006003123518e-05
669.0318005023271	-1.749380345826201e-05
670.0318480367102	-1.539416363377153e-05
671.0318955710934	-1.7532966240682908e-05
672.0319431054766	-1.967176884759429e-05
673.0319906398597	-1.9124203257462993e-05
674.0320381742429	-1.3786352489848438e-05
675.032085708626	-8.448501722233322e-06
676.0321332430092	-1.863564975311612e-05
677.0321807773923	-5.68534369984076e-05
678.0322283117755	-9.507122424369907e-05
679.0322758461587	-0.00010757723333770033
680.0323233805417	-7.30766769150921e-05
681.0323709149249	-3.857612049248022e-05
682.032418449308	-2.4700323712035e-05
683.0324659836912	-4.9006661607853536e-05
684.0325135180744	-7.331299950367208e-05
685.0325610524576	-7.226417089243147e-05
686.0326085868406	-2.3681476654244194e-05
687.0326561212238	2.490121758394823e-05
688.032703655607	6.123520917269088e-05
689.0327511899901	7.431437307329775e-05
690.0327987243733	8.739353697390461e-05
691.0328462587564	9.962110403400052e-05
692.0328937931395	0.00011021123253630524
693.0329413275227	0.0001208013610386111
694.0329888619059	0.0001175459945023506
695.033036396289	8.732754548028595e-05
696.0330839306722	5.7109096458221325e-05
697.0331314650554	4.8091568617420155e-05
698.0331789994384	8.089255441004153e-05
699.0332265338216	0.00011369354020266636
700.0332740682047	0.00012943535710524794
701.0333216025879	0.00011109338529124897
702.0333691369711	9.275141347724998e-05
703.0334166713543	6.246315914390852e-05
704.0334642057373	7.996767102900807e-06
705.0335117401205	-4.646962493811265e-05
706.0335592745037	-8.25562865618274e-05
707.0336068088868	-8.095922273185681e-05
708.03365434327	-7.936215890188621e-05
709.0337018776531	-7.101440162122541e-05
710.0337494120362	-4.86445493579942e-05
711.0337969464194	-2.6274697094760635e-05
712.0338444808026	-2.2600531659634703e-05
713.0338920151858	-5.8270647105421794e-05
714.0339395495689	-9.39407625512089e-05
715.0339870839521	-0.00010143176459689369
716.0340346183351	-4.8837264648037344e-05
717.0340821527183	3.7572353008245713e-06
