#easy_tsv
#k: 0.032 
#R: 3400.0 
#displacement [nm] 	 #force [nN] 
165.0078431732197	0.0001354358786103458
166.00789070760283	6.585563576044964e-05
167.00793824198598	-2.0358961906766005e-05
168.00798577636914	-0.00010657355957398392
169.0080333107523	-9.325496181337866e-05
170.00808084513542	-6.095300053566137e-05
171.0081283795186	-2.865103925794322e-05
172.00817591390174	-4.590916024440574e-05
173.00822344828487	-7.282124584344911e-05
174.00827098266805	-9.973333144249319e-05
175.00831851705118	-8.348824900425272e-05
176.00836605143434	-5.865962586961849e-05
177.0084135858175	-3.383100273498359e-05
178.00846112020065	-4.216386735308359e-05
179.00850865458378	-5.722903062190252e-05
180.00855618896693	-7.229419389072185e-05
181.0086037233501	-6.705641199300302e-05
182.00865125773322	-5.761248154772938e-05
183.0086987921164	-4.81685511024555e-05
184.00874632649953	-3.352169202144451e-05
185.0087938608827	-1.7775183758998857e-05
186.00884139526585	-2.0286754965527858e-06
187.00888892964898	-3.6503147070693276e-05
188.00893646403213	-8.180343542945572e-05
189.0089839984153	-0.00012710372378821937
190.00903153279845	-8.355590323836749e-05
191.00907906718157	-2.047885180579447e-05
192.00912660156476	4.2598199626780195e-05
193.0091741359479	2.2996676748294744e-07
194.00922167033102	-6.576596483755492e-05
195.00926920471417	-0.00013176189644259278
196.00931673909733	-0.00010737023681502446
197.0093642734805	-6.233620191439211e-05
198.00941180786361	-1.730216701375976e-05
199.0094593422468	-1.9463332344073705e-05
200.00950687662993	-3.260716528774408e-05
201.00955441101308	-4.575099823141445e-05
202.00960194539624	-3.711028295947998e-05
203.00964947977937	-2.3305125706017767e-05
204.00969701416253	-9.499968452555551e-06
205.00974454854568	-4.211123825262549e-05
206.00979208292884	-8.593030026493645e-05
207.00983961731197	-0.0001297493622772474
208.00988715169512	-0.0001017323580235147
209.00993468607828	-5.6051886077777824e-05
210.0099822204614	-1.0371414132040948e-05
211.0100297548446	8.196122033499837e-06
212.01007728922772	1.997616636556901e-05
213.01012482361088	3.175621069763817e-05
214.01017235799404	9.728809748168072e-05
215.0102198923772	0.0001765175184407398
216.01026742676032	0.0002557469393997989
217.01031496114348	0.0002472182317512325
218.01036249552664	0.00021592953302207216
219.01041002990976	0.00018464083429291174
220.01045756429292	0.00012006411074333565
221.01050509867608	4.670261896337505e-05
222.01055263305923	-2.6658872816583583e-05
223.01060016744236	-5.362933602759583e-05
224.01064770182552	-6.81443899801775e-05
225.01069523620868	-8.265944393275878e-05
226.0107427705918	-6.468927574724831e-05
227.010790304975	-3.7847180525107516e-05
228.01083783935812	-1.1005085302967424e-05
229.01088537374127	-4.544133851195739e-06
230.01093290812443	-3.7442369176872928e-06
231.01098044250756	-2.9443399841788676e-06
232.01102797689072	-3.7645855701273785e-05
233.01107551127387	-8.237461785229266e-05
234.01112304565703	-0.00012710338000331039
235.01117058004016	-0.00011924418344377947
236.01121811442334	-9.628341255824665e-05
237.01126564880647	-7.332264167271443e-05
238.0113131831896	-3.6430621099027625e-05
239.01136071757279	4.528269963685302e-06
240.01140825195588	4.5487161026396075e-05
241.01145578633907	8.26015827072226e-05
242.01150332072223	0.00011857528882933725
243.01155085510536	0.00015454899495144996
244.0115983894885	0.00011151593322230818
245.01164592387167	4.465890569822364e-05
246.0116934582548	-2.2198121825857345e-05
247.01174099263795	-2.2290251008778156e-05
248.01178852702114	-1.9251620073783465e-06
249.01183606140424	1.843992699402038e-05
250.01188359578742	-7.524844968169659e-06
251.01193113017058	-4.791241343003385e-05
252.01197866455368	-8.829998189189589e-05
253.01202619893687	-0.00011137412996235184
254.01207373332002	-0.0001289730210159943
255.01212126770315	-0.00014657191206963584
256.0121688020863	-0.0001766082607465133
257.01221633646946	-0.00021063974028028687
258.0122638708526	-0.0002446712198140586
259.0123114052358	-0.00020864228697049873
260.01235893961893	-0.00014975758024252412
261.01240647400203	-9.087287351455261e-05
262.0124540083852	-5.635787386400346e-05
263.0125015427684	-2.991605954909613e-05
264.0125490771515	-3.4742452341901933e-06
265.01259661153466	2.118435780227344e-05
266.0126441459178	4.5243145312584475e-05
267.0126916803009	6.930193282289422e-05
268.01273921468413	6.336674240322718e-05
269.0127867490673	4.718873256770311e-05
270.0128342834504	3.1010722732179885e-05
271.01288181783355	2.4824525229955816e-05
272.0129293522167	2.210211990357645e-05
273.01297688659986	1.9379714577197234e-05
274.013024420983	1.6588119003685467e-05
275.0130719553662	1.3772177443854697e-05
276.0131194897493	1.0956235884024078e-05
277.0131670241325	9.373748350844124e-06
278.01321455851564	8.231749178966764e-06
279.01326209289874	7.0897500070894635e-06
280.0133096272819	9.275137436663492e-06
281.01335716166506	1.2666390569374955e-05
282.0134046960482	1.6057643702086238e-05
283.01345223043137	4.245430707156498e-05
284.01349976481447	7.731089031390535e-05
285.0135472991976	0.00011216747355624759
286.01359483358084	0.00011716540163446604
287.01364236796394	0.00011102283204850786
288.0136899023471	0.00010488026246254936
289.01373743673025	6.634387757021695e-05
290.01378497111335	1.554572434207606e-05
291.01383250549657	-3.525242888606752e-05
292.0138800398797	-4.1663613363699184e-05
293.0139275742628	-3.103114129577357e-05
294.013975108646	-2.03986692278474e-05
295.01402264302914	-2.3105618310838473e-05
296.0140701774123	-3.1007993807999636e-05
297.01411771179545	-3.891036930516122e-05
298.0141652461786	-8.700695854701219e-05
299.0142127805617	-0.0001509812011356926
300.0142603149449	-0.00021495544372437643
301.0143078493281	-0.0001845799433399495
302.0143553837112	-0.00011640680463215108
303.01440291809433	-4.823366592434902e-05
304.0144504524775	-3.833010190941033e-05
305.01449798686065	-5.2098294990418555e-05
306.0145455212438	-6.586648807142752e-05
307.01459305562696	-8.191442940797434e-05
308.01464059001006	-9.890145529102436e-05
309.0146881243932	-0.00011588848117407529
310.01473565877643	-9.723475083248729e-05
311.01478319315953	-6.36956652186739e-05
312.0148307275427	-3.0156579604858744e-05
313.01487826192584	-2.8991183344965435e-05
314.014925796309	-4.153350579694674e-05
315.01497333069216	-5.407582824892872e-05
316.0150208650753	-3.252185650216024e-05
317.0150683994584	3.6676268129519694e-06
318.01511593384157	3.98571101280661e-05
319.0151634682248	1.4232625594589943e-07
320.0152110026079	-7.259895540583975e-05
321.01525853699104	-0.00014534023706762927
322.0153060713742	-0.0001436518403888673
323.01535360575735	-0.00010913829216610191
324.0154011401405	-7.462474394333472e-05
325.01544867452367	-5.8241088376377485e-05
326.01549620890677	-4.996124823211269e-05
327.0155437432899	-4.1681408087847446e-05
328.01559127767314	-2.854866317728749e-05
329.01563881205624	-1.3217552305141756e-05
330.0156863464394	2.1135585670047943e-06
331.01573388082255	2.942426783278781e-05
332.01578141520565	6.223437750476741e-05
333.01582894958887	9.504448717674874e-05
334.01587648397197	5.4402501912553774e-05
335.0159240183551	-2.0407817054250564e-05
336.0159715527383	-9.52181360210549e-05
337.01601908712144	-9.920205333255146e-05
338.0160666215046	-6.980232980114315e-05
339.01611415588775	-4.040260626973484e-05
340.01616169027085	6.051512668831353e-08
341.016209224654	4.580710389028403e-05
342.0162567590372	9.155369265387975e-05
343.0163042934203	9.954307817854555e-05
344.0163518278035	8.926425194074495e-05
345.01639936218663	7.898542570294435e-05
346.01644689656973	4.9951571953576673e-05
347.01649443095295	1.172478614689742e-05
348.0165419653361	-2.650199965978183e-05
349.0165894997192	-2.0428959028788236e-05
350.01663703410236	7.640579645165874e-06
351.0166845684856	3.571011831911998e-05
352.0167321028687	3.175014671226349e-05
353.01677963725183	1.1680281427235208e-05
354.016827171635	-8.389583857793075e-06
355.0168747060181	-4.352502857460946e-06
356.0169222404013	1.1966087145924234e-05
357.01696977478446	2.828467714930942e-05
358.01701730916756	4.14720070409012e-06
359.0170648435507	-4.0865792923975756e-05
360.01711237793387	-8.587878655204164e-05
361.017159912317	-8.373939628304394e-05
362.0172074467002	-5.695784450366237e-05
363.01725498108334	-3.017629272428079e-05
364.01730251546644	5.943644076352025e-06
365.01735004984965	4.70060794602554e-05
366.0173975842328	8.806851484415879e-05
367.0174451186159	8.005930700302752e-05
368.01749265299907	4.5748409060100716e-05
369.0175401873822	1.1437511117173915e-05
370.0175877217654	1.84758269125612e-05
371.01763525614854	4.795698159331814e-05
372.0176827905317	7.743813627407509e-05
373.0177303249148	5.142850229753214e-05
374.01777785929795	-5.078942308492214e-06
375.01782539368116	-6.15863869145166e-05
376.01787292806426	-7.617638057331e-05
377.0179204624474	-6.743930667188187e-05
378.0179679968306	-5.870223277045373e-05
379.01801553121373	-3.523040037036224e-05
380.0180630655969	-3.4561110085719628e-06
381.01811059998005	2.831817835321832e-05
382.01815813436315	5.78388179425717e-05
383.0182056687463	8.607378698882987e-05
384.0182532031295	0.00011430875603508801
385.0183007375126	0.00010756456865111452
386.0183482718958	8.06174636425985e-05
387.0183958062789	5.3670358634083896e-05
388.01844334066203	4.4917444246495836e-06
389.01849087504525	-5.768609701321996e-05
390.01853840942834	-0.00011986393845108624
391.0185859438115	-0.0001600780261260049
392.01863347819466	-0.00018729096264403196
393.0186810125778	-0.00021450389916205764
394.018728546961	-0.00021433386829895648
395.01877608134413	-0.0001977554573173872
396.01882361572723	-0.0001811770463358188
397.0188711501104	-0.00014052260487335965
398.0189186844936	-8.526443254164809e-05
399.0189662188767	-3.0006260209939472e-05
400.01901375325986	-5.059086365753042e-05
401.019061287643	-0.00011774170339325583
402.01910882202617	-0.0001848925431289777
403.0191563564093	-0.0001670297142752038
404.0192038907925	-9.633350964346717e-05
405.0192514251756	-2.5637305011734266e-05
406.01929895955874	1.192883359223363e-05
407.01934649394195	2.8655354683775574e-05
408.01939402832505	4.538187577531663e-05
409.0194415627082	2.8616511940906688e-05
410.01948909709137	-9.471467140498567e-06
411.01953663147447	-4.755944622190181e-05
412.0195841658577	-6.491258822972767e-05
413.01963170024084	-6.890528346345398e-05
414.01967923462394	-7.289797869718009e-05
415.0197267690071	-6.030407357486993e-05
416.01977430339025	-3.6893745123387715e-05
417.0198218377734	-1.3483416671906748e-05
418.01986937215656	2.845861441323428e-05
419.0199169065397	8.26308706515332e-05
420.0199644409228	0.00013680312688982928
421.02001197530603	0.00014694677670740245
422.0200595096892	0.0001276845441931474
423.0201070440723	0.00010842231167889335
424.02015457845545	0.00010531001084628834
425.0202021128386	0.00011311306430293751
426.02024964722176	0.00012091611775958625
427.0202971816049	0.00014059166648450763
428.0203447159881	0.00016838738588147997
429.0203922503712	0.00019618310527845078
430.0204397847544	0.0001577664584562039
431.02048731913754	7.352435484955559e-05
432.02053485352064	-1.0717748757088269e-05
433.0205823879038	-4.018572651404943e-05
434.02062992228696	-3.129387849084034e-05
435.0206774566701	-2.240203046763172e-05
436.02072499105327	-3.8710713472077487e-05
437.02077252543637	-7.287743137996444e-05
438.0208200598195	-0.0001070441492878532
439.0208675942027	-0.00010159003470588998
440.02091512858584	-6.772664895303293e-05
441.020962662969	-3.386326320017409e-05
442.02101019735215	2.4717435188137897e-05
443.02105773173525	0.00010123061409421528
444.02110526611847	0.0001777437930002967
445.0211528005016	0.00017076879093807262
446.0212003348847	0.00010250836174472448
447.0212478692679	3.424793255137275e-05
448.02129540365104	-3.062571119621697e-05
449.0213429380342	-9.298397345160863e-05
450.02139047241735	-0.0001553422357070036
451.0214380068005	-0.000166087242241171
452.0214855411836	-0.00013804824705816642
453.02153307556677	-0.00011000925187516035
454.02158060995	-6.712508558831784e-05
455.0216281443331	-1.2954833361666237e-05
456.02167567871624	4.121541886498823e-05
457.0217232130994	7.64978774500267e-05
458.02177074748255	9.7252594021598e-05
459.0218182818657	0.0001180073105931704
460.02186581624886	0.0001335905568906174
461.02191335063196	0.00014514958064267984
462.0219608850151	0.00015670860439474294
463.02200841939833	0.00011960489640334672
464.02205595378143	4.4191537827983034e-05
465.0221034881646	-3.122182074738466e-05
466.02215102254775	-5.1988386810651344e-05
467.0221985569309	-2.9232519656319336e-05
468.02224609131406	-6.47665250198612e-06
469.0222936256972	1.4460339059852566e-05
470.0223411600803	3.393184466454747e-05
471.0223886944635	5.340335026924341e-05
472.0224362288467	4.509622782079127e-05
473.0224837632298	1.4147179077435354e-05
474.02253129761294	-1.6801869665922197e-05
475.0225788319961	-2.2973768187556784e-05
476.0226263663792	-8.715498929804256e-06
477.0226739007624	5.54277032794903e-06
478.02272143514557	3.422414793291147e-05
479.0227689695287	7.493625264893496e-05
480.02281650391177	0.00011564835736495414
481.022864038295	9.011277712103035e-05
482.02291157267814	8.677311085187693e-06
483.0229591070613	-7.275815495065497e-05
484.02300664144445	-9.909845640307892e-05
485.0230541758276	-7.841081115985809e-05
486.0231017102107	-5.772316591663942e-05
487.02314924459387	-5.198827255887742e-05
488.023196778977	-5.916442525839621e-05
489.0232443133602	-6.6340577957915e-05
490.02329184774334	-2.8868870851270567e-05
491.02333938212655	4.760013354572766e-05
492.0233869165096	0.00012406913794271778
493.02343445089275	0.00014224504161675918
494.0234819852759	0.00010891697549179166
495.02352951965906	7.558890936682412e-05
496.0235770540423	1.282723547632926e-05
497.02362458842543	-7.624033981634564e-05
498.0236721228085	-0.0001653079151090111
499.02371965719163	-0.00017423729501288166
500.02376719157485	-0.00011071771081659285
501.023814725958	-4.719812662030406e-05
502.02386226034116	-4.625373302394357e-06
503.0239097947243	1.8791989931518923e-05
504.02395732910736	4.220935316542974e-05
505.0240048634906	5.728696818148715e-05
506.02405239787373	6.465016610371286e-05
507.0240999322569	7.201336402593859e-05
508.02414746664004	4.470050754407671e-05
509.0241950010232	-1.5057898459117351e-05
510.0242425354063	-7.481630446230508e-05
511.02429006978946	-6.743516719447161e-05
512.0243376041726	3.490362150076386e-06
513.0243851385558	7.441589149462439e-05
514.0244326729389	7.556749523677111e-05
515.024480207322	9.921042545286254e-06
516.0245277417052	-5.572541014620555e-05
517.0245752760884	-4.846526446057582e-05
518.0246228104716	2.9395431526452838e-05
519.0246703448547	0.00010725612751348148
520.0247178792379	0.00010426783319241457
521.0247654136209	2.2086771601179653e-05
522.0248129480041	-6.009428999006396e-05
523.0248604823872	-0.00011651253673514743
524.0249080167704	-0.0001474053391778921
525.0249555511535	-0.0001782981416206368
526.0250030855368	-0.00017801011683725082
527.0250506199199	-0.00014647306880419565
528.025098154303	-0.00011493602077113713
529.0251456886862	-9.716070016390225e-05
530.0251932230693	-9.3335907536353e-05
531.0252407574525	-8.951111490880376e-05
532.0252882918356	-5.796455233724889e-05
533.0253358262187	2.007497219322124e-06
534.0253833606018	6.197954677589947e-05
535.0254308949851	7.674264038050563e-05
536.0254784293683	4.461560635392435e-05
537.0255259637514	1.2488572327343068e-05
538.0255734981346	4.700077546983129e-06
539.0256210325176	2.2445794974813585e-05
540.0256685669008	4.019151240264592e-05
541.0257161012839	3.523626305101927e-05
542.0257636356671	6.190576103240347e-06
543.0258111700502	-2.285511084453857e-05
544.0258587044334	-4.999265866519684e-05
545.0259062388166	-7.508194949675704e-05
546.0259537731997	-0.0001001712403283199
547.0260013075829	-0.00010342630036493568
548.026048841966	-8.297371645435241e-05
549.0260963763492	-6.252113254376914e-05
550.0261439107323	-2.6549870244515565e-05
551.0261914451154	2.646586867477471e-05
552.0262389794985	7.94816075940706e-05
553.0262865138817	0.00010153220238281868
554.026334048265	8.918083957968604e-05
555.0263815826481	7.68294767765534e-05
556.0264291170313	6.117879204125729e-05
557.0264766514143	4.1820285424284925e-05
558.0265241857975	2.246177880731051e-05
559.0265717201806	9.374357466702976e-06
560.0266192545638	3.4158658125584046e-06
561.026666788947	-2.5426258415861642e-06
562.0267143233301	-1.1502746594831576e-05
563.0267618577133	-2.391454139238724e-05
564.0268093920964	-3.632633618994422e-05
565.0268569264796	-4.322586166643425e-05
566.0269044608627	-4.371331637635931e-05
567.0269519952459	-4.420077108628437e-05
568.0269995296289	-5.342335398212703e-05
569.0270470640121	-7.292459990860567e-05
570.0270945983953	-9.242584583508429e-05
571.0271421327784	-7.530516303257652e-05
572.0271896671617	-1.4591887159507106e-05
573.0272372015448	4.61213887135623e-05
574.0272847359279	7.473828888453016e-05
575.027332270311	6.47063328859455e-05
576.0273798046942	5.4674376887360844e-05
577.0274273390773	5.128004122393599e-05
578.0274748734605	5.5971218471325086e-05
579.0275224078437	6.0662395718714175e-05
580.0275699422267	7.594936081353741e-05
581.02761747661	0.00010429348329184922
582.0276650109931	0.000132637605770161
583.0277125453763	0.00016212226250576696
584.0277600797594	0.0001930287568018014
585.0278076141426	0.00022393525109783589
586.0278551485256	0.00023752537121064579
587.0279026829088	0.00022927656575856236
588.027950217292	0.00022102776030647888
589.0279977516751	0.00018633731184886782
590.0280452860583	0.00011791019853681415
591.0280928204415	4.948308522476043e-05
592.0281403548246	8.04500136865271e-06
593.0281878892077	1.4444573564952553e-06
594.0282354235909	-5.156086655662202e-06
595.028282957974	-1.8778855145739738e-05
596.0283304923572	-4.157203624021567e-05
597.0283780267404	-6.436521733469161e-05
598.0284255611234	-7.01600413445418e-05
599.0284730955066	-5.3496254623088304e-05
600.0285206298898	-3.6832467901634805e-05
601.028568164273	-3.5794649908161735e-05
602.0286156986562	-5.564463858751552e-05
603.0286632330393	-7.54946272668693e-05
604.0287107674224	-8.143086860456528e-05
605.0287583018055	-6.854932531428774e-05
606.0288058361887	-5.566778202401018e-05
607.0288533705718	-4.567723561152368e-05
608.028900904955	-3.964271767768396e-05
609.0289484393381	-3.360819974384425e-05
610.0289959737213	-1.4420949534576906e-05
611.0290435081045	2.297690924203208e-05
612.0290910424876	6.037476801864107e-05
613.0291385768708	6.794280073681428e-05
614.0291861112539	3.37214891360126e-05
615.029233645637	-4.998224647854399e-07
616.0292811800201	-5.592308687623663e-05
617.0293287144033	-0.00014140068485155879
618.0293762487864	-0.0002268782828268809
619.0294237831697	-0.00025750399683737183
620.0294713175529	-0.00020945237938704888
621.0295188519359	-0.00016140076193673101
622.0295663863191	-9.942722141015797e-05
623.0296139207022	-1.7247001141262753e-05
624.0296614550854	6.493321912763246e-05
625.0297089894685	0.0001056054474779213
626.0297565238517	8.531327291273825e-05
627.0298040582347	6.502109834755735e-05
628.029851592618	3.294120754159326e-05
629.0298991270012	-1.6658709944585215e-05
630.0299466613843	-6.625862743076368e-05
631.0299941957675	-7.581817043999736e-05
632.0300417301506	-2.5152862785449834e-05
633.0300892645337	2.5512444869092325e-05
634.0301367989168	4.1794013385693236e-05
635.0301843333	5.737759755324518e-06
636.0302318676831	-3.0318493875044197e-05
637.0302794020664	-6.725058353182667e-05
638.0303269364496	-0.00010553189433499217
639.0303744708326	-0.00014381320513815366
640.0304220052158	-0.0001331522043087618
641.0304695395989	-4.618569845831403e-05
642.0305170739821	4.0780807392133734e-05
643.0305646083652	9.095967438535729e-05
644.0306121427484	8.308909756013738e-05
645.0306596771314	7.521852073491832e-05
646.0307072115147	6.026464343097461e-05
647.0307547458979	3.3997950745536606e-05
648.030802280281	7.7312580600986e-06
649.0308498146642	-2.9198311258423638e-05
650.0308973490473	-8.336492794857837e-05
651.0309448834304	-0.00013753154463872736
652.0309924178135	-0.00015831423793149794
653.0310399521967	-0.000124471567828198
654.0310874865798	-9.062889772489805e-05
655.031135020963	-7.207962317595717e-05
656.0311825553463	-7.886091088073292e-05
657.0312300897293	-8.564219858550793e-05
658.0312776241125	-5.832337184870127e-05
659.0313251584956	2.6169197390178797e-05
660.0313726928788	0.00011066176662905886
661.031420227262	0.00016224258398629449
662.0314677616451	0.00015796248412542298
663.0315152960281	0.00015368238426455194
664.0315628304113	0.00015224809913471222
665.0316103647946	0.00015570367867273252
666.0316578991777	0.0001591592582107528
667.0317054335609	0.00016974242531020574
668.0317529679439	0.0001927244963152946
669.0318005023271	0.00021570656732038593
670.0318480367102	0.00018958897183203558
671.0318955710934	7.699695867241037e-05
672.0319431054766	-3.559505448721485e-05
673.0319906398597	-8.697980963544984e-05
674.0320381742429	-2.9220843856245563e-05
675.032085708626	2.8538121922964824e-05
676.0321332430092	6.362037074274264e-05
677.0321807773923	5.775943625492387e-05
678.0322283117755	5.189850176710511e-05
679.0322758461587	6.398165436086168e-05
680.0323233805417	0.0001088703912309213
681.0323709149249	0.00015375912810098571
682.032418449308	0.00017524269568056625
683.0324659836912	0.00015339682129453233
684.0325135180744	0.0001315509469084984
685.0325610524576	0.00010789380703288422
686.0326085868406	8.084104952752983e-05
687.0326561212238	5.3788292022172564e-05
688.032703655607	3.698906333529948e-05
689.0327511899901	3.965671638221518e-05
690.0327987243733	4.2324369429130865e-05
691.0328462587564	6.701835151109982e-05
692.0328937931395	0.0001340642526383771
693.0329413275227	0.00020111015376566145
694.0329888619059	0.0002104027905998598
695.033036396289	0.00010722519616956654
696.0330839306722	4.0476017392733e-06
697.0331314650554	-7.74785051049365e-05
698.0331789994384	-0.00011629736253005718
699.0332265338216	-0.00015511621995518195
700.0332740682047	-0.00015162045506409162
701.0333216025879	-6.358114318405283e-05
702.0333691369711	2.445816869598598e-05
703.0334166713543	6.752739616502306e-05
704.0334642057373	1.9581457045264663e-05
705.0335117401205	-2.8364482074498818e-05
706.0335592745037	-4.787022337666841e-05
707.0336068088868	-9.06539199502917e-06
708.03365434327	2.9739439386610064e-05
709.0337018776531	6.078711362542422e-05
710.0337494120362	7.572213291316435e-05
711.0337969464194	9.065715220090606e-05
712.0338444808026	9.978606156573028e-05
713.0338920151858	9.669625857550565e-05
714.0339395495689	9.360645558528103e-05
715.0339870839521	6.930694156307233e-05
